utc,load,ens_p10,ens_p50,ens_p90,q10,q50,q90
2026-07-16 11:40:00+00:00,97034.10281323307,88387.53855701906,95272.65789962518,102194.1305060725,93821.27411142294,98073.87386563997,98755.36243802724
2026-07-16 11:45:00+00:00,97434.75973854715,88785.53495543462,95647.6425593723,102563.76691976172,94175.81477948691,98399.86310915413,99025.24043245387
2026-07-16 11:50:00+00:00,97819.02085494138,89169.62122327593,96010.30162747158,102928.72450594897,94526.21267050796,98710.16352224967,99296.10947596861
2026-07-16 11:55:00+00:00,98181.23709345605,89532.47583288791,96356.79291475727,103286.02072029322,94868.36497510497,99001.60717981482,99569.61294511273
2026-07-16 12:00:00+00:00,98515.75938513137,89866.77725661553,96683.27423206372,103632.67301845356,95198.16888389696,99271.0261567378,99847.39421642755
2026-07-16 12:05:00+00:00,98829.11306620731,90181.62515324824,96994.8091883822,103970.35908526379,95520.67018514201,99518.86618667157,100129.76428171937
2026-07-16 12:10:00+00:00,99132.17601720804,90491.03611719252,97299.18811264944,104303.4176282916,95843.55563785537,99749.70601485623,100415.13149086812
2026-07-16 12:15:00+00:00,99425.82798560016,90795.06402421875,97596.65889561771,104632.85763729688,96166.68388879173,99966.57723356076,100702.28525752544
2026-07-16 12:20:00+00:00,99710.94871885025,91093.76275009738,97887.46942803926,104959.68810203954,96489.91358470569,100172.51143505424,100990.01499534295
2026-07-16 12:25:00+00:00,99988.41796442494,91387.18617059883,98171.86760066639,105284.9180122794,96813.1033723519,100370.54021160565,101277.11011797232
2026-07-16 12:30:00+00:00,100259.11546979085,91675.38816149352,98450.1013042514,105609.55635777638,97136.11189848502,100563.695155484,101562.36003906516
2026-07-16 12:35:00+00:00,100523.92098241454,91958.42259855184,98722.41842954655,105934.61212829033,97458.79780985966,100755.00785895833,101844.55417227313
2026-07-16 12:40:00+00:00,100783.71424976262,92236.34335754426,98989.06686730415,106261.09431358112,97781.01975323049,100947.50991429761,102122.48193124785
2026-07-16 12:45:00+00:00,101039.37501930173,92509.20431424116,99250.29450827645,106590.01190340868,98102.63637535211,101144.23291377092,102394.93272964099
2026-07-16 12:50:00+00:00,101291.78303849843,92777.059344413,99506.34924321575,106922.37388753283,98423.50632297923,101348.20844964722,102660.69598110416
2026-07-16 12:55:00+00:00,101541.81805481935,93039.96232383017,99757.47896287435,107259.18925571349,98743.48824286643,101562.46811419554,102918.56109928897
2026-07-16 13:00:00+00:00,101790.3598157311,93297.9671282631,100003.93155800452,107601.46699771048,99062.44078176837,101790.0434996849,103167.31749784712
2026-07-16 13:05:00+00:00,102031.1451243495,93549.19847833255,100241.34558851334,107945.25806520732,99376.51283439324,102028.73517350301,103403.49581737687
2026-07-16 13:10:00+00:00,102259.35375435738,93792.58084399787,100466.88248586815,108286.98964762362,99683.41035581051,102274.04688840515,103626.42037264704
2026-07-16 13:15:00+00:00,102478.02990907202,94029.36772503742,100683.07444816161,108628.23509132345,99985.32758331668,102525.5650147117,103839.07108856506
2026-07-16 13:20:00+00:00,102690.21779181063,94260.81262122952,100892.45367348641,108970.56774267096,100284.45875420823,102782.87592274306,104044.42789003841
2026-07-16 13:25:00+00:00,102898.96160589042,94488.16903235247,101097.55235993522,109315.56094803022,100582.9981057817,103045.56598281961,104245.47070197448
2026-07-16 13:30:00+00:00,103107.30555462862,94712.69045818466,101300.9027056007,109664.78805376534,100883.13987533361,103313.22156526172,104445.17944928074
2026-07-16 13:35:00+00:00,103318.29384134246,94935.63039850442,101505.03690857551,110019.82240624042,101187.07830016047,103585.42904038979,104646.5340568646
2026-07-16 13:40:00+00:00,103534.97066934912,95158.24235309006,101712.48716695234,110382.23735181952,101497.00761755875,103861.77477852422,104852.51444963354
2026-07-16 13:45:00+00:00,103760.38024196586,95381.77982171992,101925.78567882383,110753.6062368668,101815.12206482499,104141.84514998543,105066.10055249499
2026-07-16 13:50:00+00:00,103997.56676250989,95607.49630417232,102147.4646422827,111135.50240774635,102143.6158792557,104425.22652509372,105290.27229035634
2026-07-16 13:55:00+00:00,104249.57443429844,95836.64530022563,102380.05625542159,111529.49921082222,102484.6832981474,104711.50527416953,105528.00958812509
2026-07-16 14:00:00+00:00,104519.4474606487,96070.48030965817,102626.09271633317,111937.16999245857,102840.51855879658,105000.26776753324,105782.29237070866
2026-07-16 14:05:00+00:00,104808.64561552029,96306.44758188965,102883.53812539187,112363.85147421648,103218.05011498064,105290.2303898457,106052.04055568905
2026-07-16 14:10:00+00:00,105115.727531859,96541.56283676668,103148.74134408131,112811.79207189765,103619.8433554548,105581.15098463978,106334.04858317388
2026-07-16 14:15:00+00:00,105439.38570146139,96776.43377970795,103421.81171215783,113277.9326732271,104041.54791998217,105874.17811054387,106628.10816185891
2026-07-16 14:20:00+00:00,105778.31261612405,97011.66811613218,103702.85856937782,113759.21416592978,104478.813448326,106170.4603261863,106934.01100043998
2026-07-16 14:25:00+00:00,106131.20076764356,97247.87355145803,103991.99125549765,114252.57743773074,104927.28958024942,106471.14619019549,107251.54880761288
2026-07-16 14:30:00+00:00,106496.74264781647,97485.65779110427,104289.31911027372,114754.96337635495,105382.62595551564,106777.38426119983,107580.51329207343
2026-07-16 14:35:00+00:00,106873.63074843936,97725.62854048953,104594.95147346235,115263.3128695274,105840.47221388784,107090.3230978277,107920.69616251742
2026-07-16 14:40:00+00:00,107260.55756130879,97968.39350503255,104908.99768481999,115774.5668049731,106296.47799512923,107411.11125870747,108271.88912764066
2026-07-16 14:45:00+00:00,107656.21557822135,98214.56039015204,105231.56708410294,116285.66607041702,106746.29293900295,107740.89730246752,108633.88389613894
2026-07-16 14:50:00+00:00,108059.29729097361,98464.73690126665,105562.76901106762,116793.5515535842,107185.56668527222,108080.82978773623,109006.47217670809
2026-07-16 14:55:00+00:00,108468.49519136213,98719.53074379511,105902.71280547038,117295.16414219959,107609.94887370017,108432.057273142,109389.44567804392
2026-07-16 15:00:00+00:00,108882.5017711835,98979.54962315614,106251.50780706762,117787.44472398823,108015.08914405006,108795.72831731322,109782.5961088422
2026-07-16 15:05:00+00:00,109307.21062527556,99245.16798343131,106613.87596719348,118274.06528039844,108399.55494677213,109180.45840200873,110202.8342204933
2026-07-16 15:10:00+00:00,109748.33306938782,99516.07489044087,106993.33440211698,118760.69984714699,108767.3590480768,109591.15057384982,110662.09658590212
2026-07-16 15:15:00+00:00,110204.2881766843,99791.84998221147,107388.18519899684,119247.29239336141,109122.31906136738,110023.38473875847,111152.7136460364
2026-07-16 15:20:00+00:00,110673.49502032904,100072.0728967698,107796.7304449918,119733.78688816927,109468.25260004723,110472.7408026566,111667.01584186386
2026-07-16 15:25:00+00:00,111154.37267348607,100356.3232721425,108217.27222726052,120220.12730069812,109808.97727751965,110934.79867146618,112197.33361435223
2026-07-16 15:30:00+00:00,111645.34020931942,100644.18074635623,108648.11263296175,120706.2576000755,110148.31070718798,111405.13825110922,112735.9974044692
2026-07-16 15:35:00+00:00,112144.81670099306,100935.22495743768,109087.5537492542,121192.12175542898,110490.07050245555,111879.33944750765,113275.33765318252
2026-07-16 15:40:00+00:00,112651.2212216711,101229.03554341345,109533.89766329658,121677.66373588609,110838.07427672565,112352.98216658343,113807.68480145988
2026-07-16 15:45:00+00:00,113162.97284451751,101525.19214231028,109985.44646224758,122162.82751057441,111196.13964340164,112821.64631425856,114325.36929026901
2026-07-16 15:50:00+00:00,113678.49064269634,101823.2743921548,110440.50223326596,122647.55704862147,111568.08421588685,113280.91179645495,114820.72156057763
2026-07-16 15:55:00+00:00,114196.19368937163,102122.86193097364,110897.36706351036,123131.79631915486,111957.7256075846,113726.35851909459,115286.07205335346
2026-07-16 16:00:00+00:00,114714.50105770738,102423.5343967935,111354.34304013957,123615.4892913021,112368.88143189819,114153.56638809947,115713.75120956422
2026-07-16 16:05:00+00:00,115245.65177854277,102726.52484418348,111817.09863724661,124098.76229467231,112807.20676386185,114559.61844990186,116101.00381282684
2026-07-16 16:10:00+00:00,115799.29640262375,103033.12051962368,112291.24334994522,124581.75748502354,113272.86592208137,114947.59390795097,116455.24897868832
2026-07-16 16:15:00+00:00,116369.97128297451,103342.98234900729,112774.99079692517,125064.4425707067,113761.44038531762,115322.0669036942,116784.07864601137
2026-07-16 16:20:00+00:00,116952.21277261926,103655.77125822747,113266.5545968762,125546.78526007272,114268.51163233136,115687.61157857886,117095.08475365875
2026-07-16 16:25:00+00:00,117540.55722458221,103971.14817317735,113764.14836848807,126028.75326147252,114789.66114188339,116048.80207405229,117395.85924049317
2026-07-16 16:30:00+00:00,118129.54099188758,104288.77401975016,114265.98573045051,126510.31428325704,115320.47039273451,116410.2125315619,117693.9940453774
2026-07-16 16:35:00+00:00,118713.70042755955,104608.30972383902,114770.28030145333,126991.43603377722,115856.5208636456,116776.417092555,117997.08110717416
2026-07-16 16:40:00+00:00,119287.57188462232,104929.41621133714,115275.24570018622,127472.08622138396,116393.39403337736,117151.98989847895,118312.71236474621
2026-07-16 16:45:00+00:00,119845.69171610012,105251.75440813764,115779.09554533899,127952.2325544282,116926.67138069066,117541.50509078111,118648.47975695625
2026-07-16 16:50:00+00:00,120382.59627501713,105574.98524013373,116280.04345560134,128431.84274126087,117451.93438434631,117949.5368109088,119011.97522266707
2026-07-16 16:55:00+00:00,120892.82191439757,105898.76963321856,116776.30304966305,128910.88449023291,117964.76452310508,118380.6592003094,119410.79070074136
2026-07-16 17:00:00+00:00,121370.90498726565,106222.76851328531,117266.08794621387,129389.3255096952,118460.7432757278,118839.44640043027,119852.51813004188
2026-07-16 17:05:00+00:00,121822.39507708578,106547.37823818965,117755.52893054385,129879.38121587515,118951.36489156814,119345.80042583171,120378.17056518281
2026-07-16 17:10:00+00:00,122257.61792169424,106873.23163946575,118250.48162864649,130388.86142671522,119448.8174032437,119908.77847340824,121009.51301384921
2026-07-16 17:15:00+00:00,122678.27410567296,107200.34435352449,118748.74692026671,130911.12545313891,119949.7229644111,120516.68745810835,121725.26534451009
2026-07-16 17:20:00+00:00,123086.06421360387,107528.73201677675,119248.12568514948,131439.5326060698,120450.70372872704,121157.83429488061,122504.14742563451
2026-07-16 17:25:00+00:00,123482.68883006895,107858.41026563341,119746.41880303968,131967.44219643145,120948.38184984814,121820.52589867357,123324.87912569147
2026-07-16 17:30:00+00:00,123869.8485396501,108189.39473650538,120241.42715368228,132488.21353514743,121439.3794814311,122493.06918443576,124166.18031315003
2026-07-16 17:35:00+00:00,124249.2439269293,108521.7010658035,120730.95161682217,132995.20593314123,121920.31877713255,123163.77106711574,125006.77085647921
2026-07-16 17:40:00+00:00,124622.57557648847,108855.34488993869,121212.79307220434,133481.77870133647,122387.82189060916,123820.9384616621,125825.37062414808
2026-07-16 17:45:00+00:00,124991.54407290954,109190.3418453218,121684.75239957368,133941.29115065667,122838.5109755176,124452.8782830233,126600.69948462561
2026-07-16 17:50:00+00:00,125357.85000077449,109526.70756836375,122144.63047867517,134367.10259202536,123269.00818551451,125047.89744614792,127311.47730638088
2026-07-16 17:55:00+00:00,125723.19394466521,109864.4576954754,122590.2281892537,134752.5723363661,123675.93567425656,125594.30286598454,127936.42395788291
2026-07-16 18:00:00+00:00,126089.27648916369,110203.60786306762,123019.3464110542,135091.0596946025,124055.9155954004,126080.40145748168,128454.25930760072
2026-07-16 18:05:00+00:00,126461.1905104797,110555.30722905695,123440.66321335992,135392.6483053703,124418.89571647217,126524.73621858296,128900.84674129241
2026-07-16 18:10:00+00:00,126840.42078772934,110926.64599850058,123862.49554515314,135673.5055258474,124775.97894852488,126953.70304462274,129326.40685740527
2026-07-16 18:15:00+00:00,127223.25575985404,111311.55137852035,124282.10260572722,135936.11624477044,125125.52016050558,127367.38819663592,129731.19534344207
2026-07-16 18:20:00+00:00,127605.98386579525,111703.95057623817,124696.74359437566,136182.96535087618,125465.87422136126,127765.87793565729,130115.46788690565
2026-07-16 18:25:00+00:00,127984.89354449432,112097.77079877588,125103.67771039183,136416.5377329012,125795.39600003898,128149.25852272165,130479.48017529883
2026-07-16 18:30:00+00:00,128356.27323489271,112486.93925325536,125500.16415306917,136639.31827958216,126112.4403654857,128517.61621886381,130823.48789612437
2026-07-16 18:35:00+00:00,128716.41137593183,112865.38314679849,125883.46212170113,136853.79187965576,126415.3621866485,128871.03728511861,131147.74673688516
2026-07-16 18:40:00+00:00,129061.59640655312,113227.02968652714,126250.83081558112,137062.44342185868,126702.5163324744,129209.60798252084,131452.51238508394
2026-07-16 18:45:00+00:00,129388.11676569797,113565.80607956315,126599.52943400256,137267.75779492754,126972.25767191038,129533.41457210535,131738.0405282236
2026-07-16 18:50:00+00:00,129692.26089230782,113875.63953302841,126926.81717625889,137472.21988759906,127222.9410739035,129842.54331490693,132004.58685380686
2026-07-16 18:55:00+00:00,129970.3172253241,114150.45725404483,127229.95324164357,137678.31458860988,127452.92140740075,130137.08047196038,132252.4070493366
2026-07-16 19:00:00+00:00,130218.5742036882,114384.18644973422,127506.19682944995,137888.52678669663,127660.55354134916,130417.11230430055,132481.75680231556
2026-07-16 19:05:00+00:00,130441.99423676397,114588.4310448866,127761.78663243132,138097.1972521122,127848.07376039436,130684.91880524885,132695.16034304514
2026-07-16 19:10:00+00:00,130649.45068757213,114779.55026214084,128005.24779103823,138298.1098545214,128020.33382663141,130942.91369750397,132895.7352267851
2026-07-16 19:15:00+00:00,130843.09842553925,114958.60425539194,128237.26917611009,138492.91413177847,128179.61182518146,131191.38383616676,133084.6271284759
2026-07-16 19:20:00+00:00,131025.09232009198,115126.65317853504,128458.53965848633,138683.25962173782,128328.18584116573,131430.61607633796,133262.98172305807
2026-07-16 19:25:00+00:00,131197.587240657,115284.75718546523,128669.74810900637,138870.79586225384,128468.3339597054,131660.8972731184,133431.94468547215
2026-07-16 19:30:00+00:00,131362.73805666092,115433.97643007759,128871.58339850964,139057.17239118094,128602.33426592167,131882.5142816089,133592.66169065857
2026-07-16 19:35:00+00:00,131522.69963753034,115575.37106626721,129064.73439783555,139244.0387463734,128732.46484493568,132095.7539569101,133746.2784135579
2026-07-16 19:40:00+00:00,131679.6268526919,115710.00124792915,129249.88997782354,139433.04446568573,128861.00378186865,132300.90315412296,133893.9405291106
2026-07-16 19:45:00+00:00,131835.67457157228,115838.92712895854,129427.739009313,139625.83908697218,128990.22916184178,132498.24872834823,134036.79371225726
2026-07-16 19:50:00+00:00,131992.99766359813,115963.20886325045,129598.97036314338,139824.0721480872,129122.41906997623,132688.0775346866,134175.98363793828
