utc,load,ens_p10,ens_p50,ens_p90,q10,q50,q90
2026-07-09 23:10:00+00:00,132246.62481520194,125948.45633988696,132329.06629109694,137360.09009565908,129328.8148068328,131959.40382047236,134508.68418399632
2026-07-09 23:15:00+00:00,131959.97619826416,125600.86802813203,132041.80732580696,137129.580362657,129055.93199137648,131687.1007725671,134328.31268093048
2026-07-09 23:20:00+00:00,131655.71203679495,125224.16221043325,131731.70362126987,136886.79267498275,128772.46924680413,131410.78492014905,134143.8339897209
2026-07-09 23:25:00+00:00,131336.5568069106,124825.34804460674,131402.6858153297,136632.39642221646,128479.10131772746,131131.29522962967,133954.27803836882
2026-07-09 23:30:00+00:00,131005.23498472749,124411.43468846848,131058.68454583062,136367.06099393827,128176.50294875819,130849.47066742026,133758.67475487545
2026-07-09 23:35:00+00:00,130664.47104636184,123989.43129983448,130703.63045061678,136091.45577972833,127865.34888450806,130566.15019993234,133556.05406724205
2026-07-09 23:40:00+00:00,130316.98946793005,123566.34703652086,130341.45416753234,135806.25016916677,127546.31386958878,130282.17279357724,133345.4459034697
2026-07-09 23:45:00+00:00,129965.51472554843,123149.19105634357,129976.08633442142,135512.11355183378,127220.07264861208,129998.37741476641,133125.88019155976
2026-07-09 23:50:00+00:00,129612.77129533332,122744.97251711867,129611.45758912816,135209.71531730946,126887.29996618968,129715.60302991123,132896.38685951332
2026-07-09 23:55:00+00:00,129261.48365340102,122360.70057666223,129251.49856949667,134899.72485517402,126548.67056693329,129434.68860542316,132655.99583533168
2026-07-10 00:00:00+00:00,128914.3762758679,122003.38439279023,128900.13991337112,134582.8115550076,126204.85919545467,129156.47310771358,132403.73704701598
2026-07-10 00:05:00+00:00,128558.70345096897,121665.61564194795,128543.65647055184,134243.47311106176,125840.00985842652,128874.10857227928,132125.53962624085
2026-07-10 00:10:00+00:00,128183.2646579396,121334.84775761777,128168.95380104674,133870.2970645269,125442.86002360449,128582.32170811635,131812.34847553767
2026-07-10 00:15:00+00:00,127793.10215939648,121010.3825331715,127780.90860801125,133470.0875753915,125020.97462722479,128284.31349188523,131470.7171791929
2026-07-10 00:20:00+00:00,127393.25821795635,120691.52176198091,127384.39759460089,133049.64880364385,124581.91860552349,127983.28490024636,131107.19932149295
2026-07-10 00:25:00+00:00,126988.77509623591,120377.56723741778,126984.29746397113,132615.78490927245,124133.25689473681,127682.43690986016,130728.3484867243
2026-07-10 00:30:00+00:00,126584.69505685192,120067.8207528539,126585.4849192775,132175.30005226558,123682.55443110086,127384.97049738704,130340.71825917339
2026-07-10 00:35:00+00:00,126186.06036242106,119761.58410166105,126192.83666367544,131734.9983926117,123237.37615085181,127094.0866394874,129950.86222312662
2026-07-10 00:40:00+00:00,125797.91327556007,119458.15907721099,125811.22940032043,131301.6840902992,122805.28699022581,126812.9863128217,129565.33396287049
2026-07-10 00:45:00+00:00,125425.29605888567,119156.84747287551,125445.53983236801,130882.16130531645,122393.851885459,126544.87049405032,129190.68706269139
2026-07-10 00:50:00+00:00,125073.25097501455,118856.95108202641,125100.64466297362,130483.23419765184,122010.63577278756,126292.94015983373,128833.4751068758
2026-07-10 00:55:00+00:00,124746.8202865635,118557.77169803547,124781.42059529274,130111.7069272938,121663.20358844758,126060.3962868323,128500.25167971016
2026-07-10 01:00:00+00:00,124451.04625614917,118258.61111427445,124492.7443324809,129774.38365423067,121359.12026867528,125850.4398517065,128197.57036548089
2026-07-10 01:05:00+00:00,124188.04135394684,117966.39984566258,124236.93748774217,129471.30129357784,121097.08863988951,125667.33944804133,127926.97572655398
2026-07-10 01:10:00+00:00,123952.51790756373,117686.27989109048,124008.9628850166,129194.20221659087,120866.26691947113,125509.2786223515,127681.68000595486
2026-07-10 01:15:00+00:00,123738.41796576456,117414.8702698869,123802.65904356378,128937.44876746839,120659.90313009918,125370.33078069203,127455.7383089593
2026-07-10 01:20:00+00:00,123539.68357731406,117148.79000138066,123611.86448264314,128695.40329040911,120471.24529445272,125244.56932911789,127243.20574084301
2026-07-10 01:25:00+00:00,123350.25679097693,116884.6581049006,123430.41772151421,128462.42812961168,120293.54143521082,125126.06767368405,127038.13740688171
2026-07-10 01:30:00+00:00,123164.07965551793,116619.0935997755,123252.15727943648,128232.88562927475,120120.03957505255,125008.89922044554,126834.58841235114
2026-07-10 01:35:00+00:00,122975.09421970173,116348.71550533416,123070.92167566945,128001.13813359699,119943.98773665696,124887.13737545731,126626.61386252701
2026-07-10 01:40:00+00:00,122777.24253229308,116070.14284090539,122880.54942947262,127761.54798677705,119758.6339427031,124754.85554477439,126408.26886268503
2026-07-10 01:45:00+00:00,122564.4666420567,115779.99462581801,122674.87906010552,127508.47753301362,119557.22621587005,124606.12713445172,126173.60851810095
2026-07-10 01:50:00+00:00,122330.7085977573,115474.88987940078,122447.74908682759,127236.28911650537,119333.01257883688,124435.02555054429,125916.68793405047
2026-07-10 01:55:00+00:00,122069.9104481596,115151.44762098257,122192.99802889838,126939.34508145094,119079.24105428261,124235.62419910713,125631.56221580935
2026-07-10 02:00:00+00:00,121776.01424202834,114806.28686989214,121904.46440557737,126612.007772049,118789.15966488633,124001.99648619519,125312.28646865327
2026-07-10 02:05:00+00:00,121432.01624868513,114435.371239692,121564.528133793,126250.66876963052,118437.74937441897,123672.96847128864,124939.9735477038
2026-07-10 02:10:00+00:00,121030.06099815168,114038.48088922274,121164.57689177821,125857.01127839476,118011.68289164631,123205.41576710231,124505.01543655401
2026-07-10 02:15:00+00:00,120577.81293024273,113617.95965573016,120711.96084074918,125433.33507684285,117521.74585673983,122620.4861095433,124015.38593318687
2026-07-10 02:20:00+00:00,120082.93648477309,113176.15137646011,120214.03014192218,124981.93994347591,116978.72390987091,121939.32723451864,123479.05883558537
2026-07-10 02:25:00+00:00,119553.09610155754,112715.39988865847,119678.1349565134,124505.12565679505,116393.40269121101,121183.0868779354,122904.00794173249
2026-07-10 02:30:00+00:00,118995.95622041087,112238.04902957105,119111.62544573908,124005.19199530141,115776.56784093152,120372.91277570065,122298.20704961123
2026-07-10 02:35:00+00:00,118419.18128114784,111746.44263644371,118521.85177081541,123484.4387374961,115139.0049992039,119529.95266372141,121669.62995720455
2026-07-10 02:40:00+00:00,117830.43572358327,111242.9245465223,117916.16409295863,122945.16566188024,114491.49980619954,118675.3542779048,121026.25046249546
2026-07-10 02:45:00+00:00,117237.38398753191,110729.8385970527,117301.91257338495,122389.67254695496,113844.83790208993,117830.26535415783,120376.04236346693
2026-07-10 02:50:00+00:00,116647.69051280858,110209.5286252807,116686.4473733106,121820.25917122135,113209.80492704641,117015.83362838757,119726.97945810197
2026-07-10 02:55:00+00:00,116069.01973922801,109684.33846845219,116077.1186539518,121239.22531318055,112597.18652124048,116253.2068365011,119087.03554438353
2026-07-10 03:00:00+00:00,115509.03610660502,109156.61196381299,115481.27657652473,120648.87075133368,112017.76832484352,115563.53271440546,118464.18442029462
2026-07-10 03:05:00+00:00,114953.49567492456,108609.93894538708,114878.17429394447,120013.56134649093,111459.8366927345,114925.97351592449,117839.79299336065
2026-07-10 03:10:00+00:00,114384.89141099284,108030.83652065435,114246.26022346363,119306.67553613728,110904.16860899824,114303.93908199071,117193.11308679482
2026-07-10 03:15:00+00:00,113805.99311485657,107426.0394370444,113591.67742280495,118544.03196378611,110350.28565761507,113694.9485291742,116528.94587211196
2026-07-10 03:20:00+00:00,113219.57058656242,106802.28244198693,112920.56894969112,117741.44927295082,109797.7094225652,113096.52097404502,115852.09252082682
2026-07-10 03:25:00+00:00,112628.39362615709,106166.30028291157,112239.07786184487,116914.74610714476,109245.9614878289,112506.1755331732,115167.35420445415
2026-07-10 03:30:00+00:00,112035.23203368728,105524.827707248,111553.34721698888,116079.74110988129,108694.56343738652,111921.43132312884,114479.53209450877
2026-07-10 03:35:00+00:00,111442.85560919967,104884.59946242587,110869.52007284589,115252.25292467381,108143.03685521825,111339.80746048201,113793.42736250542
2026-07-10 03:40:00+00:00,110854.03415274095,104252.35029587484,110193.73948713856,114448.1001950357,107590.90332530439,110758.82306180276,113113.84117995885
2026-07-10 03:45:00+00:00,110271.53746435784,103634.81495502457,109532.14851758962,113683.1015644803,107037.68443162522,110175.99724366116,112445.5747183839
2026-07-10 03:50:00+00:00,109698.13534409698,103038.7281873047,108890.89022192179,112973.07567652098,106482.90175816101,109588.84912262726,111793.42914929528
2026-07-10 03:55:00+00:00,109136.5975920051,102470.82474014493,108276.10765785775,112333.84117467115,105926.07688889204,108994.89781527115,111162.20564420776
2026-07-10 04:00:00+00:00,108589.69400812888,101937.83936097489,107693.94388312023,111781.21670244417,105366.73140779856,108391.66243816286,110556.70537463616
2026-07-10 04:05:00+00:00,108051.34494531786,101429.68745344113,107135.13944599131,111297.41507073153,104795.3139309849,107767.45082099717,109967.58011145332
2026-07-10 04:10:00+00:00,107514.51791922913,100931.91982400522,106586.5020180163,110850.42598066856,104206.26352105888,107117.51629826486,109383.25872129289
2026-07-10 04:15:00+00:00,106980.55347412056,100444.72432431944,106048.27534181258,110434.73341113441,103605.0874317559,106449.79624373016,108805.20801931081
2026-07-10 04:20:00+00:00,106450.79215425013,99968.28880603604,105520.70315999763,110044.82134100825,102997.2929168115,105772.22803115722,108234.89482066306
2026-07-10 04:25:00+00:00,105926.57450387579,99502.80112080723,105004.02921518886,109675.17374916925,102388.38722996108,105092.74903431027,107673.78594050558
2026-07-10 04:30:00+00:00,105409.24106725543,99048.44912028527,104498.49725000373,109320.27461449652,101783.87762494017,104419.29662695348,107123.34819399433
2026-07-10 04:35:00+00:00,104900.132388647,98605.4206561224,104004.35100705964,108974.60791586924,101189.27135548423,103759.80818285106,106585.04839628524
2026-07-10 04:40:00+00:00,104400.58901230847,98173.90357997084,103521.83422897404,108632.65763216656,100610.07567532871,103122.22107576719,106060.35336253427
2026-07-10 04:45:00+00:00,103911.95148249772,97754.08574348288,103051.1906583644,108288.90774226762,100051.7978382091,102514.47267946608,105550.7299078974
2026-07-10 04:50:00+00:00,103435.56034347272,97346.15499831071,102592.66403784812,107937.84222505159,99519.94509786087,101944.50036771188,105057.64484753054
2026-07-10 04:55:00+00:00,102972.75613949138,96950.29919610663,102146.49811004267,107573.9450593976,99020.02470801948,101420.24151426883,104582.56499658966
2026-07-10 05:00:00+00:00,102524.87941481167,96566.70618852282,101712.93661756544,107191.70022418484,98557.5439224204,100949.63349290108,104126.95717023071
2026-07-10 05:05:00+00:00,102088.22473016384,96191.80135867531,101289.27151967832,106788.11443903907,98121.59560417177,100523.26611025442,103686.80487961945
2026-07-10 05:10:00+00:00,101658.51707068477,95822.52828101093,100872.97368154381,106367.28135487382,97697.85322696378,100124.06145808009,103257.16061905192
2026-07-10 05:15:00+00:00,101236.24261724239,95459.85209417829,100464.55520463035,105934.31534749991,97286.69496040512,99748.45533780042,102838.09467837964
2026-07-10 05:20:00+00:00,100821.88755070457,95104.73793682596,100064.52819040642,105494.33079272813,96888.49897410441,99392.88355083777,102429.67734745405
2026-07-10 05:25:00+00:00,100415.93805193924,94758.1509476025,99673.40474034047,105052.44206636926,96503.64343767033,99053.78189861447,102031.97891612665
2026-07-10 05:30:00+00:00,100018.88030181425,94421.05626515651,99291.69695590093,104613.76354423408,96132.50652071151,98727.58618255294,101645.06967424888
2026-07-10 05:35:00+00:00,99631.20048119752,94094.41902813653,98919.91693855629,104183.40960213344,95775.46639283659,98410.7322040755,101269.01991167225
2026-07-10 05:40:00+00:00,99253.38477095697,93779.20437519114,98558.57678977496,103766.49461587808,95432.90122365425,98099.65576460451,100903.89991824821
2026-07-10 05:45:00+00:00,98885.91935196045,93476.37744496898,98208.18861102543,103368.13296127881,95105.18918277312,97790.79266556233,100549.77998382822
2026-07-10 05:50:00+00:00,98529.29040507587,93186.90337611854,97869.26450377612,102993.43901414642,94792.70843980182,97480.57870837134,100206.7303982638
2026-07-10 05:55:00+00:00,98183.98411117116,92911.74730728845,97542.31656949554,102647.52715029172,94495.83716434905,97165.44969445386,99874.82145140636
2026-07-10 06:00:00+00:00,97850.48665111417,92651.87437712727,97227.85690965208,102335.51174552547,94214.95352602344,96841.84142523227,99554.12343310742
2026-07-10 06:05:00+00:00,97524.17412787119,92405.55159101952,96922.94596522325,102050.87709785599,93947.98595056217,96503.52395016984,99242.22227165844
2026-07-10 06:10:00+00:00,97201.05615109717,92169.7873997812,96624.55896040962,101782.44203752426,93692.13633906133,96150.39091405827,98936.91454166078
2026-07-10 06:15:00+00:00,96882.56916169313,91943.65911020798,96333.08017151417,101528.32273869008,93446.69307416791,95788.06351131269,98638.58650243074
2026-07-10 06:20:00+00:00,96570.1496005601,91726.24402909564,96048.89387484001,101286.63537551327,93210.94453852894,95422.16293634812,98347.62441328468
2026-07-10 06:25:00+00:00,96265.23390859902,91516.61946323991,95772.38434669016,101055.49612215362,92984.1791147914,95058.31038357968,98064.41453353885
2026-07-10 06:30:00+00:00,95969.25852671094,91313.86271943648,95503.93586336763,100833.0211527709,92765.68518560233,94702.12704742243,97789.34312250964
2026-07-10 06:35:00+00:00,95683.65989579681,91117.05110448111,95243.9327011755,100617.32664152501,92554.75113360873,94359.23412229143,97522.7964395133
2026-07-10 06:40:00+00:00,95409.87445675768,90925.26192516956,94992.75913641682,100406.5287625757,92350.6653414576,94035.25280260177,97265.16074386619
2026-07-10 06:45:00+00:00,95149.33865049454,90737.57248829748,94750.7994453946,100198.74369008279,92152.71619179596,93735.80428276854,97016.8222948846
2026-07-10 06:50:00+00:00,94903.48891790837,90553.06010066066,94518.4379044119,99992.08759820607,91960.19206727081,93466.50975720678,96778.16735188487
2026-07-10 06:55:00+00:00,94673.76169990018,90370.80206905481,94296.05878977178,99784.67666110536,91772.38135052915,93232.9904203316,96549.5821741833
2026-07-10 07:00:00+00:00,94461.59343737098,90189.87570027566,94084.04637777725,99574.62705294049,91588.57242421801,93040.86746655806,96331.4530210962
2026-07-10 07:05:00+00:00,94255.06275440873,90002.58320732905,93870.14075582565,99354.89605812068,91398.81069754955,92872.18058493536,96111.12849380309
2026-07-10 07:10:00+00:00,94043.95794039257,89804.87296741211,93645.53713275022,99122.9772234005,91197.21639318494,92706.53788226997,95879.55485792871
2026-07-10 07:15:00+00:00,93832.27993416025,89601.29153360748,93415.80246700812,98883.7911164577,90989.19011394476,92545.9131796129,95642.51486945734
