utc,load,ens_p10,ens_p50,ens_p90,q10,q50,q90
2026-07-05 06:20:00+00:00,93200.76484821597,83253.73608413576,92216.05489475223,104355.43013196219,91495.6039746184,96059.34196455312,97545.63224072481
2026-07-05 06:25:00+00:00,92946.28621443135,83041.60279141423,91977.99350088058,103986.67153413461,91337.6580390927,95859.61620093278,97397.76001430512
2026-07-05 06:30:00+00:00,92704.60393819824,82839.00215328204,91750.91533079853,103623.92078482275,91186.80535205567,95664.51892088003,97256.13715433425
2026-07-05 06:35:00+00:00,92474.78703182038,82643.02008721617,91533.25704283938,103271.22487324954,91038.4455199588,95473.80757111026,97117.19954024447
2026-07-05 06:40:00+00:00,92255.90450760153,82450.74251069345,91323.4552953365,102932.63078863788,90887.9781492536,95287.23959833883,96977.38305146803
2026-07-05 06:45:00+00:00,92047.02537784551,82259.2553411908,91119.9467466232,102612.18552021071,90730.80284639147,95104.57244928111,96833.12356743717
2026-07-05 06:50:00+00:00,91847.21865485604,82065.64449618515,90921.1680550328,102313.93605719096,90562.31921782393,94925.56357065252,96680.85696758416
2026-07-05 06:55:00+00:00,91655.55335093693,81866.99589315338,90725.55587889867,102041.92938880157,90377.92687000247,94749.97040916841,96517.01913134125
2026-07-05 07:00:00+00:00,91471.09847839191,81660.39544957237,90531.54687655409,101800.21250426541,90173.02540937853,94577.55041154417,96338.0459381407
2026-07-05 07:05:00+00:00,91295.56706070392,81433.75952243384,90339.6172117901,101575.08727971556,89931.60900654198,94410.21929092065,96127.18571975657
2026-07-05 07:10:00+00:00,91130.33996131616,81182.57135299296,90151.45443126479,101351.79963580526,89647.78990801098,94249.30825694844,95877.34602822612
2026-07-05 07:15:00+00:00,90973.9879524728,80915.26718512177,89967.3122676121,101132.8126285378,89332.14483412939,94093.69800110752,95599.45157337644
2026-07-05 07:20:00+00:00,90825.0818064181,80640.28326269239,89787.44445346594,100920.58931391635,88995.25050524111,93942.26921487789,95304.42706503457
2026-07-05 07:25:00+00:00,90682.1922953963,80366.0558295769,89612.10472146023,100717.59274794417,88647.68364169006,93793.90258973953,95003.19721302763
2026-07-05 07:30:00+00:00,90543.89019165156,80101.02112964739,89441.54680422891,100526.28598662451,88300.0209638201,93647.4788171724,94706.68672718263
2026-07-05 07:35:00+00:00,90408.74626742814,79853.61540677592,89276.0244344059,100349.13208596063,87962.83919197514,93501.87858865656,94425.82031732671
2026-07-05 07:40:00+00:00,90275.33129497025,79632.27490483462,89115.79134462516,100188.59410195576,87646.71504649908,93355.98259567193,94171.52269328691
2026-07-05 07:45:00+00:00,90142.21604652211,79445.4358676955,88961.10126752056,100047.13509061313,87362.22524773584,93208.67152969849,93954.71856489033
2026-07-05 07:50:00+00:00,90007.97129432793,79301.5345392307,88812.20793572607,99927.21810793596,87119.94651602926,93058.82608221628,93786.33264196398
2026-07-05 07:55:00+00:00,89871.16781063195,79209.00716331229,88669.36508187559,99831.30620992753,86930.45557172326,92905.32694470526,93677.28963433499
2026-07-05 08:00:00+00:00,89730.37636767836,79176.28998381236,88532.82643860306,99761.86245259106,86804.32913516175,92747.05480864541,93638.51425183042
2026-07-05 08:05:00+00:00,89576.58513367356,79177.24585220008,88399.86112550653,99711.38582610742,86717.17991136367,92576.58445511815,93644.38369275304
2026-07-05 08:10:00+00:00,89405.617129484,79179.88854715439,88268.11902355777,99669.62282818941,86637.31014863573,92390.38147949205,93660.6109705979
2026-07-05 08:15:00+00:00,89223.2954063438,79183.88070336195,88138.42500745133,99634.90777613819,86564.33088225352,92193.16279467788,93685.1245179806
2026-07-05 08:20:00+00:00,89035.4430154872,79188.88495550948,88011.60395188173,99605.57498725485,86497.85314749255,91989.64531358636,93715.85276751664
2026-07-05 08:25:00+00:00,88847.88300814839,79194.56393828362,87888.48073154356,99579.95877884053,86437.48797962841,91784.5459491283,93750.72415182159
2026-07-05 08:30:00+00:00,88666.43843556156,79200.58028637109,87769.88022113135,99556.39346819639,86382.84641393667,91582.58161421437,93787.66710351098
2026-07-05 08:35:00+00:00,88496.93234896095,79206.59663445856,87656.6272953396,99533.21337262352,86333.53948569285,91388.46922175541,93824.61005520038
2026-07-05 08:40:00+00:00,88345.18779958072,79212.2756172327,87549.5468288629,99508.75280942308,86289.17823017253,91206.9256846621,93859.48143950531
2026-07-05 08:45:00+00:00,88217.02783865508,79217.27986938023,87449.46369639579,99481.34609589621,86249.37368265125,91042.66791584523,93890.20968904137
2026-07-05 08:50:00+00:00,88118.27551741822,79221.2720255878,87357.2027726328,99449.32754934402,86213.73687840458,90900.41282821554,93914.72323642405
2026-07-05 08:55:00+00:00,88054.75388710438,79223.9147205421,87273.58893226847,99411.03148706764,86181.87885270808,90784.87733468378,93930.95051426892
2026-07-05 09:00:00+00:00,88032.28599894771,79224.87058892983,87199.44704999737,99364.79222636821,86153.41064083729,90700.77834816072,93936.81995519153
2026-07-05 09:05:00+00:00,88032.58765829555,79211.5812545758,87132.85923531317,99299.02534870683,86126.58130542561,90637.74998080573,93890.57327949312
2026-07-05 09:10:00+00:00,88033.47622928358,79174.3663386755,87071.00738033769,99206.94731588507,86100.14565003016,90581.67281821411,93762.71482315045
2026-07-05 09:15:00+00:00,88034.92710132866,79117.20547197173,87013.36603370773,99094.09376571488,86074.47332131212,90531.63348345042,93569.5669422924
2026-07-05 09:20:00+00:00,88036.9156638476,79044.0782852072,86959.40974406009,98966.00033600815,86049.93396593271,90486.71859957925,93327.45199304778
2026-07-05 09:25:00+00:00,88039.41730625722,78958.96440912467,86908.61306003151,98828.2026645768,86026.89723055309,90446.01478966519,93052.69233154546
2026-07-05 09:30:00+00:00,88042.40741797436,78865.84347446689,86860.45053025875,98686.2363892328,86005.73276183446,90408.60867677278,92761.61031391428
2026-07-05 09:35:00+00:00,88045.86138841584,78768.6951119766,86814.39670337865,98545.637147788,85986.81020643801,90373.58688396662,92470.52829628311
2026-07-05 09:40:00+00:00,88049.75460699847,78671.49895239658,86769.92612802795,98411.94057805436,85970.4992110249,90340.03603431126,92195.7686347808
2026-07-05 09:45:00+00:00,88054.0624631391,78578.23462646952,86726.51335284342,98290.68231784379,85957.16942225635,90307.04275087127,91953.65368553619
2026-07-05 09:50:00+00:00,88058.76034625454,78492.88176493823,86683.63292646185,98187.3980049682,85947.19048679352,90273.69365671126,91760.50580467812
2026-07-05 09:55:00+00:00,88063.82364576161,78419.4199985454,86640.75939752007,98107.6232772395,85940.93205129764,90239.0753748958,91632.64734833545
2026-07-05 10:00:00+00:00,88069.22775107714,78361.82895803382,86597.36731465477,98056.89377246963,85938.76376242985,90202.27452848943,91586.40067263704
2026-07-05 10:05:00+00:00,88076.67072065604,78312.62651367826,86551.35494341608,98023.2047058412,85946.31020795263,90164.8142975598,91586.94484681562
2026-07-05 10:10:00+00:00,88087.89505665193,78262.35674842268,86501.91484215754,97991.03948442002,85968.16332698366,90128.64527892557,91588.56580398705
2026-07-05 10:15:00+00:00,88102.94281402974,78212.03861201358,86450.46299872117,97960.66603384275,86003.143793217,90093.49522077784,91591.24619610498
2026-07-05 10:20:00+00:00,88121.85604775434,78162.69105419746,86398.41540094894,97932.352279746,86050.0722803467,90059.09187130771,91594.96867512303
2026-07-05 10:25:00+00:00,88144.67681279063,78115.33302472087,86347.18803668283,97906.3661477665,86107.76946206685,90025.16297870626,91599.71589299475
2026-07-05 10:30:00+00:00,88171.4471641035,78070.98347333024,86298.19689376486,97882.97556354087,86175.05601207147,89991.43629116462,91605.47050167379
2026-07-05 10:35:00+00:00,88202.2091566579,78030.66134977211,86252.85796003701,97862.4484527058,86250.75260405459,89957.6395568739,91612.21515311376
2026-07-05 10:40:00+00:00,88237.00484541872,77995.38560379302,86212.58722334125,97845.0527408979,86333.67991171034,89923.50052402518,91619.93249926825
2026-07-05 10:45:00+00:00,88275.87628535082,77966.17518513944,86178.80067151962,97831.05635375388,86422.65860873272,89888.74694080958,91628.60519209088
2026-07-05 10:50:00+00:00,88318.86553141914,77944.04904355787,86152.91429241409,97820.72721691037,86516.5093688158,89853.1065554182,91638.21588353527
2026-07-05 10:55:00+00:00,88366.01463858857,77930.02612879482,86136.34407386662,97814.33325600404,86614.05286565363,89816.30711604215,91648.747225555
2026-07-05 11:00:00+00:00,88417.36566182402,77925.1253905968,86130.50600371926,97812.14239667158,86714.10977294028,89778.07637087251,91660.1818701037
2026-07-05 11:05:00+00:00,88521.42919124129,77957.81684537396,86169.99711979885,97857.11318712664,86839.38820819011,89734.98382805948,91693.57598286441
2026-07-05 11:10:00+00:00,88716.983186595,78050.91653298224,86282.365607462,97984.66552619649,87008.44815162897,89685.11742448976,91767.13062866224
2026-07-05 11:15:00+00:00,88989.47075730836,78196.96243833686,86458.45417584514,98183.75936543815,87213.88807101813,89630.48255145914,91876.54580816388
2026-07-05 11:20:00+00:00,89324.3350128045,78388.49254635301,86689.1055340848,98443.35465640863,87448.30643411884,89573.0846002635,92017.521522036
2026-07-05 11:25:00+00:00,89707.01906250656,78618.04484194587,86965.16239131747,98752.41135066494,87704.30170869245,89514.92896219861,92185.75777094532
2026-07-05 11:30:00+00:00,90122.96601583775,78878.15731003069,87277.46745667963,99099.8893997641,87974.47236250016,89458.02102856035,92376.95455555852
2026-07-05 11:35:00+00:00,90557.61898222123,79161.36793552263,87616.86343930777,99474.74875526309,88251.41686330327,89404.36619064453,92586.81187654228
2026-07-05 11:40:00+00:00,90996.42107108011,79460.21470333693,87974.19304833838,99865.94936871897,88527.73367886306,89355.96983974699,92811.02973456332
2026-07-05 11:45:00+00:00,91424.8153918376,79767.23559838878,88340.29899290793,100262.45119168871,88796.02127694078,89314.83736716359,93045.30813028828
2026-07-05 11:50:00+00:00,91828.24505391686,80074.96860559339,88706.02398215295,100653.21417572934,89048.87812529775,89282.9741641901,93285.34706438388
2026-07-05 11:55:00+00:00,92192.153166741,80375.95170986594,89062.21072520992,101027.19827239789,89278.90269169521,89262.38562212243,93526.84653751683
2026-07-05 12:00:00+00:00,92501.98283973325,80662.72289612166,89399.70193121533,101373.36343325133,89478.69344389443,89255.07713225634,93765.50655035378
2026-07-05 12:05:00+00:00,92765.07222601406,80952.5430294802,89733.99957519532,101705.40773386718,89649.47136935208,89301.07588925131,94012.58819496456
2026-07-05 12:10:00+00:00,93002.55799608157,81265.3506948742,90085.7229793319,102044.32323285342,89800.59281134972,89432.58231067234,94281.86745956834
2026-07-05 12:15:00+00:00,93220.58103542538,81597.70045693818,90453.39087349518,102390.01085631277,89936.85927138606,89639.8616221736,94572.816689056
2026-07-05 12:20:00+00:00,93425.28222953509,81946.14688030677,90835.52198755534,102742.37153034798,90063.07225095974,89913.17904940929,94884.90822831834
2026-07-05 12:25:00+00:00,93622.80246390036,82307.24452961456,91230.63505138255,103101.30618106175,90184.03325156946,90242.79981803359,95217.61442224622
2026-07-05 12:30:00+00:00,93819.28262401075,82677.54796949615,91637.24879484696,103466.71573455686,90304.5437747139,90618.98915370063,95570.40761573042
2026-07-05 12:35:00+00:00,94020.86359535587,83053.61176458611,92053.88194781872,103838.50111693602,90429.40532189173,91032.01228206462,95942.76015366177
2026-07-05 12:40:00+00:00,94233.68626342536,83431.99047951904,92479.05324016802,104216.56325430196,90563.41939460165,91472.13442877977,96334.14438093116
2026-07-05 12:45:00+00:00,94463.89151370883,83809.23867892951,92911.281401765,104600.80307275744,90711.38749434231,91929.6208195002,96744.03264242937
2026-07-05 12:50:00+00:00,94717.62023169588,84181.91092745213,93349.08516247984,104991.12149840516,90878.11112261242,92394.73667988012,97171.89728304723
2026-07-05 12:55:00+00:00,95001.01330287608,84546.56178972151,93790.98325218266,105387.41945734789,91068.39178091064,92857.74723557371,97617.21064767556
2026-07-05 13:00:00+00:00,95320.21161273909,84899.7458303722,94235.49440074369,105789.59787568836,91287.03097073564,93308.91771223512,98079.44508120521
2026-07-05 13:05:00+00:00,95726.90526989676,85240.65945758804,94696.01587154294,106206.06722700325,91570.45165075056,93795.0637566796,98620.56779401726
2026-07-05 13:10:00+00:00,96252.33831946515,85572.55770020554,95182.99040458813,106642.5393068084,91942.93762908588,94359.41264210515,99283.59469345663
2026-07-05 13:15:00+00:00,96871.9825516902,85898.08305383823,95690.5049446909,107094.86702411517,92391.0816814412,94986.84703374008,100039.57116985985
2026-07-05 13:20:00+00:00,97561.30975681783,86219.87801409968,96212.6464366628,107558.90328793501,92901.4765835162,95662.24959681273,100859.54261356345
2026-07-05 13:25:00+00:00,98295.79172509398,86540.58507660344,96743.5018253155,108030.50100727934,93460.7151110105,96370.5029965514,101714.554414904
2026-07-05 13:30:00+00:00,99050.90024676456,86862.84673696308,97277.15805546056,108505.51309115955,94055.39003962374,97096.48989818445,102575.65196421806
2026-07-05 13:35:00+00:00,99802.10711207552,87189.30549079215,97807.70207190959,108979.79244858702,94672.09414505558,97825.09296694018,103413.88065184216
2026-07-05 13:40:00+00:00,100524.88411127277,87522.6038337042,98329.22081947424,109449.19198857319,95297.42020300569,98541.19486804692,104200.28586811284
2026-07-05 13:45:00+00:00,101194.70303460224,87865.38426131278,98835.80124296606,109909.56462012947,95917.96098917368,99229.67826673304,104905.91300336666
2026-07-05 13:50:00+00:00,101787.03567230987,88220.28926923146,99321.53028719669,110356.76325226725,96520.30927925918,99875.42582822681,105501.80744794014
2026-07-05 13:55:00+00:00,102277.35381464158,88589.96135307381,99780.49489697773,110786.64079399794,97091.05784896185,100463.32021775658,105959.01459216987
2026-07-05 14:00:00+00:00,102641.12925184329,88977.04300845337,100206.7820171208,111195.05015433297,97616.79947398134,100978.24410055068,106248.57982639235
2026-07-05 14:05:00+00:00,102910.22701386688,89385.51309349707,100598.42069865356,111577.1977431949,98106.26693091943,101432.1316936031,106426.28752073902
2026-07-05 14:10:00+00:00,103138.27792618726,89815.71434489677,100961.43641042092,111934.90951220006,98579.73333109744,101851.13698743185,106571.4393997795
2026-07-05 14:15:00+00:00,103333.40247233488,90264.83507611346,101301.91072396043,112273.96768290033,99041.10195229418,102241.47230755138,106690.35688550773
2026-07-05 14:20:00+00:00,103503.72113584017,90730.06360060812,101625.92521080963,112600.15447684766,99494.27607228863,102609.34997947603,106789.3613999176
2026-07-05 14:25:00+00:00,103657.35440023364,91208.58823184171,101939.56144250603,112919.25211559399,99943.15896885966,102960.98232872029,106874.77436500306
2026-07-05 14:30:00+00:00,103802.42274904571,91697.59728327523,102248.90099058718,113237.04282069122,100391.65391978614,103302.58168079852,106952.91720275799
2026-07-05 14:35:00+00:00,103947.04666580683,92194.27906836967,102560.02542659054,113559.30881369131,100843.66420284698,103640.36036122516,107030.11133517635
