utc,load,ens_p10,ens_p50,ens_p90,q10,q50,q90
2026-07-08 04:15:00+00:00,105541.82267319402,92625.3677971022,103777.07455278595,109470.8487962965,100399.46409359848,103298.59723107028,105858.22109075729
2026-07-08 04:20:00+00:00,104883.58376720834,92277.69878096202,103125.54779329665,108754.97406872257,99873.38078419794,102721.13446134787,105265.60702778511
2026-07-08 04:25:00+00:00,104214.6764941949,91943.6967662401,102464.9246652337,108031.10858499931,99353.96968877251,102154.85839609949,104678.45256903084
2026-07-08 04:30:00+00:00,103542.67028011117,91619.79196770318,101803.02761789579,107308.24244283106,98841.1982313653,101600.97032103005,104098.9076294362
2026-07-08 04:35:00+00:00,102875.1345509148,91302.41460011799,101147.67910058156,106595.36573992227,98335.0338360195,101060.67152184444,103529.12212394291
2026-07-08 04:40:00+00:00,102219.63873256328,90987.99487825131,100506.70156258973,105901.4685739773,97835.44392677832,100535.16328424755,102971.24596749268
2026-07-08 04:45:00+00:00,101583.75225101422,90672.9630168698,99887.91745321895,105235.54104270051,97342.39592768488,100025.64689394431,102427.42907502722
2026-07-08 04:50:00+00:00,100975.0445322251,90353.74923074029,99299.14922176793,104606.57324379632,96855.85726278237,99533.32363663959,101899.82136148823
2026-07-08 04:55:00+00:00,100401.08500215357,90026.78373462947,98748.21931753532,104023.55527496911,96375.795356114,99059.39479803828,101390.5727418174
2026-07-08 05:00:00+00:00,99869.44308675715,89688.49674330406,98242.95018981978,103495.47723392324,95902.17763172291,98605.0616638453,100901.83313095651
2026-07-08 05:05:00+00:00,99366.82930226089,89335.0343801541,97770.84425439758,103007.84697399355,95425.31692672391,98168.67941047723,100427.56260828857
2026-07-08 05:10:00+00:00,98875.400401901,88967.83606910486,97313.97466565935,102539.58642363487,94938.91411142828,97747.01356821443,99960.90512937945
2026-07-08 05:15:00+00:00,98395.89516715176,88591.27197572598,96872.01998082538,102089.80679323158,94448.01865967385,97338.8809535574,99502.78642344504
2026-07-08 05:20:00+00:00,97929.05237948749,88209.71226558709,96444.65875711596,101657.61929316807,93957.68004529849,96943.0983830067,99054.13221970122
2026-07-08 05:25:00+00:00,97475.6108203824,87827.52710425785,96031.56955175135,101242.13513382876,93472.94774214001,96558.48267306284,98615.8682473639
2026-07-08 05:30:00+00:00,97036.30927131079,87449.08665730788,95632.43092195185,100842.46552559809,92998.87122403628,96183.85064022636,98188.920235649
2026-07-08 05:35:00+00:00,96611.88651374693,87078.76109030681,95246.92142493774,100457.72167886037,92540.49996482517,95818.0191009978,97774.21391377237
2026-07-08 05:40:00+00:00,96203.08132916513,86720.92056882434,94874.71961792928,100087.01480400008,92102.88343834449,95459.8048718777,97372.67501094993
2026-07-08 05:45:00+00:00,95810.63249903965,86379.93525843002,94515.50405814675,99729.45611140158,91691.07111843213,95108.02476936656,96985.22925639756
2026-07-08 05:50:00+00:00,95435.27880484473,86060.17532469354,94168.95330281046,99384.1568114493,91310.1124789259,94761.49560996496,96612.80237933117
2026-07-08 05:55:00+00:00,95077.75902805469,85766.01093318455,93834.74590914069,99050.22811452762,90965.05699366369,94419.03421017338,96256.32010896667
2026-07-08 06:00:00+00:00,94738.8119501438,85501.81224947266,93512.5604343577,98726.78123102096,90660.95413648333,94079.45738649239,95916.70817451992
2026-07-08 06:05:00+00:00,94413.4685774525,85259.14462127928,93200.89678163045,98414.7249163664,90385.46721791265,93732.4906940325,95591.62069661506
2026-07-08 06:10:00+00:00,94096.6505261646,85026.49570996875,92898.37165146429,98114.81512731446,90122.78139704255,93372.66933642136,95277.68824056962
2026-07-08 06:15:00+00:00,93788.93249251948,84803.61915157498,92604.8387970842,97825.93387621971,89872.72892055531,93006.02460293502,94974.30120263962
2026-07-08 06:20:00+00:00,93490.88917275658,84590.26858213198,92320.15197171512,97546.96317543661,89635.14203513332,92638.58778284965,94680.84997908102
2026-07-08 06:25:00+00:00,93203.09526311528,84386.19763767371,92044.16492858199,97276.78503731974,89409.85298745893,92276.39016544132,94396.72496614992
2026-07-08 06:30:00+00:00,92926.12545983498,84191.15995423414,91776.73142090977,97014.2814742236,89196.69402421445,91925.46303998619,94121.31656010229
2026-07-08 06:35:00+00:00,92660.55445915506,84004.90916784726,91517.70520192343,96758.3344985027,88995.49739208224,91591.83769576036,93854.01515719417
2026-07-08 06:40:00+00:00,92406.95695731492,83827.19891454701,91266.94002484785,96507.82612251161,88806.09533774466,91281.54542203994,93594.21115368154
2026-07-08 06:45:00+00:00,92165.90765055396,83657.7828303674,91024.28964290806,96261.63835860485,88628.32010788402,91000.61750810107,93341.29494582044
2026-07-08 06:50:00+00:00,91937.98123511157,83496.41455134236,90789.60780932897,96018.6532191369,88462.00394918269,90755.08524321986,93094.65692986685
2026-07-08 06:55:00+00:00,91723.75240722715,83342.84771350588,90562.74827733552,95777.75271646233,88306.97910832302,90550.97991667241,92853.68750207685
2026-07-08 07:00:00+00:00,91523.79586314008,83196.83595289195,90343.56480015267,95537.81886293566,88163.07783198734,90394.33281773486,92617.7770587064
2026-07-08 07:05:00+00:00,91328.27476042841,83054.61482708229,90122.22469260776,95288.44170872272,88024.86986990765,90265.35454927417,92373.84600010334
2026-07-08 07:10:00+00:00,91129.30137049797,82913.43692395225,89892.17098075461,95024.07672102185,87888.0213435808,90140.97948075821,92113.90865230406
2026-07-08 07:15:00+00:00,90930.37406032995,82774.58142497625,89658.17098465776,94750.90403773628,87754.00905733643,90022.32455136435,91844.9963000974
2026-07-08 07:20:00+00:00,90734.99119690554,82639.32751162868,89424.9920243818,94475.10379676928,87624.30981550415,89910.50670027004,91574.14022827224
2026-07-08 07:25:00+00:00,90546.65114720594,82508.95436538392,89197.40141999137,94202.8561360241,87500.40042241359,89806.64286665262,91308.37172161741
2026-07-08 07:30:00+00:00,90368.8522782123,82384.74116771639,88980.16649155102,93940.34119340395,87383.75768239434,89711.84998968955,91054.7220649218
2026-07-08 07:35:00+00:00,90205.0929569058,82267.96710010048,88778.05455912536,93693.73910681209,87275.85839977606,89627.24500855824,90820.22254297424
2026-07-08 07:40:00+00:00,90058.87155026765,82159.91134401056,88595.83294277899,93469.23001415178,87178.17937888835,89553.94486243605,90611.90444056362
2026-07-08 07:45:00+00:00,89933.68642527904,82061.85308092105,88438.2689625765,93272.99405332624,87092.19742406083,89493.06649050044,90436.79904247879
2026-07-08 07:50:00+00:00,89833.0359489211,81975.07149230635,88310.12993858248,93111.21136223876,87019.3893396231,89445.72683192878,90301.9376335086
2026-07-08 07:55:00+00:00,89760.41848817503,81900.84575964084,88216.18319086151,92990.06207879254,86961.23192990482,89413.0428258985,90214.3514984419
2026-07-08 08:00:00+00:00,89719.33241002203,81840.45506439892,88161.1960394782,92915.72634089083,86919.20199923559,89396.13141158699,90181.07192206758
2026-07-08 08:05:00+00:00,89695.935550933,81787.69849676378,88128.27925018012,92868.16725950038,86886.36187819873,89387.7830956659,90177.44279406409
2026-07-08 08:10:00+00:00,89674.11209619492,81735.97413986725,88097.46227017224,92823.39876358029,86854.96840699196,89380.05694553244,90174.12146873251
2026-07-08 08:15:00+00:00,89653.94993601312,81685.9596646067,88068.89044170528,92781.67721802258,86825.29015436652,89372.97274145226,90171.10942779569
2026-07-08 08:20:00+00:00,89635.53696059284,81638.33274187948,88042.70910703001,92743.25898771913,86797.59568907366,89366.5502636911,90168.40815297641
2026-07-08 08:25:00+00:00,89618.96106013944,81593.77104258297,88019.06360839712,92708.40043756197,86772.15357986455,89360.80929251462,90166.01912599751
2026-07-08 08:30:00+00:00,89604.31012485817,81552.95223761455,87998.09928805738,92677.35793244299,86749.23239549046,89355.76960818852,90163.94382858177
2026-07-08 08:35:00+00:00,89591.67204495435,81516.55399787157,87979.96148826147,92650.38783725414,86729.10070470259,89351.45099097851,90162.18374245202
2026-07-08 08:40:00+00:00,89581.13471063331,81485.2539942514,87964.79555126015,92627.74651688738,86712.0270762522,89347.8732211503,90160.74034933107
2026-07-08 08:45:00+00:00,89572.78601210029,81459.72989765138,87952.74681930414,92609.69033623466,86698.2800788905,89345.05607896953,90159.61513094172
2026-07-08 08:50:00+00:00,89566.71383956062,81440.65937896894,87943.9606346442,92596.47566018793,86688.12828136873,89343.01934470194,90158.80956900683
2026-07-08 08:55:00+00:00,89563.00608321959,81428.72010910138,87938.58233953101,92588.35885363912,86681.84025243808,89341.78279861322,90158.32514524914
2026-07-08 09:00:00+00:00,89561.75063328253,81424.58975894614,87936.75727621536,92585.5962814802,86679.68456084981,89341.36622096904,90158.16334139151
2026-07-08 09:05:00+00:00,89571.88327468395,81452.06671492258,87960.73648403429,92604.4026389726,86694.30403854021,89351.04009662282,90174.24200320688
2026-07-08 09:10:00+00:00,89601.27306847843,81530.06392996354,88029.1423756681,92658.2631767525,86735.97361994153,89379.0264041204,90220.57781086126
2026-07-08 09:15:00+00:00,89648.4078190514,81651.93092473639,88136.67735338239,92743.34009277388,86801.41002754903,89423.77216426609,90294.32049766717
2026-07-08 09:20:00+00:00,89711.7753307882,81811.01721990861,88278.04381944271,92855.79558499077,86887.32998385793,89483.72439786421,90392.61979693706
2026-07-08 09:25:00+00:00,89789.86340807423,82000.67233614756,88447.94417611462,92991.79185135715,86990.45021136344,89557.33012571905,90512.62544198343
2026-07-08 09:30:00+00:00,89881.15985529486,82214.2457941207,88641.08082566372,93147.49108982703,87107.4874325608,89643.03636863496,90651.48716611874
2026-07-08 09:35:00+00:00,89984.15247683549,82445.08711449543,88852.15617035558,93319.05549835446,87235.15836994525,89739.29014741625,90806.35470265549
2026-07-08 09:40:00+00:00,90097.32907708146,82686.54581793917,89075.87261245574,93502.64727489339,87370.179746012,89844.53848286724,90974.37778490614
2026-07-08 09:45:00+00:00,90219.17746041821,82931.97142511934,89306.93255422982,93694.42861739786,87509.26828325629,89957.22839579222,91152.70614618318
2026-07-08 09:50:00+00:00,90348.18543123109,83174.71345670336,89540.03839794332,93890.56172382185,87649.14070417333,90075.80690699555,91338.48951979908
2026-07-08 09:55:00+00:00,90482.84079390549,83408.12143335865,89769.89254586188,94087.20879211942,87786.5137312584,90198.72103728152,91528.87763906633
2026-07-08 10:00:00+00:00,90621.63135282676,83625.54487575262,89991.19740025103,94280.53202024451,87918.10408700666,90324.41780745445,91721.0202372974
2026-07-08 10:05:00+00:00,90795.24967926691,83835.49888840667,90216.27792802191,94484.04949750543,88048.79568592657,90472.73292452475,91940.81553711252
2026-07-08 10:10:00+00:00,91029.39788637211,84050.87235111943,90459.68189812268,94712.13905441314,88185.73624883383,90661.22496183171,92211.24081127798
2026-07-08 10:15:00+00:00,91315.07809133912,84271.57544747417,90719.44591587443,94962.25250072569,88329.03820768447,90884.92523967304,92525.0643683254
2026-07-08 10:20:00+00:00,91643.29241136469,84497.51836105426,90993.60658659822,95231.84164620111,88478.81399443466,91138.86507834643,92875.05451678636
2026-07-08 10:25:00+00:00,92005.04296364554,84728.61127544296,91280.20051561519,95518.35830059742,88635.17604104044,91418.07579814956,93253.97956519244
2026-07-08 10:30:00+00:00,92391.33186537841,84964.76437422361,91577.26430824638,95819.25427367266,88798.23677945795,91717.58871938012,93654.60782207524
2026-07-08 10:35:00+00:00,92793.16123376005,85205.88784097947,91882.83456981291,96131.98137518487,88968.10864164325,92032.4351623358,94069.70759596638
2026-07-08 10:40:00+00:00,93201.53318598722,85451.89185929386,92194.94790563587,96453.9914148921,89144.90405955251,92357.64644731428,94492.04719539742
2026-07-08 10:45:00+00:00,93607.44983925666,85702.68661275007,92511.64092103633,96782.73620255238,89328.73546514176,92688.2538946133,94914.39492889996
2026-07-08 10:50:00+00:00,94001.91331076509,85958.18228493145,92830.95022133541,97115.66754792375,89519.71529036712,93019.28882453046,95329.5191050056
2026-07-08 10:55:00+00:00,94375.92571770927,86218.28905942125,93150.91241185417,97450.23726076423,89717.9559671847,93345.78255736353,95730.18803224593
2026-07-08 11:00:00+00:00,94720.48917728594,86482.9171198028,93469.56409791372,97783.89715083188,89923.56992755059,93662.76641341017,96109.17001915256
2026-07-08 11:05:00+00:00,95044.17314904826,86755.41828229355,93795.0478591178,98128.03481783839,90141.1012830615,93980.94424977053,96483.55859832476
2026-07-08 11:10:00+00:00,95362.28371298123,87038.26267340957,94134.86162290418,98493.07018019624,90374.18382617799,94312.80643796532,96872.12059068606
2026-07-08 11:15:00+00:00,95675.92791692914,87330.03794218201,94486.07501634503,98875.0035257147,90621.56451015202,94656.06406992307,97270.13423725442
2026-07-08 11:20:00+00:00,95986.21280873644,87629.3317376421,94845.75766651251,99269.83514220295,90881.99028823545,95008.42823757224,97672.87777904779
2026-07-08 11:25:00+00:00,96294.24543624748,87934.73170882104,95210.97920047873,99673.56531747023,91154.20811368022,95367.61003284136,98075.62945708414
2026-07-08 11:30:00+00:00,96601.13284730667,88244.82550475001,95578.80924531586,100082.1943393258,91436.9649397382,95731.32054765895,98473.66751238146
2026-07-08 11:35:00+00:00,96907.98208975834,88558.20077446022,95946.31742809608,100491.72249557886,91729.00771966137,96097.2708739535,98862.27018595766
2026-07-08 11:40:00+00:00,97215.90021144692,88873.44516698283,96310.57337589152,100898.15007403861,92029.08340670158,96463.17210365353,99236.71571883072
2026-07-08 11:45:00+00:00,97525.99426021673,89189.14633134908,96668.6467157743,101297.47736251433,92335.93895411078,96826.73532868751,99592.28235201862
2026-07-08 11:50:00+00:00,97839.37128391222,89503.89191659016,97017.60707481665,101685.70464881521,92648.32131514089,97185.671640984,99924.2483265393
2026-07-08 11:55:00+00:00,98157.13833037773,89816.26957173724,97354.52408009065,102058.8322207505,92964.97744304377,97537.69213247148,100227.8918834107
2026-07-08 12:00:00+00:00,98480.40244745764,90124.86694582153,97676.46735866847,102412.86036612942,93284.65429107136,97880.50789507842,100498.49126365082
2026-07-08 12:05:00+00:00,98814.82274387682,90433.08963961762,97987.2793745849,102752.0447951243,93616.8183692387,98221.9768193147,100740.1294208902
2026-07-08 12:10:00+00:00,99162.82718494073,90744.6471137053,98292.81723158584,103083.71379648414,93969.27968541559,98569.62900136814,100962.17887872424
2026-07-08 12:15:00+00:00,99520.67610336482,91058.58280682364,98593.17251631021,103408.47652588312,94338.3004396362,98920.68384168413,101167.85223311832
2026-07-08 12:20:00+00:00,99884.62983186447,91373.94015771164,98888.43681539684,103726.94213899541,94720.14283193459,99272.36074070819,101360.36208003772
2026-07-08 12:25:00+00:00,100250.94870315504,91689.76260510832,99178.70171548463,104039.71979149524,95111.06906234495,99621.87909888574,101542.9210154478
