utc,load,ens_p10,ens_p50,ens_p90,q10,q50,q90
2026-07-02 00:50:00+00:00,149662.96607314967,143317.0676742601,149660.27760408213,154054.89984023795,145219.1685220602,149876.75452786448,154177.92431739805
2026-07-02 00:55:00+00:00,149394.30955819556,143069.99603157688,149392.9819883484,153843.07999622676,145133.82821084652,149665.44683088298,153986.13270452214
2026-07-02 01:00:00+00:00,149116.27120258557,142806.65532943187,149116.27120258557,153614.8580148001,145035.0270220276,149457.43094305106,153781.85711446984
2026-07-02 01:05:00+00:00,148825.2206028505,142523.23800796975,148825.7695383677,153352.79611254286,144918.97542567324,149258.41083906798,153553.81615068018
2026-07-02 01:10:00+00:00,148517.88388242802,142218.3480467947,148517.57289783814,153044.87225021413,144783.90421836686,149069.77242755351,153292.7191525501
2026-07-02 01:15:00+00:00,148194.71444525433,141893.43296426002,148192.37480353023,152697.5185909424,144630.31842821007,148887.01549243642,153000.8894575421
2026-07-02 01:20:00+00:00,147856.16569526558,141549.9402787192,147850.8687779774,152317.16729785633,144458.72308330445,148705.63981764557,152680.6504031189
2026-07-02 01:25:00+00:00,147502.69103639803,141189.31750852556,147493.7483437129,151910.2505340845,144269.6232117515,148521.1451871097,152334.32532674304
2026-07-02 01:30:00+00:00,147134.7438725878,140813.01217203256,147121.70702327028,151483.20046275554,144063.5238416529,148329.03138475772,151964.23756587715
2026-07-02 01:35:00+00:00,146752.77760777116,140422.4717875935,146735.43833918273,151042.449246998,143840.93000111022,148124.79819451837,151572.71045798378
2026-07-02 01:40:00+00:00,146357.2456458842,140019.14387356193,146335.63581398374,150594.42904994052,143602.346718225,147903.94540032046,151162.06734052557
2026-07-02 01:45:00+00:00,145948.6013908632,139604.47594829107,145922.99297020657,150145.57203471166,143348.27902109883,147661.9727860928,150734.6315509651
2026-07-02 01:50:00+00:00,145527.29824664426,139179.91553013446,145498.2033303847,149702.31036444008,143079.23193783333,147394.38013576422,150292.72642676503
2026-07-02 01:55:00+00:00,145093.78961716362,138746.91013744537,145061.96041705142,149271.07620225433,142795.71049653005,147096.6672332635,149838.67530538785
2026-07-02 02:00:00+00:00,144648.52890635747,138306.90728857732,144614.95775274016,148858.30171128304,142498.21972529055,146764.33386251947,149374.80152429626
2026-07-02 02:05:00+00:00,144183.6470038181,137856.51694769136,144149.74525932572,148457.11715166504,142164.39941558946,146341.02061704983,148876.30051056747
2026-07-02 02:10:00+00:00,143692.36416387573,137391.08860867145,143659.61855192727,148056.13006156735,141775.05460127417,145785.81130773504,148322.54430867665
2026-07-02 02:15:00+00:00,143176.76783757334,136910.1790844551,143146.38969294445,147654.98852116085,141335.43817400545,145117.37054454788,147722.12118218333
2026-07-02 02:20:00+00:00,142638.94547595407,136413.3451879799,142611.87074477703,147253.34061061643,140850.80302544407,144354.36293746124,147083.61939464707
2026-07-02 02:25:00+00:00,142080.98453006093,135900.1437321833,142057.87376982474,146850.83441010502,140326.4020472508,143515.453096448,146415.62720962745
2026-07-02 02:30:00+00:00,141504.97245093706,135370.13153000295,141486.21083048722,146447.11799979745,139767.4881310864,142619.30563148097,145726.73289068395
2026-07-02 02:35:00+00:00,140912.9966896254,134822.86539437633,140898.69398916434,146041.8394598646,139179.3141686117,141684.58515253305,145025.52470137613
2026-07-02 02:40:00+00:00,140307.1446971691,134257.90213824104,140297.13530825573,145634.6468704774,138567.13305148738,140729.95626957703,144320.59090526355
2026-07-02 02:45:00+00:00,139689.50392461117,133674.79857453454,139683.3468501611,145225.18831180668,137936.19767137425,139774.0835925858,143620.51976590574
2026-07-02 02:50:00+00:00,139062.1618229947,133073.11151619445,139059.14067728017,144813.11186402335,137291.7609199331,138835.63173153228,142933.89954686217
2026-07-02 02:55:00+00:00,138427.20584336272,132452.39777615824,138426.32885201267,144398.0656072983,136639.0756888247,137933.26529638917,142269.3185116925
2026-07-02 03:00:00+00:00,137786.72343675836,131812.21416736353,137786.72343675836,143979.69762180242,135983.3948697098,137085.64889712946,141635.36492395616
2026-07-02 03:05:00+00:00,137122.91267352266,131127.9850312128,137126.21004068505,143561.7748095369,135290.5884877115,136264.70150297924,141021.82567576613
2026-07-02 03:10:00+00:00,136421.5627082594,130382.8942860508,136433.1715853145,143147.04969334585,134531.42396397292,135432.18775044754,140412.7559734305
2026-07-02 03:15:00+00:00,135690.14761840578,129588.1381102285,135713.16610157726,142733.64878466475,133718.5002841848,134591.54075043157,139808.14655180144
2026-07-02 03:20:00+00:00,134936.1414813988,128754.9126820968,134971.75162040384,142319.69859492884,132864.4164340378,133746.19361382848,139207.98814573127
2026-07-02 03:25:00+00:00,134167.01837467568,127894.41418000666,134214.48617272486,141903.32563557356,131981.77139922272,132899.5794515355,138612.2714900722
2026-07-02 03:30:00+00:00,133390.2523756735,127017.838782309,133446.92778947082,141482.65641803425,131083.16416543035,132055.13137444982,138020.98731967644
2026-07-02 03:35:00+00:00,132613.31756182938,126136.38266735476,132674.6345015723,141055.8174537463,130181.19371835135,131216.28249346858,137434.12636939625
2026-07-02 03:40:00+00:00,131843.68801058043,125261.24201349486,131903.1643399598,140620.93525414506,129288.45904367651,130386.46591948901,136851.67937408385
2026-07-02 03:45:00+00:00,131088.83779936377,124403.61299908024,131138.07533556395,140176.13633066587,128417.55912709658,129569.11476340827,136273.63706859158
2026-07-02 03:50:00+00:00,130356.24100561654,123574.69180246186,130384.92551931518,139719.5471947441,127581.09295430228,128767.66213612357,135699.99018777156
2026-07-02 03:55:00+00:00,129653.3717067758,122785.67460199063,129649.27292214417,139249.29435781518,126791.65951098436,127985.54114853208,135130.72946647607
2026-07-02 04:00:00+00:00,128987.7039802787,122047.75757601748,128936.67557498139,138763.50433131438,126061.85778283355,127226.184911531,134565.8456395574
2026-07-02 04:05:00+00:00,128348.74778068237,121346.10866319021,128232.94030752698,138249.33831026687,125378.61859176154,126483.23913377746,134008.05028610557
2026-07-02 04:10:00+00:00,127721.09426303003,120658.34704524303,127522.85727811328,137700.09806175565,124718.79481712061,125748.53676183449,133459.01029649578
2026-07-02 04:15:00+00:00,127104.83930548803,119984.34576515647,126810.45951061934,137123.12095530282,124079.86853076257,125022.79176345818,132917.149372508
2026-07-02 04:20:00+00:00,126500.07878622261,119323.97786591103,126099.78002892411,136525.74436043052,123459.32180453914,124306.71810640462,132380.89121592196
2026-07-02 04:25:00+00:00,125906.90858340016,118677.11639048724,125394.8518569066,135915.30564666083,122854.63671030207,123601.02975842991,131848.65952851772
2026-07-02 04:30:00+00:00,125325.42457518695,118043.63438186562,124699.70801844579,135299.14218351597,122263.29531990315,122906.44068729012,131318.8780120751
2026-07-02 04:35:00+00:00,124755.72263974929,117423.40488302668,124018.38153742068,134684.59134051795,121682.77970519415,122223.66486074132,130789.97036837405
2026-07-02 04:40:00+00:00,124197.8986552535,116816.30093695098,123354.90543771023,134078.990487189,121110.57193802677,121553.41624653962,130260.36029919446
2026-07-02 04:45:00+00:00,123652.0484998659,116222.19558661901,122713.31274319346,133489.67699305114,120544.1540902528,120896.40881244109,129728.47150631621
2026-07-02 04:50:00+00:00,123118.26805175276,115640.9618750113,122097.63647774934,132923.98822762657,119981.00823372402,120253.35652620184,129192.72769151922
2026-07-02 04:55:00+00:00,122596.65318908046,115072.4728451084,121511.90966525688,132389.2615604374,119418.61644029216,119624.97335557791,128651.5525565834
2026-07-02 05:00:00+00:00,122087.29979001525,114516.60153989076,120960.16532959505,131892.83436100572,118854.46078180897,119011.97326832541,128103.36980328862
2026-07-02 05:05:00+00:00,121588.60389421023,113973.7711220459,120431.40793203896,131420.1634148303,118280.76843244096,118407.54887265453,127539.03899135192
2026-07-02 05:10:00+00:00,121098.95663098978,113443.86690676029,119912.92805628631,130953.12604332493,117695.22476031735,117806.08859378814,126954.44148999946
2026-07-02 05:15:00+00:00,120618.44651302717,112925.95516576295,119406.18790985014,130493.69041988449,117103.49912823392,117210.1001250014,126355.53371527478
2026-07-02 05:20:00+00:00,120147.16205299569,112419.10217078293,118912.64970024339,130043.82471790376,116511.26089898653,116622.09115956939,125748.27208322147
2026-07-02 05:25:00+00:00,119685.19176356857,111922.37419354927,118433.77563497909,129605.4971107776,115924.17943537094,116044.56939076733,125138.61300988306
2026-07-02 05:30:00+00:00,119232.62415741917,111434.83750579102,117971.02792157019,129180.67577190086,115347.92410018305,115480.04251187028,124532.51291130316
2026-07-02 05:35:00+00:00,118789.54774722068,110955.55837923719,117525.8687675297,128771.32887466837,114788.16425621863,114931.01821615348,123935.9282035253
2026-07-02 05:40:00+00:00,118356.05104564647,110483.60308561687,117099.76038037059,128379.42459247493,114250.5692662735,114400.00419689194,123354.8153025931
2026-07-02 05:45:00+00:00,117932.22256536974,110018.03789665905,116694.16496760583,128006.9310987154,113740.80849314349,113889.50814736092,122795.13062455006
2026-07-02 05:50:00+00:00,117518.15081906381,109557.9290840928,116310.54473674842,127655.81656678459,113264.55129962444,113402.03776083548,122262.83058543979
2026-07-02 05:55:00+00:00,117113.92431940192,109102.34291964716,115950.36189531135,127328.04917007736,112827.46704851212,112940.10073059077,121763.87160130586
2026-07-02 06:00:00+00:00,116719.6315790574,108650.34567505117,115615.0786508076,127025.59708198851,112435.22510260237,112506.20474990195,121304.21008819182
2026-07-02 06:05:00+00:00,116335.08858660594,108197.3552680449,115305.2909694395,126749.70289986923,112077.38397544289,112098.46335216647,120879.7313637666
2026-07-02 06:10:00+00:00,115959.67808610944,107741.30544998916,115018.16807289845,126497.43564123857,111738.70621942879,111711.55969411515,120479.87795807241
2026-07-02 06:15:00+00:00,115592.83872347046,107285.03624304394,114750.03205193106,126264.50310974325,111417.66725562715,111342.85590402331,120100.94210571286
2026-07-02 06:20:00+00:00,115234.00914459155,106831.38766936936,114497.20499728393,126046.61310903005,111112.74250510501,110989.71411016618,119739.21604129148
2026-07-02 06:25:00+00:00,114882.62799537527,106383.19975112542,114256.00899970368,125839.47344274563,110822.40738892945,110649.49644081904,119390.99199941187
2026-07-02 06:30:00+00:00,114538.13392172415,105943.31251047221,114022.7661499369,125638.79191453675,110545.13732816748,110319.56502425717,119052.56221467757
2026-07-02 06:35:00+00:00,114199.96556954074,105514.56596956978,113793.79853873017,125440.2763280501,110279.40774388617,109997.28198875583,118720.21892169213
2026-07-02 06:40:00+00:00,113867.56158472762,105099.80015057817,113565.42825683013,125239.63448693245,110023.69405715258,109680.00946259029,118390.25435505915
2026-07-02 06:45:00+00:00,113540.36061318731,104701.85507565746,113333.97739498338,125032.57419483051,109776.47168903376,109365.1095740358,118058.96074938215
2026-07-02 06:50:00+00:00,113217.8013008224,104323.57076696766,113095.7680439365,124814.80325539099,109536.21606059675,109049.94445136766,117722.63033926474
2026-07-02 06:55:00+00:00,112899.32229353538,103967.78724666887,112847.12229443614,124582.02947226059,109301.40259290863,108731.8762228611,117377.55535931047
2026-07-02 07:00:00+00:00,112584.36223722885,103637.34453692114,112584.36223722885,124329.9606490861,109070.50670703642,108408.26701679142,117020.02804412288
2026-07-02 07:05:00+00:00,112263.7332948787,103310.87282101215,112298.89728168397,124045.67791158907,108845.55833989274,108069.10507544827,116633.12609943
2026-07-02 07:10:00+00:00,111932.04388664954,102970.48473492861,111989.18449716731,123725.15963668689,108629.03766533924,107710.86243143347,116210.11458625575
2026-07-02 07:15:00+00:00,111594.4270442271,102624.24397987909,111662.11746442018,123377.45950482,108420.09545986651,107340.62689849046,115762.56677214762
2026-07-02 07:20:00+00:00,111256.01579929698,102280.21425707212,111324.58976418398,123011.6311964288,108217.88249996508,106965.48629036274,115302.05592465302
2026-07-02 07:25:00+00:00,110921.9431835449,101946.45926771627,110983.4949772,122636.72839195371,108021.54956212557,106592.52842079377,114840.15531131945
2026-07-02 07:30:00+00:00,110597.34222865652,101631.04271302011,110645.72668420963,122261.80477183516,107830.24742283853,106228.84110352701,114388.43819969437
2026-07-02 07:35:00+00:00,110287.34596631752,101342.02829419219,110318.17846595417,121895.91401651356,107643.12685859454,105881.51215230594,113958.47785732524
2026-07-02 07:40:00+00:00,109997.08742821353,101087.47971244105,110007.743903175,121548.10980642932,107459.33864588421,105557.62938087402,113561.8475517595
2026-07-02 07:45:00+00:00,109731.69964603026,100875.46066897528,109721.31657661343,121227.44582202287,107278.03356119806,105264.28060297472,113210.12055054464
2026-07-02 07:50:00+00:00,109496.31565145338,100714.03486500343,109465.79006701086,120942.97574373464,107098.3623810267,105008.55363235154,112914.8701212281
2026-07-02 07:55:00+00:00,109296.06847616853,100611.26600173402,109248.05795510857,120703.75325200507,106919.47588186071,104797.5362827479,112687.66953135736
2026-07-02 08:00:00+00:00,109136.0911518614,100575.21778037566,109075.01382164794,120518.83202727452,106740.52484019067,104638.3163679073,112540.09204847987
2026-07-02 08:05:00+00:00,108999.77796232425,100582.54731240185,108930.23884833025,120374.20706785415,106550.58087611402,104508.74360068748,112443.99237671612
2026-07-02 08:10:00+00:00,108867.87072616837,100602.81131270954,108792.8835178285,120247.74424720627,106343.5516433135,104382.90031593172,112361.99010369394
2026-07-02 08:15:00+00:00,108741.52377730806,100633.42288764242,108663.19536234159,120136.30355849798,106125.84196865768,104262.2232603618,112291.80582222171
2026-07-02 08:20:00+00:00,108621.89144965753,100671.79514354421,108541.42191406841,120036.74499489645,105903.85667901505,104148.1491806996,112231.16012510788
2026-07-02 08:25:00+00:00,108510.12807713107,100715.3411867586,108427.81070520781,119945.92854956881,105684.00060125411,104042.11482366694,112177.77360516084
2026-07-02 08:30:00+00:00,108407.38799364293,100761.47412362928,108322.60926795875,119860.71421568221,105472.67856224345,103945.55693598559,112129.36685518904
2026-07-02 08:35:00+00:00,108314.82553310739,100807.60706049997,108226.06513452005,119777.96198640378,105276.29538885155,103859.91226437739,112083.66046800085
2026-07-02 08:40:00+00:00,108233.59502943866,100851.15310371436,108138.42583709065,119694.53185490066,105101.25590794692,103786.6175555642,112038.3750364047
2026-07-02 08:45:00+00:00,108164.85081655106,100889.52535961615,108059.93890786942,119607.28381433999,104953.96494639813,103727.10955626781,111991.23115320901
