utc,load,ens_p10,ens_p50,ens_p90,q10,q50,q90
2026-07-04 06:40:00+00:00,98434.74980717257,87658.23850218614,96649.41525817859,104913.20081648232,96273.9522232435,98243.7164112171,101169.48120001401
2026-07-04 06:45:00+00:00,98304.37222500339,87540.14419284694,96409.97314447137,104628.2122884552,96176.41238946425,97977.3643957769,100922.14762325498
2026-07-04 06:50:00+00:00,98165.87443040541,87410.78704891054,96184.24295715994,104363.65889528567,96069.59526498812,97737.74204230185,100671.7406348285
2026-07-04 06:55:00+00:00,98015.32798145559,87265.61080425863,95973.5852749483,104122.0507769916,95949.66616431849,97529.99945144514,100415.1127512125
2026-07-04 07:00:00+00:00,97848.80443623073,87100.05919277291,95779.36067654059,103905.89807359086,95812.79040195879,97359.28672385994,100149.11648888486
2026-07-04 07:05:00+00:00,97662.53100431322,86900.68714414023,95597.62712433301,103710.24901233955,95654.31526644611,97218.05635592283,99868.16096174424
2026-07-04 07:10:00+00:00,97458.08697066455,86662.89517858588,95423.39454276077,103527.53577331905,95474.66843825317,97093.40557828512,99572.12190765781
2026-07-04 07:15:00+00:00,97239.57200643048,86395.39541579936,95256.4514535863,103356.34442578498,95277.63581978682,96982.45159301211,99266.05177905624
2026-07-04 07:20:00+00:00,97011.08578275668,86106.89997547009,95096.58637857203,103195.2610389931,95067.0033134539,96882.3116021691,98955.00302837016
2026-07-04 07:25:00+00:00,96776.7279707889,85806.12097728759,94943.58783948046,103042.87168219913,94846.55682166127,96790.10280782137,98644.02810803028
2026-07-04 07:30:00+00:00,96540.59824167278,85501.77054094135,94797.24435807405,102897.76242465875,94620.08224681577,96702.94241203417,98338.17947046726
2026-07-04 07:35:00+00:00,96306.7962665541,85202.56078612074,94657.3444561152,102758.51933562766,94391.36549132425,96617.94761687284,98042.50956811174
2026-07-04 07:40:00+00:00,96079.42171657854,84917.20383251534,94523.67665536639,102623.72848436158,94164.19245759358,96532.23562440265,97762.0708533944
2026-07-04 07:45:00+00:00,95862.5742628918,84654.41179981457,94396.02947759011,102491.97594011622,93942.34904803055,96442.92363668888,97501.91577874593
2026-07-04 07:50:00+00:00,95660.3535766396,84422.89680770793,94274.19144454875,102361.84777214729,93729.62116504206,96347.12885579684,97267.09679659693
2026-07-04 07:55:00+00:00,95476.85932896766,84231.37097588486,94157.9510780048,102231.93004971049,93529.79471103495,96241.96848379179,97062.66635937811
2026-07-04 08:00:00+00:00,95316.19119102166,84088.54642403485,94047.09689972072,102100.8088420615,93346.65558841605,96124.55972273904,96893.67691952013
2026-07-04 08:05:00+00:00,95167.13711212303,83981.25612425667,93941.67594988903,101963.63730847387,93165.38308267476,95982.7457336873,96753.37072343375
2026-07-04 08:10:00+00:00,95017.20803005429,83888.74147384358,93841.51066444577,101818.75414337848,92972.154798091,95811.58738913342,96629.65143506377
2026-07-04 08:15:00+00:00,94868.5880986529,83808.32723027671,93746.05265876866,101669.52371876701,92772.25411525757,95619.02845831486,96519.5636331421
2026-07-04 08:20:00+00:00,94723.46147175625,83737.33815103731,93654.75354823543,101519.31040663121,92570.9644147672,95413.01271046906,96420.15189640052
2026-07-04 08:25:00+00:00,94584.01230320179,83673.09899360652,93567.06494822381,101371.47857896275,92373.56907721265,95201.48391483347,96328.4608035709
2026-07-04 08:30:00+00:00,94452.42474682698,83612.9345154655,93482.43847411154,101229.39260775337,92185.35148318666,94992.38584064554,96241.53493338505
2026-07-04 08:35:00+00:00,94330.88295646921,83554.16947409546,93400.32574127632,101096.41686499475,92011.595013282,94793.66225714276,96156.41886457482
2026-07-04 08:40:00+00:00,94221.57108596592,83494.12862697757,93320.17836509587,100975.91572267863,91857.5830480914,94613.25693356254,96070.15717587204
2026-07-04 08:45:00+00:00,94126.67328915453,83430.136731593,93241.44796094796,100871.25355279673,91728.59896820765,94459.11363914238,95979.79444600856
2026-07-04 08:50:00+00:00,94048.3737198725,83359.51854542294,93163.58614421028,100785.79472734073,91629.92615422345,94339.17614311968,95882.37525371619
2026-07-04 08:55:00+00:00,93988.85653195722,83279.59882594856,93086.04453026055,100722.90361830236,91566.84798673158,94261.38821473194,95774.9441777268
2026-07-04 09:00:00+00:00,93950.30587924617,83187.70233065102,93008.27473447652,100685.94459767333,91544.64784632479,94233.69362321659,95654.5457967722
2026-07-04 09:05:00+00:00,93925.84650230494,83081.47526928344,92931.71776288252,100665.07051620857,91549.18910145131,94245.2567011963,95507.46611467787
2026-07-04 09:10:00+00:00,93906.45747737006,82961.67511418792,92857.84277882532,100647.77428600355,91562.02275343072,94277.22521090492,95327.7356060312
2026-07-04 09:15:00+00:00,93891.10446178539,82830.29351672913,92786.14363366638,100633.43037106082,91581.9636321629,94325.51806599666,95124.01555570702
2026-07-04 09:20:00+00:00,93878.75311289473,82689.32212827176,92716.11417876711,100621.41323538289,91607.82656754764,94386.05418012575,94904.96724858014
2026-07-04 09:25:00+00:00,93868.36908804192,82540.75260018045,92647.24826548893,100611.09734297231,91638.42638948478,94454.75246694639,94679.2519695253
2026-07-04 09:30:00+00:00,93858.91804457078,82386.57658381996,92579.03974519328,100601.8571578316,91672.57792787417,94527.5318401128,94455.53100341733
2026-07-04 09:35:00+00:00,93849.36563982515,82228.78573055493,92510.98246924159,100593.06714396327,91709.09601261563,94600.31121327923,94242.46563513103
2026-07-04 09:40:00+00:00,93838.67753114883,82069.37169175004,92442.5702889953,100584.10176536987,91746.79547360896,94669.00950009988,94048.71714954119
2026-07-04 09:45:00+00:00,93825.81937588567,81910.32611876997,92373.29705581581,100574.33548605393,91784.49114075405,94729.54561422896,93882.9468315226
2026-07-04 09:50:00+00:00,93809.75683137946,81753.64066297942,92302.65662106455,100563.14277001798,91820.99784395068,94777.8384693207,93753.81596595002
2026-07-04 09:55:00+00:00,93789.45555497406,81601.3069757431,92230.14283610297,100549.89808126452,91855.13041309871,94809.80697902932,93669.9858376983
2026-07-04 10:00:00+00:00,93763.88120401328,81455.31670842561,92155.24955229249,100533.97588379611,91885.70367809798,94821.37005700903,93640.11773164223
2026-07-04 10:05:00+00:00,93698.24045013824,81302.80924420051,92071.76198731405,100512.64975759067,91912.58252650421,94778.27873795423,93646.47687530033
2026-07-04 10:10:00+00:00,93567.43538659564,81133.42582267751,91976.25290227616,100484.68902584942,91936.97389161163,94659.14391468509,93665.06429721245
2026-07-04 10:15:00+00:00,93384.97480313775,80952.91087987571,91872.39746368145,100451.71176740997,91959.70567192788,94479.17428804447,93695.14498378534
2026-07-04 10:20:00+00:00,93164.36748951681,80767.00885181416,91763.87083803267,100415.3360611099,91981.6057659605,94253.57855887523,93735.98392142577
2026-07-04 10:25:00+00:00,92919.12223548505,80581.46417451194,91654.34819183248,100377.17998578677,92003.50207221709,93997.56542802026,93786.84609654042
2026-07-04 10:30:00+00:00,92662.74783079467,80402.02128398813,91547.5046915836,100338.86162027814,92026.22248920525,93726.34359632242,93846.99649553608
2026-07-04 10:35:00+00:00,92408.75306519798,80234.42461626181,91447.01550378867,100301.9990434216,92050.59491543255,93455.12176462458,93915.70010481948
2026-07-04 10:40:00+00:00,92170.64672844717,80084.41860735204,91356.55579495044,100268.21033405475,92077.4472494066,93199.1086337696,93992.22191079735
2026-07-04 10:45:00+00:00,91961.93761029451,79957.74769327791,91279.80073157158,100239.1135710151,92107.60738963498,92973.51290460037,94075.82689987645
2026-07-04 10:50:00+00:00,91796.13450049219,79860.15631005849,91220.42548015476,100216.32683314028,92141.90323462525,92793.54327795976,94165.7800584635
2026-07-04 10:55:00+00:00,91686.74618879252,79797.38889371284,91182.10520720271,100201.46819926781,92181.16268288504,92674.40845469061,94261.34637296526
2026-07-04 11:00:00+00:00,91647.28146494768,79775.18988026005,91168.51507921808,100196.15574823531,92226.21363292192,92631.3171356358,94361.79082978846
2026-07-04 11:05:00+00:00,91706.22454082436,79807.14399667172,91216.02814686041,100224.74880644085,92289.76829048457,92659.88519987251,94502.5949628937
2026-07-04 11:10:00+00:00,91873.19165573714,79898.36537684387,91351.1536149414,100306.52231402868,92381.81206664692,92741.65117350686,94713.34515040086
2026-07-04 11:15:00+00:00,92133.38964061008,80041.89256718231,91562.77088119215,100435.46777045557,92499.08266790435,92870.70772792524,94984.46364495567
2026-07-04 11:20:00+00:00,92472.0253263673,80230.76411409277,91839.75934334367,100605.57667517822,92638.31780075234,93041.14753451402,95306.37269920387
2026-07-04 11:25:00+00:00,92874.30554393287,80458.01856398108,92170.99839912707,100810.84052765348,92796.25517168627,93247.06326465959,95669.49456579112
2026-07-04 11:30:00+00:00,93325.43712423087,80716.69446325298,92545.36744627336,101045.25082733805,92969.63248720157,93482.54758974833,96064.25149736318
2026-07-04 11:35:00+00:00,93810.62689818538,80999.83035831424,92951.74588251364,101302.79907368873,93155.18745379367,93741.69318116659,96481.06574656574
2026-07-04 11:40:00+00:00,94315.08169672052,81300.46479557065,93379.01310557894,101577.47676616226,93349.657777958,94018.59271030077,96910.35956604453
2026-07-04 11:45:00+00:00,94824.00835076033,81611.63632142797,93816.04851320034,101863.27540421544,93549.78116618995,94307.33884853724,97342.55520844524
2026-07-04 11:50:00+00:00,95322.61369122891,81926.38348229199,94251.73150310887,102154.18648730498,93752.29532498497,94602.02426726239,97768.07492641361
2026-07-04 11:55:00+00:00,95796.10454905036,82237.74482456846,94674.9414730356,102444.2015148877,93953.93796083849,94896.74163786258,98177.34097259532
2026-07-04 12:00:00+00:00,96229.68775514877,82538.75889466317,95074.55782071158,102727.31198642032,94151.44678024591,95185.58363172419,98560.77559963614
2026-07-04 12:05:00+00:00,96652.97925240078,82850.00248647471,95481.6338417503,103025.98932623351,94347.11908114255,95487.6159486146,98925.0835299813
2026-07-04 12:10:00+00:00,97101.08644397373,83193.61417178101,95928.84231214282,103362.95947859118,94546.5267519178,95823.57541912589,99285.03511074084
2026-07-04 12:15:00+00:00,97567.45335122771,83564.97516380686,96407.49185018665,103732.59572284998,94751.31938474833,96190.06141088146,99643.15103155751
2026-07-04 12:20:00+00:00,98045.52399552283,83959.46667577699,96908.89107417926,104129.27133836658,94963.14657181069,96583.67329150475,100001.95198207402
2026-07-04 12:25:00+00:00,98528.74239821918,84372.46992091622,97424.34860241818,104547.3596044976,95183.65790528155,97001.01042861918,100363.95865193318
2026-07-04 12:30:00+00:00,99010.55258067686,84799.36611244932,97945.17305320085,104981.23380059973,95414.50297733748,97438.67218984818,100731.69173077769
2026-07-04 12:35:00+00:00,99484.39856425597,85235.53646360105,98462.67304482481,105425.2672060296,95657.33138015513,97893.25794281514,101107.67190825034
2026-07-04 12:40:00+00:00,99943.7243703166,85676.36218759618,98968.15719558753,105873.83310014386,95913.79270591107,98361.36705514352,101494.41987399386
2026-07-04 12:45:00+00:00,100381.97402021886,86117.22449765952,99452.93412378649,106321.30476229922,96185.53654678195,98839.59889445672,101894.45631765101
2026-07-04 12:50:00+00:00,100792.59153532283,86553.50460701583,99908.31244771917,106762.05547185226,96474.21249494434,99324.55282837819,102310.30192886456
2026-07-04 12:55:00+00:00,101169.02093698864,86980.5837288899,100325.60078568313,107190.45850815967,96781.4701425749,99812.8282245313,102744.47739727724
2026-07-04 13:00:00+00:00,101504.70624657636,87393.84307650648,100696.10775597577,107600.88715057811,97108.95908185022,100301.02445053954,103199.5034125318
2026-07-04 13:05:00+00:00,101800.21519190108,87793.88785981847,101022.21343831497,107995.8437068704,97478.06842649277,100812.38629838906,103693.3309759927
2026-07-04 13:10:00+00:00,102064.77322456082,88186.14189613651,101316.49235795943,108383.06512544474,97903.90246462025,101366.02728765464,104235.8892673593
2026-07-04 13:15:00+00:00,102304.8109515901,88573.21430972203,101585.54480151809,108764.77664662598,98378.68355000221,101952.34987734268,104817.66624377685
2026-07-04 13:20:00+00:00,102526.75898002337,88957.71422483647,101835.97105559986,109143.20351073888,98894.63403640811,102561.75652645945,105429.14986239055
2026-07-04 13:25:00+00:00,102737.04791689514,89342.25076574128,102074.37140681362,109520.57095810825,99443.97627760746,103184.64969401133,106060.82808034556
2026-07-04 13:30:00+00:00,102942.10836923993,89729.43305669789,102307.34614176827,109899.10422905891,100018.93262736975,103811.43183900461,106703.18885478716
2026-07-04 13:35:00+00:00,103148.37094409224,90121.87022196772,102541.4955470727,110281.02856391564,100611.72543946453,104432.50542044568,107346.72014286053
2026-07-04 13:40:00+00:00,103362.26624848654,90522.1713858122,102783.41990933586,110668.5692030032,101214.57706766124,105038.27289734085,107981.90990171088
2026-07-04 13:45:00+00:00,103590.22488945734,90932.94567249277,103039.71951516662,111063.95138664644,101819.70986572941,105619.13672869645,108599.2460884834
2026-07-04 13:50:00+00:00,103838.67747403911,91356.8022062709,103316.99465117387,111469.40035517013,102419.34618743854,106165.49937351882,109189.21666032333
2026-07-04 13:55:00+00:00,104114.05460926642,91796.35011140797,103621.84560396655,111887.1413488991,103005.70838655814,106667.76329081428,109742.30957437589
2026-07-04 14:00:00+00:00,104422.78690217367,92254.19851216546,103960.8726601535,112319.3996081581,103571.01881685767,107116.3309395892,110249.01278778623
2026-07-04 14:05:00+00:00,104779.22816351184,92740.33375379696,104349.2067936706,112768.26422871096,104123.65679068472,107513.7061477495,110713.7466524991
2026-07-04 14:10:00+00:00,105188.21488741341,93258.9638286886,104791.70296143985,113233.02466543349,104677.46093611076,107873.8385790612,111150.7021521994
2026-07-04 14:15:00+00:00,105641.90170598518,93804.03033180058,105279.54742454947,113711.70669731835,105232.84258049121,108204.29944632071,111565.02319164263
2026-07-04 14:20:00+00:00,106132.44325133394,94369.47485809306,105803.92644408764,114202.33610335832,105790.21305118152,108512.6599623245,111961.85367558424
2026-07-04 14:25:00+00:00,106651.99415556653,94949.23900252621,106356.0262811426,114702.93866254605,106349.98367553709,108806.49133986901,112346.33750877975
2026-07-04 14:30:00+00:00,107192.70905078971,95537.26436006025,106927.03319680253,115211.54015387433,106912.56578091338,109093.36479175065,112723.61859598462
2026-07-04 14:35:00+00:00,107746.74256911034,96127.49252565535,107508.13345215567,115726.16635633583,107478.37069466579,109380.8515307659,113098.84084195436
2026-07-04 14:40:00+00:00,108306.24934263522,96713.86509427169,108090.51330829019,116244.8430489233,108047.80974414975,109676.52276971115,113477.14815144446
2026-07-04 14:45:00+00:00,108863.38400347115,97290.32366086947,108665.35902629433,116765.59601062944,108621.29425672072,109987.94972138289,113863.68442921039
2026-07-04 14:50:00+00:00,109410.30118372494,97850.80982040886,109223.85686725628,117286.451020447,109199.23555973408,110322.70359857753,114263.59358000765
