utc,load,ens_p10,ens_p50,ens_p90,q10,q50,q90
2026-07-06 21:50:00+00:00,137189.6641421558,123502.09529131159,132028.9673952721,142702.16869062366,131708.46997746534,135926.3052427496,138026.00480569885
2026-07-06 21:55:00+00:00,137084.61687202062,123388.46008510432,131901.3933973157,142625.16780963683,131542.14961395803,135763.9684340954,137938.38798811086
2026-07-06 22:00:00+00:00,136974.8043922716,123273.86264323804,131772.54951322963,142546.36511156883,131379.23347716584,135602.65923621116,137847.72351833907
2026-07-06 22:05:00+00:00,136827.9276160249,123148.39948568933,131628.87269126985,142455.2969280828,131210.85940001518,135436.12870808213,137752.81038839344
2026-07-06 22:10:00+00:00,136616.828694994,123001.91849887211,131457.3469765614,142342.17732325863,131026.53629552305,135256.61890790446,137651.89421790763
2026-07-06 22:15:00+00:00,136350.13129761373,122835.76272799697,131260.68649827977,142208.98557751635,130827.16992322885,135064.34449359114,137544.4101193887
2026-07-06 22:20:00+00:00,136036.45909231892,122651.27521827443,131041.60538560027,142057.70097127595,130613.666042672,134859.5201230553,137429.79320534354
2026-07-06 22:25:00+00:00,135684.43574754454,122449.79901491509,130802.81776769833,141890.3027849575,130386.93041339188,134642.36045421008,137307.47858827916
2026-07-06 22:30:00+00:00,135302.68493172535,122232.67716312944,130547.03777374938,141708.770298981,130147.86879492791,134413.0801449685,137176.9013807026
2026-07-06 22:35:00+00:00,134899.83031329626,122001.25270812812,130276.97953292886,141515.0827937665,129897.38694681949,134171.89385324373,137037.49669512073
2026-07-06 22:40:00+00:00,134484.49556069213,121756.86869512161,129995.35717441213,141311.21954973397,129636.39062860607,133919.01623694884,136888.69964404064
2026-07-06 22:45:00+00:00,134065.30434234778,121500.8681693205,129704.88482737463,141099.1598473035,129365.78559982698,133654.66195399693,136729.94533996927
2026-07-06 22:50:00+00:00,133650.88032669816,121234.59417593537,129408.27662099176,140880.88296689512,129086.4776200217,133379.04566230104,136560.66889541358
2026-07-06 22:55:00+00:00,133249.84718217803,120959.38976017672,129108.24668443891,140658.3681889288,128799.37244872961,133092.38201977435,136380.30542288057
2026-07-06 23:00:00+00:00,132870.82857722236,120676.59796725518,128807.50914689152,140433.59479382462,128505.37584549013,132794.88568432996,136188.29003487725
2026-07-06 23:05:00+00:00,132496.04987396815,120363.01280628917,128488.60926665354,140197.7297056797,128186.68553401061,132467.51998994622,135965.9758107516
2026-07-06 23:10:00+00:00,132104.69053590545,120000.39526465273,128136.59770197043,139941.8374557232,127829.87687166342,132096.1961288856,135699.35858907888
2026-07-06 23:15:00+00:00,131700.80538349858,119597.53885493972,127757.94668192982,139667.7437350731,127442.42206848536,131688.55054648733,135394.83762120683
2026-07-06 23:20:00+00:00,131288.4492372119,119163.23708974391,127359.12843561935,139377.27423484743,127031.79333451334,131252.21968809055,135058.8121584831
2026-07-06 23:25:00+00:00,130871.67691750977,118706.28348165916,126946.61519212664,139072.25464616413,126605.46287978419,130794.8399990345,134697.68145225546
2026-07-06 23:30:00+00:00,130454.54324485648,118235.47154327932,126526.87918053936,138754.51066014127,126170.90291433474,130324.04792465834,134317.84475387167
2026-07-06 23:35:00+00:00,130041.10303971641,117759.59478719818,126106.39262994513,138425.86796789683,125735.58564820189,129847.47991030126,133925.7013146794
2026-07-06 23:40:00+00:00,129635.41112255385,117287.4467260096,125691.6277694316,138088.15226054878,125306.98329142242,129372.77240130244,133527.65038602642
2026-07-06 23:45:00+00:00,129241.52231383316,116827.82087230739,125289.0568280864,137743.18922921515,124892.56805403324,128907.56184300108,133130.09121926044
2026-07-06 23:50:00+00:00,128863.4914340187,116389.51073868542,124905.15203499715,137392.80456501394,124499.81214607118,128459.48468073636,132739.4230657292
2026-07-06 23:55:00+00:00,128505.37330357477,115981.30983773747,124546.38561925154,137038.82395906316,124136.1877775731,128036.17735984748,132362.04517678046
2026-07-07 00:00:00+00:00,128171.22274296572,115612.0116820574,124219.22980993715,136683.07310248082,123809.16715857583,127645.27632567362,132004.35680376188
2026-07-07 00:05:00+00:00,127861.50595856484,115276.5571488437,123922.65023288225,136317.11281423783,123513.3109904641,127276.62041605236,131661.76883491073
2026-07-07 00:10:00+00:00,127571.43891598655,114961.4457524052,123648.21584357646,135933.15512582456,123236.08474469674,126915.00796302334,131324.3784243074
2026-07-07 00:15:00+00:00,127297.20107455699,114662.80896100134,123391.30386559946,135534.00254713805,122974.31778642186,126560.51465322878,130990.61422206461
2026-07-07 00:20:00+00:00,127034.9718936022,114376.7782428915,123147.29152253098,135122.4575880753,122724.83948078749,126213.2161733109,130658.90487829501
2026-07-07 00:25:00+00:00,126780.93083244824,114099.48506633507,122911.55603795074,134701.32275853338,122484.47919294174,125873.18820991194,130327.67904311125
2026-07-07 00:30:00+00:00,126531.2573504212,113827.06089959147,122679.47463543841,134273.40056840933,122250.06628803269,125540.50644967414,129995.36536662596
2026-07-07 00:35:00+00:00,126282.13090684717,113555.6372109201,122446.42453857377,133841.49352760016,122018.4301312084,125215.24657923974,129660.3924989518
2026-07-07 00:40:00+00:00,126029.73096105224,113281.34546858036,122207.78297093649,133408.40414600295,121786.40008761693,124897.48428525093,129321.18909020144
2026-07-07 00:45:00+00:00,125770.23697236244,113000.31714083164,121958.92715610629,132976.93493351474,121550.80552240639,124587.29525434997,128976.18379048753
2026-07-07 00:50:00+00:00,125499.82840010387,112708.68369593339,121695.23431766286,132549.8884000325,121308.47580072483,124284.75517317912,128623.80524992269
2026-07-07 00:55:00+00:00,125214.68470360266,112402.57660214494,121412.08167918597,132130.06705545334,121056.24028772031,123989.93972838056,128262.4821186196
2026-07-07 01:00:00+00:00,124910.9853421848,112078.12732772573,121104.84646425526,131720.27340967432,120790.92834854095,123702.92460659653,127890.64304669091
2026-07-07 01:05:00+00:00,124594.10375150995,111735.26186921119,120774.42556831459,131325.43872006878,120522.24582766235,123435.1668996719,127512.97902515258
2026-07-07 01:10:00+00:00,124271.14802867977,111377.76363831121,120425.28454989944,130945.6302458044,120259.70758602592,123193.54029908765,127133.95097324588
2026-07-07 01:15:00+00:00,123940.89962518345,111007.55022604694,120058.15362722708,130576.35449946958,119999.85651347834,122971.24539094038,126751.64243342138
2026-07-07 01:20:00+00:00,123602.13999251016,110626.53922343951,119673.76301851467,130213.11799365273,119739.23549986635,122761.48276132658,126364.13694812964
2026-07-07 01:25:00+00:00,123253.65058214907,110236.64822151004,119272.84294197946,129851.42724094223,119474.3874350367,122557.45299634284,125969.51805982126
2026-07-07 01:30:00+00:00,122894.21284558937,109839.79481127966,118856.12361583869,129486.78875392648,119201.85520883609,122352.35668208566,125565.8693109468
2026-07-07 01:35:00+00:00,122522.60823432024,109437.89658376947,118424.33525830957,129114.70904519387,118918.18171111119,122139.39440465163,125151.27424395684
2026-07-07 01:40:00+00:00,122137.61819983083,109032.87113000067,117978.20808760935,128730.69462733279,118619.9098317088,121911.76675013723,124723.81640130199
2026-07-07 01:45:00+00:00,121738.02419361033,108626.63604099433,117518.47232195521,128330.25201293165,118303.58246047559,121662.67430463905,124281.57932543279
2026-07-07 01:50:00+00:00,121322.60766714792,108221.10890777159,117045.85817956441,127908.88771457884,117965.74248725832,121385.31765425361,123822.64655879982
2026-07-07 01:55:00+00:00,120890.15007193279,107818.20732135358,116561.09587865417,127462.10824486274,117602.93280190366,121072.89738507745,123345.10164385368
2026-07-07 02:00:00+00:00,120439.4328594541,107419.84887276145,116064.91563744172,126985.4201163718,117211.69629425836,120718.61408320713,122847.02812304492
2026-07-07 02:05:00+00:00,119953.32547388316,107028.3413078792,115540.02069447018,126465.81662474856,116768.23968120405,120262.32386266635,122314.70207148074
2026-07-07 02:10:00+00:00,119420.62327496955,106643.05289409956,114973.41318696097,125897.93344648604,116257.44837199942,119664.78712182291,121740.04370638114
2026-07-07 02:15:00+00:00,118848.99658756988,106261.49200470682,114372.27168114878,125288.74066544822,115688.88329505679,118950.56087328943,121129.60278336587
2026-07-07 02:20:00+00:00,118246.11573654079,105881.16701298518,113743.77474326831,124645.2083654991,115072.10537878856,118144.2021296786,120489.92905805475
2026-07-07 02:25:00+00:00,117619.65104673884,105499.5862922189,113095.10093955424,123974.30663050266,114416.67555160706,117270.26790360305,119827.57228606755
2026-07-07 02:30:00+00:00,116977.27284302066,105114.2582156922,112433.42883624126,123283.00554432286,113732.15474192462,116353.31520767538,119149.08222302403
2026-07-07 02:35:00+00:00,116326.65145024286,104722.69115668931,111765.93699956403,122578.27519082371,113028.10387815362,115417.90105450826,118461.00862454399
2026-07-07 02:40:00+00:00,115675.45719326203,104322.39348849449,111099.80399575726,121867.08565386919,112314.08388870637,114488.58245671434,117769.90124624722
2026-07-07 02:45:00+00:00,115031.3603969348,103910.87358439197,110442.20839105562,121156.40701732328,111599.65570199526,113589.91642690627,117082.30984375346
2026-07-07 02:50:00+00:00,114402.03138611777,103485.63981766599,109800.32875169383,120453.20936504994,110894.3802464326,112746.4599776967,116404.78417268256
2026-07-07 02:55:00+00:00,113795.14048566754,103044.2005616008,109181.34364390654,119764.46278091319,110207.81845043077,111982.77012169824,115743.87398865425
2026-07-07 03:00:00+00:00,113218.35802044073,102584.06418948059,108592.43163392844,119097.13734877699,109549.53124240211,111323.40387152355,115106.12904728831
2026-07-07 03:05:00+00:00,112668.26744994737,102088.63481222012,108020.85587822426,118435.05688263263,108896.85127051525,110746.17099996324,114482.53431530364
2026-07-07 03:10:00+00:00,112134.15641253474,101549.25090868982,107450.44398105833,117760.32285575582,108224.92318105514,110208.04070430127,113860.16727753895
2026-07-07 03:15:00+00:00,111612.75150131522,100975.32240410759,106883.22118036475,117077.32184093705,107540.02589960863,109702.30913389035,113239.71646679376
2026-07-07 03:20:00+00:00,111100.77930940127,100376.25922369128,106321.21271407773,116390.44041096685,106848.4383517625,109222.27243808314,112621.87041586766
2026-07-07 03:25:00+00:00,110594.96642990531,99761.47129265875,105766.44382013133,115704.06513863581,106156.43946310363,108761.22676623237,112007.31765756017
2026-07-07 03:30:00+00:00,110092.03945593977,99140.3685362279,105220.93973645971,115022.58259673438,105470.3081592188,108312.46826769071,111396.74672467081
2026-07-07 03:35:00+00:00,109588.72498061704,98522.36087961656,104686.72570099702,114350.37935805318,104796.32336569484,107869.29309181088,110790.8461499992
2026-07-07 03:40:00+00:00,109081.74959704961,97916.85824804261,104165.82695167734,113691.8419953827,104140.7640081186,107424.99738794554,110190.30446634484
2026-07-07 03:45:00+00:00,108567.83989834985,97333.2705667239,103660.26872643484,113051.35708151347,103509.90901207687,106972.87730544741,109595.81020650727
2026-07-07 03:50:00+00:00,108043.7224776302,96781.00776087835,103172.07626320365,112433.31118923605,102910.0373031565,106506.22899366918,109008.05190328608
2026-07-07 03:55:00+00:00,107506.12392800309,96269.47975572375,102703.2747999179,111842.09089134094,102347.42780694431,106018.34860196355,108427.71808948074
2026-07-07 04:00:00+00:00,106951.77084258094,95808.09647647802,102255.88957451169,111282.08276061872,101828.3594490271,105502.53227968318,107855.49729789088
2026-07-07 04:05:00+00:00,106370.12833721866,95384.5735554389,101830.64048508838,110747.97616644728,101348.40108512156,104950.29022181236,107282.43868338173
2026-07-07 04:10:00+00:00,105757.84509440363,94979.32309403465,101424.94826942716,110230.67016192272,100896.20114869995,104363.22824382724,106701.97054997558
2026-07-07 04:15:00+00:00,105122.42305719697,94590.79972117885,101035.88942497596,109728.86584541286,100467.65793198266,103749.78592581846,106118.35015420734
2026-07-07 04:20:00+00:00,104471.36416865984,94217.45806578515,100660.54044918276,109241.26431528546,100058.66972718993,103118.40284787658,105535.83475261205
2026-07-07 04:25:00+00:00,103812.17037185334,93857.75275676709,100295.9778394955,108766.56666990835,99665.13482654214,102477.51859009227,104958.68160172462
2026-07-07 04:30:00+00:00,103152.34360983866,93510.13842303834,99939.27809336215,108303.47400764936,99282.95152225955,101835.57273255606,104391.14795808008
2026-07-07 04:35:00+00:00,102499.38582567686,93173.06969351249,99587.51770823062,107850.68742687623,98908.01810656255,101201.00485535861,103837.49107821338
2026-07-07 04:40:00+00:00,101860.79896242912,92845.00119710313,99237.77318154891,107406.90802595679,98536.23287167138,100582.25453859053,103301.96821865947
2026-07-07 04:45:00+00:00,101244.08496315658,92524.38756272392,98887.12101076494,106970.83690325884,98163.49410980642,99987.76136234237,102788.83663595338
2026-07-07 04:50:00+00:00,100656.74577092037,92209.6834192884,98532.63769332667,106541.17515715017,97785.70011318792,99425.96490670477,102302.35358663002
2026-07-07 04:55:00+00:00,100106.28332878159,91899.34339571021,98171.39972668207,106116.62388599858,97398.74917403626,98905.30475176833,101846.7763272244
2026-07-07 05:00:00+00:00,99600.19957980142,91591.82212090297,97800.48360827906,105695.88418817188,96998.53958457173,98434.22047762366,101426.36211427151
2026-07-07 05:05:00+00:00,99125.38805257106,91288.25924119526,97416.05080570765,105275.79817910578,96577.32380804213,97998.00115884366,101032.98780660733
2026-07-07 05:10:00+00:00,98663.92108107703,90990.75971326078,97018.84297887584,104855.51996402844,96134.64118429416,97576.3307892863,100655.20743661337
2026-07-07 05:15:00+00:00,98216.0688164734,90699.22613153071,96612.80691370848,104437.21862599644,95677.32032044645,97169.24132796974,100292.29402114292
2026-07-07 05:20:00+00:00,97782.1014099143,90413.56109043628,96201.88939613053,104023.06324806628,95212.18982361768,96776.7647339122,99943.52057704917
2026-07-07 05:25:00+00:00,97362.28901255384,90133.66718440873,95790.03721206688,103615.22291329449,94746.07830092646,96398.93296613183,99608.16012118538
2026-07-07 05:30:00+00:00,96956.90177554608,89859.44700787928,95381.19714744242,103215.86670473765,94285.81435949149,96035.77798364684,99285.48567040484
2026-07-07 05:35:00+00:00,96566.20985004514,89590.80315527909,94979.31598818206,102827.16370545227,93838.2266064314,95687.3317454754,98974.77024156075
2026-07-07 05:40:00+00:00,96190.48338720512,89327.63822103941,94588.34052021077,102451.28299849492,93410.14364886483,95353.62621063569,98675.28685150635
2026-07-07 05:45:00+00:00,95829.99253818011,89069.85479959147,94212.21752945337,102090.39366692209,93008.39409391045,95034.69333814592,98386.30851709489
2026-07-07 05:50:00+00:00,95485.0074541242,88817.3554853665,93854.89380183483,101746.66479379032,92639.80654868692,94730.56508702425,98107.10825517961
2026-07-07 05:55:00+00:00,95155.79828619148,88570.04287279566,93520.31612328003,101422.26546215617,92311.20962031286,94441.2734162889,97836.95908261377
