utc,load,ens_p10,ens_p50,ens_p90,q10,q50,q90
2026-07-08 07:35:00+00:00,91159.7738802348,85301.42207574066,89966.94729988334,94890.0308679806,88120.93677363788,90676.10985297932,91702.75601642343
2026-07-08 07:40:00+00:00,91051.22493266806,85157.05665167404,89835.16543096025,94712.52505279785,87965.68906896921,90593.00397952458,91545.01666509049
2026-07-08 07:45:00+00:00,90950.7229455113,85026.08322412656,89715.32371434549,94556.36187676855,87830.95647892424,90515.40447026947,91405.62813081476
2026-07-08 07:50:00+00:00,90858.25924735647,84911.6113082326,89608.73251635599,94425.19668309724,87720.61697503312,90442.4709380776,91287.57839721504
2026-07-08 07:55:00+00:00,90773.8251667954,84816.75041912656,89516.7022033086,94322.68481498852,87638.54852882602,90373.36299581271,91193.85544791014
2026-07-08 08:00:00+00:00,90697.41203242006,84744.61007194282,89440.54314152025,94252.48161564693,87588.6291118331,90307.24025633845,91127.44726651884
2026-07-08 08:05:00+00:00,90624.36049661557,84685.44436354942,89373.01082981464,94200.78592510545,87556.98440384843,90241.23718470742,91076.68619317163
2026-07-08 08:10:00+00:00,90550.87884730403,84627.88413429691,89306.59192075564,94151.61063868087,87527.26037180117,90173.94200970315,91028.18616023108
2026-07-08 08:15:00+00:00,90478.25986638271,84572.60401454338,89242.19351127036,94105.33218250352,87499.61541792394,90106.69498978568,90982.35753966408
2026-07-08 08:20:00+00:00,90407.79633574889,84520.27863464695,89180.72269828596,94062.32698270377,87474.20794444942,90040.83638341505,90939.61070343759
2026-07-08 08:25:00+00:00,90340.78103729985,84471.58262496578,89123.08657872955,94022.97146541195,87451.19635361034,89977.70644905137,90900.35602351849
2026-07-08 08:30:00+00:00,90278.50675293285,84427.19061585797,89070.1922495282,93987.64205675836,87430.73904763933,89918.64544515465,90865.00387187372
2026-07-08 08:35:00+00:00,90222.26626454518,84387.77723768161,89022.94680760907,93956.71518287339,87412.9944287691,89864.99363018497,90833.96462047019
2026-07-08 08:40:00+00:00,90173.35235403411,84354.01712079486,88982.25734989929,93930.56726988735,87398.1208992323,89818.09126260236,90807.6486412748
2026-07-08 08:45:00+00:00,90133.0578032969,84326.58489555586,88949.03097332592,93909.57474393059,87386.2768612616,89779.27860086689,90786.4663062545
2026-07-08 08:50:00+00:00,90102.67539423086,84306.1551923227,88924.17477481616,93894.11403113342,87377.62071708968,89749.89590343865,90770.82798737621
2026-07-08 08:55:00+00:00,90083.4979087332,84293.4026414535,88908.59585129707,93884.5615576262,87372.31086894925,89731.28342877763,90761.14405660682
2026-07-08 09:00:00+00:00,90076.81812870127,84289.00187330642,88903.2012996958,93881.29374953928,87370.50571907296,89724.78143534396,90757.82488591326
2026-07-08 09:05:00+00:00,90097.07365459873,84302.79308525854,88919.10406544608,93901.87536649653,87393.37344458424,89750.71761861228,90786.45794457129
2026-07-08 09:10:00+00:00,90155.07403221937,84342.3505928543,88964.84253950682,93960.81445816344,87458.19686262759,89824.66763464642,90868.18442726681
2026-07-08 09:15:00+00:00,90246.66996145566,84404.95020370281,89037.46198709287,94053.90238573268,87559.3063354673,89940.8436827902,90996.74529408185
2026-07-08 09:20:00+00:00,90367.71214219995,84487.86772541319,89134.00767341911,94176.93051039703,87691.03222536772,90093.45796238739,91165.88150509847
2026-07-08 09:25:00+00:00,90514.0512743447,84588.37896559453,89251.52486370037,94325.69019334918,87847.70489459306,90276.72267278179,91369.33402039879
2026-07-08 09:30:00+00:00,90681.53805778232,84703.75973185596,89387.0588231515,94495.97279578185,88023.65470540765,90484.85001331719,91600.84380006485
2026-07-08 09:35:00+00:00,90866.02319240522,84831.28583180654,89537.65481698739,94683.56967888777,88213.21202007579,90712.05218333741,91854.15180417872
2026-07-08 09:40:00+00:00,91063.35737810582,84968.23307305542,89700.35811042284,94884.27220385964,88410.70720086175,90952.5413821862,92122.99899282248
2026-07-08 09:45:00+00:00,91269.39131477656,85111.8772632117,89872.21396867275,95093.8717318902,88610.47061002984,91200.5298092074,92401.1263260782
2026-07-08 09:50:00+00:00,91479.97570230979,85259.49420988448,90050.26765695195,95308.15962417217,88806.83260984434,91450.22966374476,92682.27476402793
2026-07-08 09:55:00+00:00,91690.96124059802,85408.35972068287,90231.56444047531,95522.92724189826,88994.12356256953,91695.85314514211,92960.18526675378
2026-07-08 10:00:00+00:00,91898.1986295336,85555.74960321597,90413.14958445769,95733.96594626119,89166.67383046972,91931.61245274323,93228.59879433778
2026-07-08 10:05:00+00:00,92117.65959806921,85712.12064469827,90614.46168384404,95956.02597789235,89328.82658383652,92171.05340015213,93504.56382845381
2026-07-08 10:10:00+00:00,92365.69271805197,85888.59567174714,90853.67145679115,96204.79492670484,89489.61321226649,92429.99335286647,93807.0083075251
2026-07-08 10:15:00+00:00,92638.71395371611,86083.44955107608,91125.9223533315,96477.47017781413,89650.39640698138,92706.05183807059,94132.49237675779
2026-07-08 10:20:00+00:00,92933.13926929573,86294.95714939854,91426.35782349763,96771.24911633557,89812.53885920293,92996.84838294874,94477.57618135803
2026-07-08 10:25:00+00:00,93245.384629025,86521.39333342803,91750.12131732205,97083.32912738458,89977.40326015289,93300.00251468529,94838.81986653198
2026-07-08 10:30:00+00:00,93571.8659971381,86761.03296987803,92092.35628483728,97410.90759607658,90146.35230105298,93613.13376046447,95212.7835774858
2026-07-08 10:35:00+00:00,93908.99933786916,87012.150925462,92448.20617607582,97751.18190752693,90320.74867312495,93933.86164747064,95596.02745942562
2026-07-08 10:40:00+00:00,94253.20061545237,87273.02206689342,92812.81444107016,98101.34944685106,90501.95506759055,94259.80570288807,95985.11165755762
2026-07-08 10:45:00+00:00,94600.88579412189,87541.92126088579,93181.3245298529,98458.60759916434,90691.33417567152,94588.58545390109,96376.59631708791
2026-07-08 10:50:00+00:00,94948.47083811184,87817.12337415256,93548.87989245648,98820.15374958221,90890.2486885896,94917.82042769397,96767.04158322267
2026-07-08 10:55:00+00:00,95292.37171165644,88096.90327340724,93910.62397891343,99183.18528322005,91100.06129756656,95245.13015145104,97153.00760116805
2026-07-08 11:00:00+00:00,95629.00437898982,88379.53582536329,94261.70023925627,99544.89958519324,91322.13469382407,95568.13415235658,97531.05451613019
2026-07-08 11:05:00+00:00,95963.77796974366,88673.99735770696,94612.0873279678,99913.15666259764,91563.4541357712,95893.10260719966,97909.38862219872
2026-07-08 11:10:00+00:00,96304.13583255772,88988.63341562886,94973.54507901444,100296.41457694858,91828.09419533504,96226.68384558403,98297.02120784634
2026-07-08 11:15:00+00:00,96649.54526017817,89320.772692099,95343.88871165397,100692.76779499075,92113.05153401458,96567.06462391598,98691.71990985371
2026-07-08 11:20:00+00:00,96999.47354535125,89667.74388008738,95720.93344514434,101100.31078346886,92415.32281330874,96912.43169860185,99091.25236500158
2026-07-08 11:25:00+00:00,97353.38798082314,90026.875672564,96102.4944987434,101517.13800912755,92731.90469471648,97260.97182604799,99493.38621007063
2026-07-08 11:30:00+00:00,97710.75585934008,90395.49676249886,96486.38709170901,101941.34393871152,93059.79383973671,97610.87176266064,99895.88908184155
2026-07-08 11:35:00+00:00,98071.04447364823,90770.93584286197,96870.42644329903,102371.02303896543,93395.98690986843,97960.3182648462,100296.52861709509
2026-07-08 11:40:00+00:00,98433.72111649386,91150.52160662336,97252.42777277135,102804.26977663398,93737.48056661054,98307.49808901094,100693.07245261192
2026-07-08 11:45:00+00:00,98798.25308062314,91531.582746753,97630.20629938385,103239.17861846185,94081.27147146201,98650.5979915612,101083.28822517276
2026-07-08 11:50:00+00:00,99164.10765878226,91911.44795622092,98001.5772423944,103673.84403119372,94424.35628592181,98987.80472890331,101464.94357155832
2026-07-08 11:55:00+00:00,99530.75214371749,92287.4459279971,98364.35582106083,104106.36048157426,94763.73167148883,99317.30505744358,101835.80612854929
2026-07-08 12:00:00+00:00,99897.653828175,92656.90535505158,98716.35725464107,104534.82243634816,95096.39428966204,99637.28573358832,102193.64353292639
2026-07-08 12:05:00+00:00,100271.24829248275,93033.31528529557,99060.76605439634,104970.9730750129,95427.41656989825,99946.25366711231,102543.21924209705
2026-07-08 12:10:00+00:00,100656.23383606125,93428.18747456976,99402.09023464847,105424.37894484184,95763.34107764151,100245.3366848938,102890.204696504
2026-07-08 12:15:00+00:00,101049.47183029556,93835.88467773833,99740.13026924618,105889.86956424359,96103.36967837164,100536.65291899434,103233.72950748084
2026-07-08 12:20:00+00:00,101447.82364657067,94250.76964966544,100074.68663203814,106362.27445162668,96446.70423756847,100822.32050147545,103572.92328636114
2026-07-08 12:25:00+00:00,101848.15065627162,94667.20514521527,100405.55979687309,106836.42312539973,96792.54662071182,101104.45756439866,103906.91564447853
2026-07-08 12:30:00+00:00,102247.31423078344,95079.553919252,100732.55023759975,107307.14510397126,97140.09869328151,101385.18223982553,104234.83619316659
2026-07-08 12:35:00+00:00,102642.17574149114,95482.17872663977,101055.45842806679,107769.26990574984,97488.56232075741,101666.61265981759,104555.81454375894
2026-07-08 12:40:00+00:00,103029.59655977976,95869.44232224279,101374.08484212296,108217.62704914407,97837.13936861929,101950.86695643635,104868.98030758918
2026-07-08 12:45:00+00:00,103406.43805703432,96235.70746092522,101688.22995361693,108647.0460525625,98185.03170234704,102240.06326174337,105173.46309599088
2026-07-08 12:50:00+00:00,103769.56160463984,96575.33689755123,101997.69423639745,109052.35643441368,98531.44118742044,102536.31970780017,105468.39252029768
2026-07-08 12:55:00+00:00,104115.82857398136,96882.69338698497,102302.27816431322,109428.38771310622,98875.56968931932,102841.75442666833,105752.89819184315
2026-07-08 13:00:00+00:00,104442.10033644388,97152.13968409064,102601.78221121292,109769.96940704866,99216.61907352353,103158.48555040931,106026.10972196091
2026-07-08 13:05:00+00:00,104746.62094931275,97385.80846550078,102890.851958934,110078.28323553869,99553.38625142485,103488.33478978873,106284.30400962471
2026-07-08 13:10:00+00:00,105032.24920238012,97593.12841031243,103166.42266196664,110361.14476521291,99885.97925734537,103830.3527398416,106526.50414841415
2026-07-08 13:15:00+00:00,105302.76856579115,97779.4062770863,103431.72930313862,110623.3342854884,100215.5666411605,104182.50085903368,106755.95904157148
2026-07-08 13:20:00+00:00,105561.96250969109,97949.94882438322,103690.00686527776,110869.63208578211,100543.31695274553,104542.74060583071,106975.91759233897
2026-07-08 13:25:00+00:00,105813.6145042251,98110.062810764,103944.49033121183,111104.8184555111,100870.39874197583,104909.03343869843,107189.6287039589
2026-07-08 13:30:00+00:00,106061.50801953842,98265.0549947894,104198.41468376867,111333.67368409235,101197.98055872672,105279.34081610262,107400.34127967352
2026-07-08 13:35:00+00:00,106309.42652577625,98420.23213502024,104455.01490577604,111560.9780609429,101527.23095287353,105651.62419650897,107611.30422272513
2026-07-08 13:40:00+00:00,106561.15349308377,98580.9009900173,104717.5259800618,111791.51187547976,101859.31847429165,106023.84503838328,107825.76643635599
2026-07-08 13:45:00+00:00,106820.4723916062,98752.36831834137,104989.18288945369,112030.05541711993,102195.41167285637,106393.96480019129,108046.97682380838
2026-07-08 13:50:00+00:00,107091.16669148876,98939.94087855326,105273.22061677955,112281.38897528044,102536.67909844306,106759.94494039872,108278.18428832457
2026-07-08 13:55:00+00:00,107377.01986287664,99148.92542921373,105572.87414486718,112550.2928393783,102884.28930092705,107119.74691747133,108522.63773314681
2026-07-08 14:00:00+00:00,107681.81537591503,99384.6287288836,105891.37845654436,112841.54729883051,103239.41083018368,107471.33218987488,108783.58606151742
2026-07-08 14:05:00+00:00,108008.0162735147,99656.82337408134,106234.22725394345,113153.83146647876,103602.20975312557,107815.49376026954,109058.58679999871
2026-07-08 14:10:00+00:00,108353.62286576799,99968.03737096106,106602.21981451241,113481.76318153973,103971.629461914,108154.98602119739,109343.06624378178
2026-07-08 14:15:00+00:00,108715.72452359238,100312.71059253694,106991.54948405271,113824.03082299295,104347.00449429727,108490.71251594699,109637.07644905202
2026-07-08 14:20:00+00:00,109091.41061790536,100685.28291182325,107398.4096083657,114179.32276981793,104727.66938802373,108823.57678780696,109940.66947199476
2026-07-08 14:25:00+00:00,109477.77051962445,101080.19420183417,107818.99353325281,114546.32740099421,105112.9586808417,109154.48238006585,110253.89736879537
2026-07-08 14:30:00+00:00,109871.89359966718,101491.88433558393,108249.49460451542,114923.7330955013,105502.2069104995,109484.33283601227,110576.81219563918
2026-07-08 14:35:00+00:00,110270.86922895102,101914.79318608677,108686.10616795493,115310.22823231875,105894.74861474546,109814.0316989348,110909.4660087116
2026-07-08 14:40:00+00:00,110671.7867783935,102343.36062635691,109125.02156937274,115704.50119042608,106289.91833132792,110144.48251212202,111251.91086419798
2026-07-08 14:45:00+00:00,111071.73561891215,102772.02652940853,109562.43415457025,116105.24034880279,106687.05059799523,110476.5888188625,111604.19881828366
2026-07-08 14:50:00+00:00,111467.80512142445,103195.2307682559,109994.53726934882,116511.13408642844,107085.47995249565,110811.25416244485,111966.38192715401
2026-07-08 14:55:00+00:00,111857.08465684787,103607.41321591321,110417.52425950991,116920.87078228254,107484.54093257754,111149.38208615764,112338.51224699439
2026-07-08 15:00:00+00:00,112236.6635961,104003.0137453947,110827.58847085485,117333.13881534463,107883.56807598926,111491.87613328946,112720.64183399017
2026-07-08 15:05:00+00:00,112603.32765305703,104384.98418481763,111226.26150977888,117749.73389200088,108279.37703098006,111834.85441082399,113122.08410893149
2026-07-08 15:10:00+00:00,112958.21191730721,104761.26861837745,111618.68247054711,118173.50150156797,108670.68974583436,112174.87933208776,113549.49475215738
2026-07-08 15:15:00+00:00,113304.92982333619,105133.79530320558,112006.45593076592,118604.70469742114,109059.70020835304,112513.52089988356,113998.93920917649
2026-07-08 15:20:00+00:00,113647.09480562953,105504.49249643348,112391.18646804165,119043.6065329356,109448.60240633704,112852.34911701424,114466.4829254975
2026-07-08 15:25:00+00:00,113988.3202986728,105875.28845519258,112774.47865998067,119490.4700614866,109839.5903275873,113192.93398628263,114948.19134662907
2026-07-08 15:30:00+00:00,114332.21973695158,106248.11143661434,113157.93708418931,119945.55833644938,110234.85795990474,113536.84551049159,115440.12991807988
2026-07-08 15:35:00+00:00,114682.40655495148,106624.88969783018,113543.16631827396,120409.13441119915,110636.59929109023,113885.6536924439,115938.3640853586
2026-07-08 15:40:00+00:00,115042.49418715807,107007.5514959716,113931.77093984092,120881.46133911119,111047.00830894479,114240.92853494243,116438.95929397386
2026-07-08 15:45:00+00:00,115416.09606805691,107398.02508816996,114325.35552649663,121362.80217356069,111468.27900126924,114604.24004079,116937.98098943436
