utc,load,ens_p10,ens_p50,ens_p90,q10,q50,q90
2026-07-14 01:35:00+00:00,123522.69577635748,111302.76271190304,123553.42667009904,131520.58170085054,121172.7448169482,123754.99429307091,124918.89965265444
2026-07-14 01:40:00+00:00,123179.95251138197,110986.95717137358,123238.6354689588,131153.413432271,120796.26712954634,123559.06242953365,124552.82189116623
2026-07-14 01:45:00+00:00,122819.1152996373,110654.72734758155,122906.4530301686,130774.8568735118,120400.89090105054,123343.06382567047,124167.15024740079
2026-07-14 01:50:00+00:00,122435.54934281361,110302.99478204674,122551.04885295765,130379.72284063842,119983.80769516875,123099.38259868273,123756.85424645495
2026-07-14 01:55:00+00:00,122024.61984260108,109928.68101628912,122166.5924365552,129962.8221497162,119542.20907560899,122820.40286577171,123316.90341342545
2026-07-14 02:00:00+00:00,121581.69200068984,109528.7075918285,121747.25328019046,129518.96561681048,119073.28660607921,122498.50874413873,122842.26727340909
2026-07-14 02:05:00+00:00,121085.84094174264,109084.7119700311,121274.95122806325,129044.08414770418,118552.69761236742,122086.80514985288,122304.64465855081
2026-07-14 02:10:00+00:00,120525.87160530809,108585.65167657596,120741.6724969391,128540.37157069448,117964.97986746662,121555.39783019491,121688.273486647
2026-07-14 02:15:00+00:00,119911.74391540501,108039.42834945236,120156.68614489582,128012.0330856182,117320.64560589238,120922.17214918355,121006.93191127169
2026-07-14 02:20:00+00:00,119253.41779605231,107453.9436266495,119529.2612300112,127463.2738923121,116630.20706216028,120205.01347083757,120274.39808599884
2026-07-14 02:25:00+00:00,118560.85317126887,106837.09914615657,118868.66681036295,126898.29919061308,115904.17647078581,119421.80715917575,119504.4501644024
2026-07-14 02:30:00+00:00,117844.00996507358,106196.79654596285,118184.17194402893,126321.31418035788,115153.0660662846,118590.43857821682,118710.86630005635
2026-07-14 02:35:00+00:00,117112.84810148526,105540.93746405751,117485.04568908691,125736.52406138332,114387.38808317218,117728.79309197959,117907.42464653471
2026-07-14 02:40:00+00:00,116377.32750452287,104877.42353842981,116780.55710361464,125148.1340335262,113617.65475596409,116854.75606448279,117107.90335741143
2026-07-14 02:45:00+00:00,115647.40809820523,104214.15640706896,116079.97524568993,124560.34929662335,112854.37831917591,115986.2128597452,116326.08058626046
2026-07-14 02:50:00+00:00,114933.04980655125,103559.0377079642,115392.56917339058,123977.37505051156,112108.07100732322,115141.04884178555,115575.73448665581
2026-07-14 02:55:00+00:00,114244.2125535798,102919.96907910472,114727.60794479435,123403.41649502766,111389.24505492156,114337.14937462266,114870.64321217148
2026-07-14 03:00:00+00:00,113590.85626330976,102304.85215847977,114094.36061797901,122842.67883000843,110708.41269648646,113592.39982227523,114224.58491638138
2026-07-14 03:05:00+00:00,112962.89554026807,101699.60001493222,113483.78965477002,122289.59863876653,110050.9407338154,112880.56266195928,113626.72385490432
2026-07-14 03:10:00+00:00,112342.94917835534,101086.62804880184,112879.98183033151,121736.04664702558,109395.9256170693,112165.34502716397,113054.30477226387
2026-07-14 03:15:00+00:00,111730.0333856508,100468.59139532303,112281.89267274945,121182.37926823898,108744.47405330898,111449.54926631779,112503.22655539124
2026-07-14 03:20:00+00:00,111123.16437023375,99848.14518973028,111688.47771010967,120628.95291586006,108097.69274959523,110735.97772784928,111969.38809121761
2026-07-14 03:25:00+00:00,110521.35834018346,99227.94456725808,111098.69247049815,120076.12400334218,107456.68841298885,110027.43276018696,111448.68826667417
2026-07-14 03:30:00+00:00,109923.63150357922,98610.64466314085,110511.49248200071,119524.24894413867,106822.56775055065,109326.71671175932,110937.02596869213
2026-07-14 03:35:00+00:00,109329.00006850032,97998.90061261307,109925.83327270334,118973.6841517029,106196.43746934138,108636.63193099487,110430.30008420271
2026-07-14 03:40:00+00:00,108736.48024302602,97395.36755090921,109340.67037069189,118424.78603948823,105579.40427642192,107959.98076632219,109924.40950013706
2026-07-14 03:45:00+00:00,108145.08823523558,96802.70061326373,108754.95930405232,117877.91102094798,104972.57487885302,107299.56556616974,109415.25310342642
2026-07-14 03:50:00+00:00,107553.84025320834,96223.55493491112,108167.65560087048,117333.41550953552,104377.0559836955,106658.18867896605,108898.72978100198
2026-07-14 03:55:00+00:00,106961.75250502354,95660.5856510858,107577.71478923227,116791.65591870421,103793.95429801017,106038.65245313966,108370.73841979494
2026-07-14 04:00:00+00:00,106367.84119876045,95116.44789702224,106984.09239722365,116252.98866190741,103224.37652885777,105443.75923711905,107827.1779067365
2026-07-14 04:05:00+00:00,105763.94800467583,94581.69998942396,106378.80915460175,115718.18913802147,102665.74628337438,104867.30112415286,107265.36379276031
2026-07-14 04:10:00+00:00,105145.94992657754,94047.04923632958,105757.92565520924,115187.34605797275,102114.88504175158,104301.52980679358,106688.01641865431
2026-07-14 04:15:00+00:00,104518.91617287153,93515.37425997628,105126.45722326031,114659.78580328968,101571.99632063354,103746.93703242566,106099.14185613107
2026-07-14 04:20:00+00:00,103887.91595196373,92989.55368260117,104489.41918296914,114134.8347555006,101037.28363666445,103204.01454843351,105502.74617690315
2026-07-14 04:25:00+00:00,103258.01847226014,92472.46612644145,103851.82685854993,113611.81929613394,100510.95050648846,102673.25410220155,104902.83545268315
2026-07-14 04:30:00+00:00,102634.29294216669,91966.99021373426,103218.6955742168,113090.06580671805,99993.20044674976,102155.14744111423,104303.41575518364
2026-07-14 04:35:00+00:00,102021.80857008933,91476.00456671677,102595.040654184,112568.90066878132,99484.23697409255,101650.18631255592,103708.49315611717
2026-07-14 04:40:00+00:00,101425.634564434,91002.38780762616,101985.87742266568,112047.65026385212,98984.26360516094,101158.86246391108,103122.07372719636
2026-07-14 04:45:00+00:00,100850.84013360667,90549.01855869955,101396.221203876,111525.64097345884,98493.48385659918,100681.6676425641,102548.16354013374
2026-07-14 04:50:00+00:00,100302.49448601331,90118.77544217413,100831.08732202915,111002.19917912986,98012.10124505138,100219.09359589944,101990.76866664193
2026-07-14 04:55:00+00:00,99785.66683005985,89714.53708028705,100295.49110133933,110476.6512623936,97540.31928716176,99771.6320713015,101453.89517843346
2026-07-14 05:00:00+00:00,99305.42637415224,89339.18209527545,99794.44786602071,109948.32360477837,97078.34149957447,99339.7748161547,100941.54914722094
2026-07-14 05:05:00+00:00,98850.73171806906,88986.05590080767,99318.37888484883,109403.1273744777,96617.37709054249,98923.06997952748,100441.84702867684
2026-07-14 05:10:00+00:00,98407.63520072398,88646.29990474194,98854.55808525758,108832.82939524789,96151.2848481367,98519.95961799515,99942.33013134442
2026-07-14 05:15:00+00:00,97976.84663922567,88319.48672060035,98403.2797794486,108245.53953196162,95684.24265872821,98129.27634020241,99446.14180624227
2026-07-14 05:20:00+00:00,97559.07585068278,88005.18896190498,97964.83827962354,107649.36764949164,95220.42840868811,97749.852754794,98956.42540438905
2026-07-14 05:25:00+00:00,97155.032652204,87702.97924217785,97539.52789798405,107052.42361271064,94764.01998438747,97380.52147041458,98476.32427680338
2026-07-14 05:30:00+00:00,96765.42686089796,87412.43017494108,97127.6429467318,106462.81728649126,94319.19527219742,97020.11509570893,98008.98177450389
2026-07-14 05:35:00+00:00,96390.96829387336,87133.11437371673,96729.47773806841,105888.65853570626,93890.13215848902,96667.46623932173,97557.54124850922
2026-07-14 05:40:00+00:00,96032.36676823883,86864.60445202689,96345.32658419554,105338.0572252283,93481.00852963337,96321.4075098977,97125.14604983802
2026-07-14 05:45:00+00:00,95690.33210110303,86606.47302339361,95975.48379731485,104819.12321993012,93096.00227200157,95980.77151608159,96714.9395295089
2026-07-14 05:50:00+00:00,95365.57410957466,86358.29270133899,95620.24368962797,104339.96638468435,92739.29127196467,95644.39086651804,96330.06503854049
2026-07-14 05:55:00+00:00,95058.80261076233,86119.63609938508,95279.90057333659,103908.69658436376,92415.05341589381,95311.09816985183,95973.66592795144
2026-07-14 06:00:00+00:00,94770.72742177475,85890.07583105397,94954.74876064234,103533.423683841,92127.46659016008,94979.72603472765,95648.8855487604
2026-07-14 06:05:00+00:00,94497.94102009562,85666.38750794274,94640.22187167195,103200.49939104363,91864.40599280864,94643.8846400376,95350.62562788441
2026-07-14 06:10:00+00:00,94236.24601100649,85446.31344512421,94332.1797957393,102889.37166413367,91611.32091460888,94300.61918531613,95070.34189767553
2026-07-14 06:15:00+00:00,93985.16740331259,85230.87631133411,94031.5562488267,102597.79474333553,91368.75038101814,93953.91481017141,94806.00871730487
2026-07-14 06:20:00+00:00,93744.23020581932,85021.09877530811,93739.2849469165,102323.52286887358,91137.23341749376,93607.75665421163,94555.60044594346
2026-07-14 06:25:00+00:00,93512.95942733191,84818.00350578195,93456.29960599101,102064.31028097225,90917.30904949308,93266.12985704496,94317.09144276247
2026-07-14 06:30:00+00:00,93290.88007665571,84622.61317149129,93183.53394203256,101817.91121985589,90709.51630247348,92933.01955827962,94088.45606693292
2026-07-14 06:35:00+00:00,93077.517162596,84435.95044117184,92921.92167102349,101582.07992574894,90514.39420189228,92612.4108975238,93867.66867762594
2026-07-14 06:40:00+00:00,92872.3956939581,84259.03798355929,92672.3965089461,101354.5706388758,90332.48177320683,92308.28901438563,93652.7036340126
2026-07-14 06:45:00+00:00,92675.04067954735,84092.89846738934,92435.89217178275,101133.13759946084,90164.31804187449,92024.63904847337,93441.535295264
2026-07-14 06:50:00+00:00,92484.97712816899,83938.55456139772,92213.34237551574,100915.53504772848,90010.44203335259,91765.44613939516,93232.13802055121
2026-07-14 06:55:00+00:00,92301.73004862838,83797.02893432007,92005.68083612742,100699.51722390312,89871.3927730985,91534.69542675921,93022.48616904535
2026-07-14 07:00:00+00:00,92124.8244497308,83669.34425489213,91813.84126960009,100482.83836820914,89747.70928656956,91336.3720501737,92810.55409991751
2026-07-14 07:05:00+00:00,91951.82549571223,83547.66938662819,91629.24847720192,100257.49978027512,89633.36773834864,91155.29408598166,92586.38182160583
2026-07-14 07:10:00+00:00,91781.20919186395,83424.89116320245,91444.33852075454,100020.58416695004,89522.4780397728,90975.30864576557,92345.71966001028
2026-07-14 07:15:00+00:00,91613.86680857418,83303.10920859067,91261.56200707062,99777.46787928896,89415.77983643077,90798.94442199287,92095.10745049472
2026-07-14 07:20:00+00:00,91450.68961623115,83184.42314676852,91083.36954296276,99533.5272683469,89314.01277391115,90628.73010713098,91841.08502842291
2026-07-14 07:25:00+00:00,91292.5688852231,83070.93260171163,90912.21173524359,99294.13868517886,89217.91649780264,90467.19439364728,91590.19222915873
2026-07-14 07:30:00+00:00,91140.39588593825,82964.73719739572,90750.53919072573,99064.6784808399,89128.23065369388,90316.86597400923,91348.96888806595
2026-07-14 07:35:00+00:00,90995.06188876486,82867.93655779648,90600.80251622183,98850.52300638505,89045.69488717358,90180.27354068417,91123.95484050842
2026-07-14 07:40:00+00:00,90857.45816409115,82782.63030688958,90465.45231854449,98657.04861286933,88971.04884383036,90059.94578613961,90921.68992184997
2026-07-14 07:45:00+00:00,90728.47598230538,82710.91806865069,90346.93920450634,98489.63165134777,88905.0321692529,89958.41140284287,90748.7139674544
2026-07-14 07:50:00+00:00,90609.00661379572,82654.8994670555,90247.71378092,98353.64847287539,88848.38450902986,89878.19908326142,90611.56681268552
2026-07-14 07:55:00+00:00,90499.94132895046,82616.67412607971,90170.22665459814,98254.47542850726,88801.84550874992,89821.83751986263,90516.78829290716
2026-07-14 08:00:00+00:00,90402.1713981578,82598.34166969897,90116.92843235334,98197.48886929835,88766.15481400173,89791.85540511398,90470.91824348316
2026-07-14 08:05:00+00:00,90309.07493946281,82590.93495614368,90077.43003115078,98164.41267743886,88736.58914435584,89776.44610396482,90452.36603142622
2026-07-14 08:10:00+00:00,90214.63526560295,82584.09670137179,90039.89552125389,98133.47964827415,88708.11953626575,89762.1464500146,90435.20885997199
2026-07-14 08:15:00+00:00,90120.65143900513,82577.84131595035,90004.6052394227,98104.82950259213,88681.02711064447,89749.00033870574,90419.4883188187
2026-07-14 08:20:00+00:00,90028.92252209627,82572.18321044644,89971.8395224172,98078.6019611807,88655.5929884051,89737.05166548076,90405.24599766453
2026-07-14 08:25:00+00:00,89941.24757730334,82567.13679542714,89941.87870699742,98054.93674482773,88632.0982904607,89726.34432578206,90392.52348620775
2026-07-14 08:30:00+00:00,89859.42566705322,82562.71648145949,89915.00312992334,98033.97357432109,88610.82413772428,89716.92221505212,90381.36237414656
2026-07-14 08:35:00+00:00,89785.25585377286,82558.93667911056,89891.493127955,98015.8521704487,88592.05165110894,89708.82922873339,90371.80425117916
2026-07-14 08:40:00+00:00,89720.53719988914,82555.81179894741,89871.62903785237,98000.71225399847,88576.0619515277,89702.1092622683,90363.89070700375
2026-07-14 08:45:00+00:00,89667.06876782903,82553.35625153712,89855.6911963755,97988.69354575824,88563.13615989366,89696.80621109935,90357.66333131859
2026-07-14 08:50:00+00:00,89626.64962001942,82551.58444744672,89843.9599402844,97979.93576651593,88553.55539711985,89692.96397066896,90353.16371382188
2026-07-14 08:55:00+00:00,89601.07881888722,82550.5107972433,89836.71560633907,97974.57863705943,88547.60078411932,89690.6264364196,90350.43344421181
2026-07-14 09:00:00+00:00,89592.15542685942,82550.14971149393,89834.2385312995,97972.76187817662,88545.55344180512,89689.83750379371,90349.51411218663
2026-07-14 09:05:00+00:00,89616.62841599791,82571.74072295894,89853.12810623823,97980.33229391916,88572.05898377331,89730.66954129054,90375.21199612171
2026-07-14 09:10:00+00:00,89686.52131955037,82633.31500807534,89907.26044770081,98002.26504433977,88647.22431727473,89846.18618243205,90448.65134701808
2026-07-14 09:15:00+00:00,89796.5450417223,82730.0744429252,89992.83098065677,98037.39238422795,88764.5225037046,90025.9182201948,90564.35071351238
2026-07-14 09:20:00+00:00,89941.41048671919,82857.22090359055,90106.03513007567,98084.54656837319,88917.42660445822,90259.39644755531,90716.82864424128
2026-07-14 09:25:00+00:00,90115.82855874648,83009.95626615347,90243.0683209271,98142.55985156499,89099.40968093084,90536.15165749012,90900.60368784147
2026-07-14 09:30:00+00:00,90314.5101620097,83183.48240669601,90400.12597818059,98210.26448859283,89303.94479451771,90845.71464297576,91110.1943929496
2026-07-14 09:35:00+00:00,90532.16620071432,83373.00120130026,90573.40352680568,98286.4927342462,89524.5050066141,91177.61619698876,91340.11930820235
2026-07-14 09:40:00+00:00,90763.5075790658,83573.71452604822,90759.09639177198,98370.07684331461,89754.56337861526,91521.3871125057,91584.89698223637
2026-07-14 09:45:00+00:00,91003.24520126967,83780.82425702199,90953.399998049,98459.84907058753,89987.59297191647,91866.55818250308,91839.04596368835
