utc,load,ens_p10,ens_p50,ens_p90,q10,q50,q90
2026-07-13 10:05:00+00:00,89913.81154223214,82644.05355560685,89619.67124801308,97216.67718253014,87877.05136279066,90101.19497011829,90859.00264409669
2026-07-13 10:10:00+00:00,90147.13796415288,82816.63027366478,89834.21194340354,97431.85323069153,88070.91814636292,90399.89560635599,91189.23454813397
2026-07-13 10:15:00+00:00,90402.22115271522,83019.8727997188,90070.83605986803,97657.5110633952,88291.43637658253,90738.83382789792,91560.35995086256
2026-07-13 10:20:00+00:00,90676.75654028825,83250.42562179343,90327.42628525654,97893.37815149811,88535.07872048464,91111.47344637923,91964.87153864001
2026-07-13 10:25:00+00:00,90968.43955924097,83504.93322791324,90601.86530741905,98139.18196585702,88798.31784510447,91511.27827343505,92395.26199782378
2026-07-13 10:30:00+00:00,91274.96564194241,83780.0401061027,90892.03581420555,98394.64997732884,89077.62641747718,91931.7121207006,92844.02401477139
2026-07-13 10:35:00+00:00,91594.03022076163,84072.3907443863,91195.82049346597,98659.5096567704,89369.47710463798,92366.23879981098,93303.65027584032
2026-07-13 10:40:00+00:00,91923.32872806764,84378.62963078861,91511.10203305034,98933.48847503858,89670.34257362207,92808.32212240138,93766.63346738809
2026-07-13 10:45:00+00:00,92260.55659622948,84695.40125333409,91835.76312080862,99216.31390299021,89976.69549146458,93251.42590010697,94225.4662757722
2026-07-13 10:50:00+00:00,92603.40925761616,85019.35010004728,92167.68644459078,99507.71341148218,90285.00852520076,93689.01394456289,94672.64138735014
2026-07-13 10:55:00+00:00,92949.58214459674,85347.12065895267,92504.7546922468,99807.41447137133,90591.75434186576,94114.5500674043,95100.65148847946
2026-07-13 11:00:00+00:00,93296.77068954025,85675.35741807481,92844.85055162667,100115.14455351452,90893.4056084948,94521.49808026635,95501.9892655176
2026-07-13 11:05:00+00:00,93660.10727548458,86023.56655698245,93204.08582819026,100445.00369012068,91197.15514933818,94921.62775282621,95886.7288343078
2026-07-13 11:10:00+00:00,94052.28052938341,86409.02612353973,93595.86387113674,100807.09287837817,91511.71130544916,95329.56525435344,96269.55713064632
2026-07-13 11:15:00+00:00,94467.32024947953,86825.03840821421,94014.00468392516,101195.14103661287,91835.82001906719,95743.0589958718,96649.88607082027
2026-07-13 11:20:00+00:00,94899.25623401563,87264.9057014735,94452.3282700145,101602.87708315074,92168.22723243167,96159.85738840509,97027.1275711167
2026-07-13 11:25:00+00:00,95342.11828123443,87721.93029378513,94904.65463286382,102024.02993631766,92507.6788877821,96577.70884297707,97400.69354782272
2026-07-13 11:30:00+00:00,95789.93618937871,88189.41447561672,95364.80377593209,102452.32851443955,92852.92092735789,96994.36177061152,97769.9959172254
2026-07-13 11:35:00+00:00,96236.73975669118,88660.66053743578,95826.59570267833,102881.50173584235,93202.69929339853,97407.56458233224,98134.44659561185
2026-07-13 11:40:00+00:00,96676.55878141455,89128.97076970992,96283.85041656154,103305.27851885195,93555.75992814345,97815.06568916296,98493.45749926909
2026-07-13 11:45:00+00:00,97103.4230617916,89587.64746290672,96730.38792104076,103717.38778179428,93910.8487738321,98214.61350212751,98846.44054448426
2026-07-13 11:50:00+00:00,97511.36239606504,90029.99290749372,97160.02821957496,104111.55844299526,94266.71177270394,98603.95643224966,99192.8076475444
2026-07-13 11:55:00+00:00,97894.40658247759,90449.30939393854,97566.5913156232,104481.51942078081,94622.09486699844,98980.84289055316,99531.97072473665
2026-07-13 12:00:00+00:00,98246.58541927201,90838.89921270871,97943.89721264444,104820.99963347684,94975.743998955,99343.0212880618,99863.34169234803
2026-07-13 12:05:00+00:00,98573.46782838917,91207.73784631958,98296.24292225785,105132.62029299558,95331.35334546622,99693.8487684779,100189.39476775921
2026-07-13 12:10:00+00:00,98885.85756639527,91569.25840156517,98633.61696188909,105425.53328671864,95692.66917070525,100038.22499722031,100512.54438198295
2026-07-13 12:15:00+00:00,99185.63668347089,91923.44960533114,98958.37659370701,105703.26354617601,96058.51554783263,100376.21216788779,100832.1127717545
2026-07-13 12:20:00+00:00,99474.6872297967,92270.30018450318,99272.87907988041,105969.3360028977,96427.71655000877,100707.87247407896,101147.42217380913
2026-07-13 12:25:00+00:00,99754.89125555339,92609.79886596694,99579.4816825781,106227.27558841374,96799.09625039413,101033.2681093925,101457.7948248821
2026-07-13 12:30:00+00:00,100028.13081092153,92941.93437660801,99880.54166396894,106480.6072342541,97171.47872214917,101352.46126742712,101762.55296170869
2026-07-13 12:35:00+00:00,100296.28794608181,93266.69544331211,100178.4162862217,106732.85587194876,97543.6880384344,101665.51414178149,102061.01882102416
2026-07-13 12:40:00+00:00,100561.24471121484,93584.07079296486,100475.46281150525,106987.54643302778,97914.5482724102,101972.48892605425,102352.51463956374
2026-07-13 12:45:00+00:00,100824.88315650127,93894.04915245195,100774.0385019884,107248.2038490211,98282.88349723711,102273.44781384416,102636.36265406274
2026-07-13 12:50:00+00:00,101089.08533212174,94196.619248659,101076.50061983996,107518.35305145876,98647.51778607554,102568.45299874982,102911.8851012564
2026-07-13 12:55:00+00:00,101355.73328825692,94491.76980847168,101385.20642722875,107801.51897187074,99007.27521208598,102857.56667436997,103178.40421787997
2026-07-13 13:00:00+00:00,101626.70907508742,94779.48955877565,101702.51318632363,108101.22654178705,99360.97984842886,103140.85103430325,103435.24224066875
2026-07-13 13:05:00+00:00,101894.231989642,95054.39568956339,102024.6121415129,108412.01083054984,99706.59796710513,103412.91120840654,103676.53702444195
2026-07-13 13:10:00+00:00,102151.31062410121,95313.39532790733,102346.52476051109,108726.87577869408,100044.15475717346,103670.47020460686,103899.66894796042
2026-07-13 13:15:00+00:00,102401.01097137344,95559.91210631288,102668.8536404763,109047.04962453888,100375.56266738086,103916.767033608,104108.82403387186
2026-07-13 13:20:00+00:00,102646.39902436703,95797.36965728551,102992.20137856659,109373.76060640339,100702.73414647442,104155.04070611387,104308.188304824
2026-07-13 13:25:00+00:00,102890.54077599038,96029.19161333064,103317.17057194005,109708.23696260677,101027.58164320119,104388.53023282831,104501.94778346454
2026-07-13 13:30:00+00:00,103136.50221915184,96258.80160695374,103644.36381775477,110051.70693146817,101352.0176063082,104620.47462445516,104694.28849244119
2026-07-13 13:35:00+00:00,103387.34934675979,96489.62327066028,103974.38371316885,110405.39875130673,101677.95448454256,104854.11289169829,104889.3964544016
2026-07-13 13:40:00+00:00,103646.1481517226,96725.08023695565,104307.83285534034,110770.54066044158,102007.30472665126,105092.68404526156,105091.45769199356
2026-07-13 13:45:00+00:00,103915.96462694864,96968.59613834537,104645.31384142737,111148.36089719189,102341.9807813814,105339.42709584883,105304.65822786475
2026-07-13 13:50:00+00:00,104199.86476534628,97223.59460733483,104987.42926858798,111540.08769987679,102683.89509748001,105597.58105416395,105533.18408466285
2026-07-13 13:55:00+00:00,104500.9145598239,97493.4992764295,105334.78173398027,111946.94930681544,103034.96012369415,105870.38493091078,105781.22128503559
2026-07-13 14:00:00+00:00,104822.18000328985,97781.73377813485,105687.97383476234,112370.17395632697,103397.0883087709,106161.07773679314,106052.95585163066
2026-07-13 14:05:00+00:00,105173.81347439771,98090.64312135798,106046.00866169861,112822.2146138139,103771.82628502967,106471.74962001474,106353.66836299819
2026-07-13 14:10:00+00:00,105560.25389043232,98418.68678332349,106407.7096182175,113310.9099692689,104158.27527754797,106800.91617535314,106683.94188422027
2026-07-13 14:15:00+00:00,105975.99705224881,98763.46009901307,106773.40977047315,113830.56684789635,104554.67962420986,107146.45458337298,107040.91616774266
2026-07-13 14:20:00+00:00,106415.53876070242,99122.55840340839,107143.44218461965,114375.49207490061,104959.28366289943,107506.24202463897,107421.73096601106
2026-07-13 14:25:00+00:00,106873.3748166483,99493.5770314911,107518.13992681111,114939.9924754861,105370.3317315007,107878.1556797158,107823.5260314712
2026-07-13 14:30:00+00:00,107344.00102094168,99874.11131824294,107897.83606320161,115518.37487485715,105786.06816789777,108260.07272916813,108243.44111656882
2026-07-13 14:35:00+00:00,107821.91317443774,100261.7565986455,108282.86365994526,116104.94609821819,106204.73730997472,108649.87035356066,108678.6159737496
2026-07-13 14:40:00+00:00,108301.60707799165,100654.10820768049,108673.55578319615,116694.01297077358,106624.5834956156,109045.42573345806,109126.19035545932
2026-07-13 14:45:00+00:00,108777.57853245863,101048.76148032957,109070.2454991084,117279.8823177277,107043.8510627045,109444.61604942502,109583.30401414366
2026-07-13 14:50:00+00:00,109244.32333869385,101443.31175157442,109473.2658738361,117856.86096428492,107460.78434912549,109845.31848202624,110047.09670224837
2026-07-13 14:55:00+00:00,109696.33729755248,101835.35435639671,109882.94997353335,118419.25573564961,107873.62769276262,110245.41021182637,110514.70817221917
2026-07-13 15:00:00+00:00,110128.11620988979,102222.48462977813,110299.63086435427,118961.3734570262,108280.62543149997,110642.76841939012,110983.27817650176
2026-07-13 15:05:00+00:00,110537.87351666452,102605.70148206386,110723.30052737826,119481.5279149727,108676.92825896193,111039.37196841765,111467.89195356816
2026-07-13 15:10:00+00:00,110930.5419845261,102988.2962991376,111153.81583234126,119984.89604287976,109061.36730042982,111438.87791421138,111981.83091551907
2026-07-13 15:15:00+00:00,111310.69640286565,103371.30312928896,111591.30717838209,120476.07938620057,109437.70754127322,111841.68072473943,112519.52907524307
2026-07-13 15:20:00+00:00,111682.91156107429,103755.75602080743,112035.90496463959,120959.67949038836,109809.71396686167,112248.17486796988,113075.4204456289
2026-07-13 15:25:00+00:00,112051.76224854309,104142.68902198256,112487.73959025263,121440.29790089633,110181.1515625647,112658.75481187084,113643.93903956517
2026-07-13 15:30:00+00:00,112421.82325466316,104533.13618110387,112946.94145436004,121922.5361631777,110555.78531375188,113073.81502441036,114219.51886994061
2026-07-13 15:35:00+00:00,112797.66936882563,104928.13154646092,113413.64095610069,122410.99582268574,110937.38020579275,113493.74997355658,114796.59394964385
2026-07-13 15:40:00+00:00,113183.87538042161,105328.70916634321,113887.96849461336,122910.27842487358,111329.70122405684,113918.95412727757,115369.59829156358
2026-07-13 15:45:00+00:00,113585.01607884218,105735.90308904032,114370.05446903696,123424.98551519452,111736.51335391373,114349.82195354141,115932.96590858845
2026-07-13 15:50:00+00:00,114005.66625347848,106150.74736284175,114860.0292785103,123959.71863910173,112161.58158073293,114786.74792031624,116481.13081360715
2026-07-13 15:55:00+00:00,114450.4006937216,106574.27603603704,115358.0233221722,124519.07934204844,112608.67088988402,115230.1264955701,117008.52701950833
2026-07-13 16:00:00+00:00,114923.79418896264,107007.52315691573,115864.16699916156,125107.66916948788,113081.54626673649,115680.35214727111,117509.58853918067
2026-07-13 16:05:00+00:00,115445.11614009472,107456.8232962139,116390.45230402522,125747.77563330691,113599.55046414203,116141.00725253469,117982.73028821434
2026-07-13 16:10:00+00:00,116023.20787051173,107925.34549552557,116944.68307326829,126449.79879642195,114172.3484279607,116614.12257578709,118433.3523160572
2026-07-13 16:15:00+00:00,116647.00205335603,108409.37550942709,117520.70746896684,127200.50903083052,114789.18843307464,117097.76516596266,118866.36633638432
2026-07-13 16:20:00+00:00,117305.43136176991,108905.19909249483,118112.37365319704,127986.67670853014,115439.31875436605,117590.00207199574,119286.68406287087
2026-07-13 16:25:00+00:00,117987.42846889574,109409.10199930523,118713.52978803504,128795.0722015183,116111.98766671712,118088.9003428207,119699.21720919198
2026-07-13 16:30:00+00:00,118681.92604787582,109917.36998443464,119318.02403555697,129612.46588179254,116796.44344501,118592.5270273719,120108.87748902274
2026-07-13 16:35:00+00:00,119377.85677185249,110426.28880245944,119919.70455783892,130425.62812135037,117481.93436412688,119098.94917458371,120520.57661603829
2026-07-13 16:40:00+00:00,120064.15331396807,110932.14420795605,120512.4195169571,131221.3292921893,118157.70869894994,119606.23383339046,120939.22630391379
2026-07-13 16:45:00+00:00,120729.74834736492,111431.22195550082,121090.01707498758,131986.33976630686,118813.01472436136,120112.44805272653,121369.73826632435
2026-07-13 16:50:00+00:00,121363.57454518533,111919.80779967015,121646.34539400654,132707.42991570057,119437.10071524329,120615.65888152624,121817.02421694505
2026-07-13 16:55:00+00:00,121954.56458057162,112394.18749504043,122175.2526360901,133371.3701123679,120019.21494647795,121113.93336872397,122285.99586945109
2026-07-13 17:00:00+00:00,122491.65112666617,112850.64679618803,122670.58696331437,133964.93072830644,120548.60569294749,121605.33856325406,122781.56493751756
2026-07-13 17:05:00+00:00,122988.04563686221,113292.29894137065,123141.0674889829,134516.09026956072,121037.87678916908,122093.97202246217,123316.859773055
2026-07-13 17:10:00+00:00,123465.46751241677,113725.36695362475,123599.71173047289,135059.31391301274,121508.00485326537,122584.5549550483,123895.71046142359
2026-07-13 17:15:00+00:00,123925.61134826762,114150.80126469486,124046.815455971,135591.1020369163,121960.79733552677,123076.08988697824,124509.08131647298
2026-07-13 17:20:00+00:00,124370.17173935266,114569.55230632548,124482.67443366394,136107.9550195251,122398.06168624363,123567.57934421793,125147.93665205277
2026-07-13 17:25:00+00:00,124800.84328060974,114982.57051026117,124907.58443173837,136606.37323909288,122821.60535570637,124058.02585273316,125803.24078201265
2026-07-13 17:30:00+00:00,125219.32056697669,115390.80630824639,125321.84121838101,137082.8570738733,123233.23579420538,124546.43193848983,126465.95802020219
2026-07-13 17:35:00+00:00,125627.29819339141,115795.21013202574,125725.74056177851,137533.90690212022,123634.76045203103,125031.80012745375,127127.05268047101
2026-07-13 17:40:00+00:00,126026.4707547917,116196.73241334368,126119.57823011758,137956.02310208726,124027.98677947374,125513.13294559081,127777.48907666879
2026-07-13 17:45:00+00:00,126418.53284611546,116596.32358394476,126503.64999158487,138345.7060520282,124414.72222682387,125989.43291886683,128408.23152264512
2026-07-13 17:50:00+00:00,126805.17906230049,116994.93407557347,126878.25161436708,138699.45613019675,124796.77424437183,126459.7025732477,129010.24433224963
2026-07-13 17:55:00+00:00,127188.10399828469,117393.5143199744,127243.6788666509,139013.77371484667,125175.950282408,126922.94443469928,129574.49181933199
2026-07-13 18:00:00+00:00,127569.00224900589,117793.01474889203,127600.22751662301,139285.15918423163,125554.05779122277,127378.1610291874,130091.93829774174
2026-07-13 18:05:00+00:00,127959.24239961001,118202.29807968374,127945.13873956929,139519.53156145633,125937.79756065883,127842.18156118086,130601.64708795137
2026-07-13 18:10:00+00:00,128364.44718629777,118625.98660330908,128276.7775676298,139728.07285604803,126329.66352269449,128326.9117712961,131139.4971918359
2026-07-13 18:15:00+00:00,128777.6924305892,119058.67011191587,128597.12555427245,139915.1779258942,126725.15284082362,128823.96898972028,131691.67644534877
