utc,load,ens_p10,ens_p50,ens_p90,q10,q50,q90
2026-07-09 19:25:00+00:00,132278.35197591904,123379.2942872703,132413.59781372186,140225.1142610083,128913.32205321989,131692.04720087754,133748.6031745647
2026-07-09 19:30:00+00:00,132491.88674791838,123539.51966945647,132601.58074011267,140391.19299926507,129133.45821278801,131957.7703851194,133979.91912070333
2026-07-09 19:35:00+00:00,132695.6966381068,123692.66087448188,132780.97474419672,140549.77571525163,129347.81784474301,132211.52600097514,134201.984904716
2026-07-09 19:40:00+00:00,132888.673456731,123839.27480830299,132952.18187673614,140702.01850604924,129554.45774426703,132451.1257379289,134413.68297145693
2026-07-09 19:45:00+00:00,133069.70901403777,123979.91837687622,133115.6041884932,140849.077468739,129751.43470654223,132674.38128546486,134613.89576578047
2026-07-09 19:50:00+00:00,133237.69512027394,124115.14848615807,133271.64373023,140992.10870040214,129936.80552675083,132879.10433306717,134801.50573254089
2026-07-09 19:55:00+00:00,133391.52358568626,124245.52204210495,133420.70255270886,141132.26829811977,130108.62700007504,133063.1065702199,134975.39531659248
2026-07-09 20:00:00+00:00,133530.08622052148,124371.59595067332,133563.18270669188,141270.71235897313,130264.95592169698,133224.19968640726,135134.44696278955
2026-07-09 20:05:00+00:00,133662.55483984307,124499.82382150053,133706.5485150493,141414.16186208866,130416.51737144614,133374.4910883805,135288.74817417844
2026-07-09 20:10:00+00:00,133797.1110378088,124634.10225500495,133855.67952016782,141565.92548718455,130573.02825349272,133525.76192016192,135446.9330060702
2026-07-09 20:15:00+00:00,133931.16129330714,124771.15264331448,134007.10060208425,141722.0408822294,130731.03309953006,133675.3344771421,135605.70373171614
2026-07-09 20:20:00+00:00,134062.11208522663,124907.69637855704,134157.33664083545,141878.54569519192,130887.07644125145,133820.5310547116,135761.76262436755
2026-07-09 20:25:00+00:00,134187.3698924557,125040.45485286061,134302.91251645825,142031.47757404082,131037.70281035024,133958.67394826113,135911.8119572757
2026-07-09 20:30:00+00:00,134304.34119388275,125166.14945835306,134440.35310898954,142176.87416674482,131179.45673851974,134087.08545318115,136052.55400369188
2026-07-09 20:35:00+00:00,134410.43246839626,125281.50158716235,134566.1832984662,142310.77312127256,131308.88275745328,134203.0878648624,136180.69103686744
2026-07-09 20:40:00+00:00,134503.05019488474,125383.23263141644,134676.92796492504,142429.21208559274,131422.5253988442,134304.00347869538,136292.9253300536
2026-07-09 20:45:00+00:00,134579.6008522366,125468.0639832432,134769.11198840296,142528.22870767405,131516.9291943858,134387.1545900707,136385.95915650172
2026-07-09 20:50:00+00:00,134637.49091934031,125532.7170347706,134839.26024893677,142603.8606354852,131588.6386757714,134449.86349437904,136456.49478946306
2026-07-09 20:55:00+00:00,134674.12687508433,125573.91317812656,134883.89762656338,142652.14551699485,131634.19837469427,134489.45248701095,136501.2345021889
2026-07-09 21:00:00+00:00,134686.91519835714,125588.373805439,134899.54900131962,142669.12100017167,131650.15282284786,134503.24386335697,136516.88056793055
2026-07-09 21:05:00+00:00,134684.54187110555,125575.41094133342,134894.85436625988,142665.39364154454,131646.88958140786,134501.0559433255,136515.23310312262
2026-07-09 21:10:00+00:00,134677.58069651018,125538.23210731619,134881.22340118684,142654.53377428648,131637.37951414328,134494.5869306608,136510.3653967232
2026-07-09 21:15:00+00:00,134666.26988530994,125479.40194083645,134859.33551625992,142637.02471133255,131622.04210663727,134483.9789465074,136502.38948076876
2026-07-09 21:20:00+00:00,134650.8476482438,125401.48507934347,134829.87012163847,142613.34976561784,131601.29684447296,134469.3741120099,136491.4173872959
2026-07-09 21:25:00+00:00,134631.5521960508,125307.04616028645,134793.50662748184,142583.99225007748,131575.56321323354,134450.91454831275,136477.56114834105
2026-07-09 21:30:00+00:00,134608.62173946982,125198.6498211146,134750.92444394948,142549.43547764645,131545.26069850213,134428.74237656055,136460.93279594072
2026-07-09 21:35:00+00:00,134582.29448923987,125078.8606992771,134702.8029812007,142510.16276125988,131510.80878586188,134402.99971789785,136441.64436213145
2026-07-09 21:40:00+00:00,134552.80865609995,124950.24343222317,134649.82164939487,142466.65741385284,131472.62696089593,134373.82869346917,136419.8078789498
2026-07-09 21:45:00+00:00,134520.402450789,124815.36265740203,134592.6598586914,142419.40274836036,131431.13470918743,134341.3714244191,136395.53537843216
2026-07-09 21:50:00+00:00,134485.31408404603,124676.7830122629,134531.99701924965,142368.8820777175,131386.75151631952,134305.7700318921,136368.9388926152
2026-07-09 21:55:00+00:00,134447.78176660996,124537.06913425497,134468.51254122896,142315.57871485944,131339.89686787536,134267.16663703282,136340.1304535353
2026-07-09 22:00:00+00:00,134408.04370921978,124398.78566082743,134402.88583478876,142259.97597272112,131290.9902494381,134225.70336098576,136309.22209322904
2026-07-09 22:05:00+00:00,134351.96976189158,124253.59531440874,134324.77883149328,142190.97895502404,131230.47382396495,134142.05471243185,136253.58689107874
2026-07-09 22:10:00+00:00,134267.05335917493,124092.00412246618,134224.53316215545,142098.35588869645,131149.4327402792,133984.13240003632,136153.88835329152
2026-07-09 22:15:00+00:00,134155.96808860914,123914.8416800071,134103.84778580756,141983.8847714837,131049.25096276302,133762.93434492013,136015.174152141
2026-07-09 22:20:00+00:00,134021.3875377333,123722.93758203898,133964.42166148193,141849.34360113108,130931.31245579862,133489.45846820413,135842.49195990074
2026-07-09 22:25:00+00:00,133865.9852940867,123517.12142356919,133807.9537482109,141696.510375384,130797.00118376815,133174.70269100933,135640.88944884445
2026-07-09 22:30:00+00:00,133692.43494520863,123298.22279960518,133636.1430050267,141527.1630919878,130647.70111105383,132829.66493445655,135415.4142912457
2026-07-09 22:35:00+00:00,133503.41007863826,123067.07130515434,133450.68839096167,141343.07974868777,130484.79620203785,132465.34311966677,135171.11415937814
2026-07-09 22:40:00+00:00,133301.58428191487,122824.49653522411,133253.2888650482,141146.0383432293,130309.67042110238,132092.73516776095,134913.03672551538
2026-07-09 22:45:00+00:00,133089.6311425776,122571.32808482191,133045.64338631846,140937.81687335772,130123.70773262958,131722.83899985993,134646.22966193102
2026-07-09 22:50:00+00:00,132870.22424816573,122308.39554895513,132829.45091380487,140720.19333681837,129928.2921010017,131366.65253708468,134375.7406408987
2026-07-09 22:55:00+00:00,132646.0371862185,122036.52852263124,132606.4104065397,140494.9457313566,129724.80749060088,131035.17370055612,134106.61733469207
2026-07-09 23:00:00+00:00,132419.74354427517,121756.5566008576,132378.22082355525,140263.85205471775,129514.63786580933,130739.40041139517,133843.9074155847
2026-07-09 23:05:00+00:00,132173.32059331855,121447.48977562624,132128.07978931785,140004.14598967493,129274.83018387746,130470.15208388056,133571.64428399704
2026-07-09 23:10:00+00:00,131890.2500323686,121093.50241114623,131841.3057711083,139696.6528669005,128986.18137471109,130209.53649768417,133273.07456448182
2026-07-09 23:15:00+00:00,131575.46209102034,120703.17066075053,131522.7789921806,139348.53815598844,128655.7003616754,129955.48412201657,132952.06576551124
2026-07-09 23:20:00+00:00,131233.88699886863,120285.0706777722,131177.37967578878,138966.967326533,128290.39606813564,129705.92542608833,132612.4853955575
2026-07-09 23:25:00+00:00,130870.45498550838,119847.77861554414,130809.9880451868,138559.10584812812,127897.27741745704,129458.79087911006,132258.2009630927
2026-07-09 23:30:00+00:00,130490.09628053456,119399.87062739942,130425.4843236287,138132.11919036802,127483.35333300481,129212.01095029232,131893.07997658907
2026-07-09 23:35:00+00:00,130097.74111354208,118949.92286667097,130028.7487343685,137693.17282284668,127055.6327381442,128963.51610884571,131520.98994451878
2026-07-09 23:40:00+00:00,129698.31971412586,118506.51148669183,129624.66150066018,137249.4322151583,126621.12455624041,128711.23682398078,131145.79837535397
2026-07-09 23:45:00+00:00,129296.7623118808,118078.21264079497,129218.10284575776,136808.06283689695,126186.8377106587,128453.10356490816,130771.37277756682
2026-07-09 23:50:00+00:00,128897.9991364019,117673.6024823134,128813.95299291525,136376.23015765665,125759.78112476425,128187.04680083836,130401.5806596295
2026-07-09 23:55:00+00:00,128506.96041728399,117301.25716458009,128417.09216538665,135961.0996470316,125346.96372192231,127910.99700098207,130040.2895300142
2026-07-10 00:00:00+00:00,128128.57638412206,116969.75284092805,128032.40058642598,135569.8367746158,124955.39442549813,127622.88463454976,129691.36689719306
2026-07-10 00:05:00+00:00,127748.85356200507,116670.17402142126,127644.5287390809,135194.35597058365,124570.44238327291,127312.61795821009,129346.42604057277
2026-07-10 00:10:00+00:00,127353.47970795492,116386.47358303748,127238.34650020223,134821.66473513978,124175.1506743613,126975.69970497926,128995.90720524626
2026-07-10 00:15:00+00:00,126946.90689946596,116116.53022948041,126819.0631837486,134451.56814292364,123773.03911912859,126618.45205858929,128641.91834821511
2026-07-10 00:20:00+00:00,126533.58721403254,115858.22266445364,126391.88810367876,134083.87126857485,123367.62753794019,126247.19720277224,128286.56742648088
2026-07-10 00:25:00+00:00,126117.97272914898,115609.4295916609,125962.03057395134,133718.37918673287,122962.43575116138,125868.25732126014,127931.96239704514
2026-07-10 00:30:00+00:00,125704.51552230964,115368.02971480582,125534.69990852506,133354.89697203727,122560.9835791575,125487.95459778504,127580.21121690948
2026-07-10 00:35:00+00:00,125297.66767100886,115131.90173759204,125115.10542135856,132993.22969912752,122166.79084229386,125112.61121607895,127233.42184307547
2026-07-10 00:40:00+00:00,124901.88125274098,114898.92436372326,124708.45642641054,132633.18244264316,121783.37736093585,124748.5493598739,126893.70223254465
2026-07-10 00:45:00+00:00,124521.60834500035,114666.97629690311,124319.96223763972,132274.5602772237,121414.26295544874,124402.09121290196,126563.16034231862
2026-07-10 00:50:00+00:00,124161.3010252813,114433.93624083526,123954.83216900475,131917.16827750872,121062.9674461979,124079.55895889514,126243.90412939896
2026-07-10 00:55:00+00:00,123825.41137107817,114197.68289922336,123618.2755344643,131560.81151813775,120733.01065354866,123787.27478158548,125938.04155078722
2026-07-10 01:00:00+00:00,123518.3914598853,113956.09497577109,123315.50164797707,131205.29507375023,120427.91239786633,123531.56086470501,125647.68056348499
2026-07-10 01:05:00+00:00,123243.3379009519,113719.95228125936,123048.27319923212,130857.0280087403,120153.64353185696,123312.90222088128,125380.70959568501
2026-07-10 01:10:00+00:00,122996.2642287043,113498.41985320128,122810.59651123789,130520.28956152753,119909.20055713087,123123.19651278894,125139.38019915605
2026-07-10 01:15:00+00:00,122770.99790840248,113286.95423539876,122596.04634793228,130191.69006778982,119687.6417674099,122955.88489923073,124917.34501626372
2026-07-10 01:20:00+00:00,122561.36640530649,113081.01197165373,122398.1974732531,129867.83986320495,119482.02545641584,122804.40853900937,124708.2566893736
2026-07-10 01:25:00+00:00,122361.19718467635,112876.0496057681,122210.62465113822,129545.34928345076,119285.40991787048,122662.20859092759,124505.76786085127
2026-07-10 01:30:00+00:00,122164.31771177208,112667.52368154381,122026.90264552545,129220.82866420508,119090.85344549561,122522.72621378813,124303.53117306234
2026-07-10 01:35:00+00:00,121964.5554518537,112450.8907427828,121840.60622035267,128890.88834114572,118891.41433301306,122379.40256639372,124095.1992683724
2026-07-10 01:40:00+00:00,121755.73787018124,112221.60733328693,121645.31013955771,128552.13864995052,118680.15087414462,122225.67880754707,123874.42478914703
2026-07-10 01:45:00+00:00,121531.6924320147,111975.12999685817,121434.58916707842,128201.1899262973,118450.12136261209,122054.99609605093,123634.86037775186
2026-07-10 01:50:00+00:00,121286.24660261412,111706.91527729844,121202.01806685263,127834.6525058639,118194.38409213726,121860.79559070803,123370.15867655244
2026-07-10 01:55:00+00:00,121013.22784723951,111412.41971840966,120941.17160281821,127449.13672432813,117905.99735644198,121636.5184503211,123073.97232791438
2026-07-10 02:00:00+00:00,120706.46363115091,111087.09986399373,120645.62453891299,127041.25291736782,117578.01944924798,121375.60583369285,122739.9539742033
2026-07-10 02:05:00+00:00,120351.52651775004,110698.8675317416,120299.23224536752,126609.72105386194,117168.99964200833,121033.29076652077,122330.25372214719
2026-07-10 02:10:00+00:00,119942.43008154842,110227.51390796632,119894.73519884284,126156.23855779914,116653.98091414082,120580.18597287676,121821.76453669135
2026-07-10 02:15:00+00:00,119485.66330447071,109686.3145894029,119439.03582292265,125681.88194752175,116050.7621213143,120032.80215912522,121230.25334752722
2026-07-10 02:20:00+00:00,118987.7151684416,109088.54517278638,118939.03654119058,125187.72774137216,115377.14211919773,119407.6500316305,120571.48708434627
2026-07-10 02:25:00+00:00,118455.07465538576,108447.48125485181,118401.6397772303,124674.85245769267,114650.91976346,118721.24029675702,119861.23267683994
2026-07-10 02:30:00+00:00,117894.23074722789,107776.39843233427,117833.74795462546,124144.33261482569,113889.89390977002,117990.08366086916,119115.25705469966
2026-07-10 02:35:00+00:00,117311.67242589266,107088.57230196874,117242.26349695973,123597.24473111352,113111.86341379672,117230.69083033134,118349.32714761692
2026-07-10 02:40:00+00:00,116713.88867330473,106397.27846049033,116634.08882781677,123034.66532489854,112334.62713120897,116459.57251150791,117579.20988528316
2026-07-10 02:45:00+00:00,116107.36847138878,105715.79250463402,116016.12637078023,122457.67091452311,111575.98391767574,115693.23941076327,116820.67219738981
2026-07-10 02:50:00+00:00,115498.60080206953,105057.39003113488,115395.27854943379,121867.3380183296,110853.73262886588,114948.20223446182,116089.48101362833
2026-07-10 02:55:00+00:00,114894.07464727161,104435.34663672799,114778.44778736107,121264.74315466029,110185.67212044832,114240.97168896794,115401.40326369017
2026-07-10 03:00:00+00:00,114300.27898891974,103862.93791814834,114172.53650814577,120650.9628418576,109589.60124809199,113588.05848064604,114772.2058772668
2026-07-10 03:05:00+00:00,113697.87192877907,103327.53003497403,113556.82591647292,120004.44493296386,109050.43057082684,112968.09777690834,114186.70142730612
2026-07-10 03:10:00+00:00,113067.12019300091,102806.28321687406,112910.16658128693,119309.28360583333,108538.1703755061,112349.40837278898,113617.6260323604
2026-07-10 03:15:00+00:00,112413.9257000891,102297.16416571978,112238.81497256053,118575.02486602623,108048.26910953343,111733.02641608515,113062.63194052747
2026-07-10 03:20:00+00:00,111744.19036854748,101798.13958338261,111549.02756026643,117811.21471910278,107576.1752203126,111119.98805459403,112519.37139990523
2026-07-10 03:25:00+00:00,111063.81611687991,101307.17617173394,110847.0608143773,117027.39917062313,107117.33715524727,110511.32943611279,111985.49665859158
2026-07-10 03:30:00+00:00,110378.70486359022,100822.24063264515,110139.17120486591,116233.12422614756,106667.20336174117,109908.08670843866,111458.6599646844
2026-07-10 03:35:00+00:00,109694.75852718229,100341.29966798761,109431.61520170495,115437.93589123622,106221.22228719802,109311.2960193688,110936.51356628156
