utc,load,ens_p10,ens_p50,ens_p90,q10,q50,q90
2026-07-08 16:35:00+00:00,119047.04797446319,107783.50976453217,118528.4706125049,128809.64117146927,115328.03324291417,118466.06881466374,120329.51957456273
2026-07-08 16:40:00+00:00,119693.09243683134,108125.32691284281,119090.3951365201,129460.05856527173,115811.44690269444,119048.33803226415,120854.06872983827
2026-07-08 16:45:00+00:00,120323.56643237136,108477.6038625775,119647.4917190337,130096.61530701084,116292.43706172136,119615.96735025216,121387.17315267946
2026-07-08 16:50:00+00:00,120930.35944757375,108843.36051487901,120196.46763463304,130712.89402570551,116770.05478954682,120163.79992475089,121931.6867047068
2026-07-08 16:55:00+00:00,121505.36096892894,109225.61677089022,120734.03015790535,131302.47735037457,117243.35115572269,120686.67891188334,122490.46324754068
2026-07-08 17:00:00+00:00,122040.46048292749,109627.39253175391,121256.88656343792,131858.9479100369,117711.3772298009,121179.4474677726,123066.35664280163
2026-07-08 17:05:00+00:00,122546.09005989783,110063.0087470538,121777.2359381028,132400.21884765406,118178.27892816527,121649.83541583216,123679.01155729752
2026-07-08 17:10:00+00:00,123038.49254492857,110539.11597189642,122306.52225745001,132945.28552338606,118647.75569034736,122109.10495350072,124338.14664442105
2026-07-08 17:15:00+00:00,123518.27358665029,111047.22851570883,122840.3201290837,133489.35389204934,119118.18887062077,122557.39779793899,125031.72674566977
2026-07-08 17:20:00+00:00,123986.03883369366,111578.86068791809,123374.20416060807,134027.62990846043,119587.95982325904,122994.85566630782,125747.71670254126
2026-07-08 17:25:00+00:00,124442.39393468923,112125.52679795132,123903.74895962728,134555.31952743581,120055.44990253569,123421.620275768,126474.08135653306
2026-07-08 17:30:00+00:00,124887.94453826766,112678.74115523553,124424.52913374553,135067.62870379197,120519.04046272431,123837.83334348029,127198.7855491428
2026-07-08 17:35:00+00:00,125323.29629305954,113230.01806919783,124932.11929056697,135559.7633923453,120977.11285809847,124243.63658660548,127909.79412186802
2026-07-08 17:40:00+00:00,125749.05484769549,113770.87184926531,125422.09403769582,136026.92954791238,121428.04844293167,124639.17172230438,128595.07191620627
2026-07-08 17:45:00+00:00,126165.82585080613,114292.81680486501,125890.02798273621,136464.3331253097,121870.22857149749,125024.58046773779,129242.58377365516
2026-07-08 17:50:00+00:00,126574.21495102208,114787.36724542401,126331.49573329238,136867.18007935368,122302.03459806945,125400.00454006647,129840.29453571224
2026-07-08 17:55:00+00:00,126974.82779697393,115246.0374803694,126742.07189696845,137230.6763648608,122721.84787692117,125765.5856564512,130376.16904387512
2026-07-08 18:00:00+00:00,127368.2700372923,115660.34181912824,127117.33108136865,137550.02793664756,123128.04976232615,126121.46553405283,130838.17213964132
2026-07-08 18:05:00+00:00,127759.70333684224,116044.33556342333,127461.0855009262,137835.16554221182,123533.01094355588,126468.14909638466,131254.77628002284
2026-07-08 18:10:00+00:00,128152.10564123972,116417.48609309948,127782.2966658812,138100.5990683306,123946.70137692404,126806.27647114133,131660.78903215678
2026-07-08 18:15:00+00:00,128542.80702024179,116779.42583476681,128084.26312754795,138348.40317873942,124363.90131726745,127136.19218175547,132053.67790272852
2026-07-08 18:20:00+00:00,128929.13754360545,117129.78721503541,128370.28343724091,138580.6525371736,124779.39101942288,127458.24075165977,132430.9103984234
2026-07-08 18:25:00+00:00,129308.42728108782,117468.20266051534,128643.65614627447,138799.42180736858,125187.95073822717,127772.76670428687,132789.95402592674
2026-07-08 18:30:00+00:00,129678.00630244588,117794.30459781675,128907.67980596301,139006.78565305966,125584.36072851712,128080.11456306942,133128.27629192395
2026-07-08 18:35:00+00:00,130035.20467743672,118107.72545354972,129165.65296762087,139204.81873798236,125963.40124512956,128380.62885144008,133443.34470310027
2026-07-08 18:40:00+00:00,130377.35247581733,118408.09765432435,129420.87418256253,139395.59572587206,126319.85254290128,128674.6540928315,133732.62676614113
2026-07-08 18:45:00+00:00,130701.77976734481,118695.05362675073,129676.64200210232,139581.1912804641,126648.49487666912,128962.53481067634,133993.5899877318
2026-07-08 18:50:00+00:00,131005.81662177613,118968.22579743895,129936.25497755464,139763.68006549389,126944.10850126983,129244.61552840726,134223.70187455768
2026-07-08 18:55:00+00:00,131286.79310886844,119227.24659299912,130203.01166023388,139945.13674469685,127201.47367154031,129521.24076945691,134420.4299333041
2026-07-08 19:00:00+00:00,131542.0392983787,119471.74844004134,130480.21060145443,140127.6359818084,127415.3706423173,129792.75505725796,134581.2416706564
2026-07-08 19:05:00+00:00,131777.0367340995,119707.67761045106,130775.58755887912,140314.77607922343,127594.66456533918,130060.63525367244,134714.96391362304
2026-07-08 19:10:00+00:00,131999.69495606175,119940.20552610906,131090.4692214493,140506.8218165284,127753.91037392254,130325.68563079872,134833.60782572487
2026-07-08 19:15:00+00:00,132210.98602838,120167.80233861832,131418.54053739712,140700.84757324558,127896.42299527177,130587.24182742393,134939.4174184158
2026-07-08 19:20:00+00:00,132411.8820151687,120388.93819958185,131753.48645495478,140893.9277288975,128025.51735659108,130844.63948233523,135034.63670314976
2026-07-08 19:25:00+00:00,132603.35498054238,120602.08326060271,132088.9919223544,141083.1366630066,128144.50838508485,131097.2142343198,135121.5096913806
2026-07-08 19:30:00+00:00,132786.3769886156,120805.70767328389,132418.74188782822,141265.54875509528,128256.71100795732,131344.3017221647,135202.28039456226
2026-07-08 19:35:00+00:00,132961.92010350278,120998.28158922841,132736.42129960834,141438.238384686,128365.44015241278,131585.23758465718,135279.19282414857
2026-07-08 19:40:00+00:00,133130.95638931848,121178.2751600393,133035.71510592703,141598.2799313012,128474.01074565556,131819.35746058432,135354.4909915935
2026-07-08 19:45:00+00:00,133294.45791017724,121344.15853731956,133310.30825501634,141742.74777446323,128585.73771488991,132045.99698873327,135430.4189083509
2026-07-08 19:50:00+00:00,133453.39673019352,121494.40187267221,133553.8856951085,141868.71629369466,128703.93598732018,132264.4918078912,135509.22058587466
2026-07-08 19:55:00+00:00,133608.74491348187,121627.47531770027,133760.1323744357,141973.25986851784,128831.92049015063,132474.1775568452,135593.14003561877
2026-07-08 20:00:00+00:00,133761.47452415677,121741.84902400676,133922.73324123007,142053.4528784552,128973.00615058556,132674.3898743825,135684.42126903703
2026-07-08 20:05:00+00:00,133912.7894474663,121846.71732738623,134060.8460956121,142119.2046297566,129133.90800476655,132869.89624291117,135781.3126998569
2026-07-08 20:10:00+00:00,134062.70172335132,121951.18642463253,134196.6110191758,142182.0966105302,129315.47903948324,133064.8836132751,135880.2614853584
2026-07-08 20:15:00+00:00,134210.39564796552,122053.5942588476,134328.18638236367,142241.71147308598,129512.24110791206,133257.81682691493,135980.80975232425
2026-07-08 20:20:00+00:00,134355.05551746252,122152.27877313345,134453.7305556181,142297.63186973392,129718.71606322947,133447.1607252714,136082.49962753724
2026-07-08 20:25:00+00:00,134495.86562799604,122245.57791059202,134571.40190938162,142349.4404527841,129929.42575861192,133631.38014978514,136184.87323778012
2026-07-08 20:30:00+00:00,134632.01027571975,122331.82961432527,134679.35881409666,142396.7198745464,130138.8920472358,133808.93994189688,136287.47270983565
2026-07-08 20:35:00+00:00,134762.6737567873,122409.3718274352,134775.75964020565,142439.05278733087,130341.63678227758,133978.3049430473,136389.84017048654
2026-07-08 20:40:00+00:00,134887.04036735237,122476.54249302375,134858.76275815116,142476.0218434475,130532.18181691368,134137.93999467712,136491.5177465156
2026-07-08 20:45:00+00:00,135004.2944035686,122531.6795541929,134926.5265383756,142507.20969520623,130705.04900432056,134286.30993822697,136592.0475647056
2026-07-08 20:50:00+00:00,135113.62016158982,122573.12095404461,134977.20935132142,142532.19899491707,130854.76019767462,134421.87961513753,136690.97175183927
2026-07-08 20:55:00+00:00,135214.20193756948,122599.20463568087,135008.9695674311,142550.57239489004,130975.83725015233,134543.1138668496,136787.83243469935
2026-07-08 21:00:00+00:00,135305.22402766137,122608.26854220364,135019.96555714714,142561.9125474351,131062.80201493014,134648.47753480377,136882.17174006862
2026-07-08 21:05:00+00:00,135392.705262846,122604.6977577631,135019.88268092013,142569.36724245985,131130.0006422954,134746.13362130505,136980.7801438635
2026-07-08 21:10:00+00:00,135482.00992677084,122594.25995674104,135019.63438022125,142576.34121555646,131194.97189119167,134844.14442088178,137088.50529365442
2026-07-08 21:15:00+00:00,135571.3404945901,122577.36696758692,135019.22114702372,142582.8025375616,131257.02652777964,134940.8237133096,137201.97507370525
2026-07-08 21:20:00+00:00,135658.89944145796,122554.43061875015,135018.6434733007,142588.71927931206,131315.47531821998,135034.48527836413,137317.81736827976
2026-07-08 21:25:00+00:00,135742.88924252868,122525.86273868015,135017.90185102544,142594.05951164447,131369.6290286734,135123.4428958211,137432.6600616418
2026-07-08 21:30:00+00:00,135821.51237295632,122492.07515582634,135016.99677217117,142598.79130539563,131418.79842530063,135206.0103454561,137543.13103805517
2026-07-08 21:35:00+00:00,135892.97130789515,122453.47969863814,135015.9287287111,142602.88273140226,131462.2942742622,135280.50140704482,137645.85818178373
2026-07-08 21:40:00+00:00,135955.46852249934,122410.48819556496,135014.69821261836,142606.30186050112,131499.42734171898,135345.2298603629,137737.4693770912
2026-07-08 21:45:00+00:00,136007.20649192305,122363.51247505624,135013.30571586627,142609.01676352884,131529.50839383158,135398.50948518602,137814.59250824153
2026-07-08 21:50:00+00:00,136046.38769132056,122312.96436556139,135011.75173042793,142610.99551132225,131551.84819676066,135438.65406128982,137873.85545949845
2026-07-08 21:55:00+00:00,136071.214595846,122259.25569552985,135010.03674827667,142612.20617471804,131565.75751666696,135463.97736844994,137911.88611512582
2026-07-08 22:00:00+00:00,136079.88968065352,122202.79829341102,135008.1612613856,142612.61682455288,131570.54711971112,135472.79318644205,137925.3123593874
2026-07-08 22:05:00+00:00,136062.49233143404,122127.93212272404,134984.8475823309,142608.7175606325,131547.58062953973,135440.66283707746,137915.09683761018
2026-07-08 22:10:00+00:00,136012.42887320387,122020.73833393648,134921.70649772405,142597.24341004278,131481.7065363287,135349.17100653372,137885.38363439805
2026-07-08 22:15:00+00:00,135932.8921901054,121884.24053592046,134823.07121059095,142578.529834541,131377.4629060326,135205.66652113598,137837.57279293062
2026-07-08 22:20:00+00:00,135827.07516628093,121721.462337548,134693.2749239578,142552.91229588428,131239.387804606,135017.49820720937,137773.0643563873
2026-07-08 22:25:00+00:00,135698.17068587293,121535.42734769125,134536.65084085058,142520.72625582988,131072.01929800355,134792.01489107902,137693.2583679476
2026-07-08 22:30:00+00:00,135549.37163302366,121329.15917522224,134357.53216429538,142482.30717613501,130879.89545217982,134536.56539907007,137599.55487079103
2026-07-08 22:35:00+00:00,135383.87089187565,121105.68142901312,134160.25209731818,142437.99051855688,130667.55433308944,134258.49855750758,137493.35390809705
2026-07-08 22:40:00+00:00,135204.8613465711,120868.0177179359,133949.1438429451,142388.11174485265,130439.53400668701,133965.16319271672,137376.0555230452
2026-07-08 22:45:00+00:00,135015.5358812525,120619.1916508627,133728.54060420222,142333.00631677956,130200.37253892713,133663.90813102262,137249.0597588149
2026-07-08 22:50:00+00:00,134819.08738006215,120362.22683666562,133502.77558411553,142273.0096960948,129954.60799576438,133362.08219875037,137113.76665858566
2026-07-08 22:55:00+00:00,134618.70872714248,120100.14688421674,133276.18198571113,142208.45734455565,129706.77844315338,133067.03422222513,136971.57626553698
2026-07-08 23:00:00+00:00,134417.59280663583,119835.97540238811,133053.09301201504,142139.68472391923,129461.42194704874,132786.11302777205,136823.88862284835
2026-07-08 23:05:00+00:00,134195.88485548797,119544.61758178825,132817.85773484566,142029.2415568424,129194.18630725249,132507.535470357,136637.95817544954
2026-07-08 23:10:00+00:00,133934.43689587593,119204.71854906814,132553.93283728702,141845.5268202873,128882.13750922332,132215.01038226028,136385.3132721898
2026-07-08 23:15:00+00:00,133637.5019897892,118824.9118171636,132264.31293926336,141597.64985746914,128531.94089740091,131909.12455577875,136073.7648121279
2026-07-08 23:20:00+00:00,133309.33319921707,118413.83089901043,131951.99266069924,141294.7200116029,128150.2618162249,131590.46478320917,135711.1236943226
2026-07-08 23:25:00+00:00,132954.183586149,117980.10930754447,131619.966621519,140945.84662590383,127743.76561013496,131259.6178568484,135305.20081783272
2026-07-08 23:30:00+00:00,132576.3062125744,117532.3805557015,131271.22944164716,140560.13904358703,127319.11762357072,130917.17056899321,134863.80708171692
2026-07-08 23:35:00+00:00,132179.9541404826,117079.27815641738,130908.77574100798,140146.70660786767,126882.98320097184,130563.70971194038,134394.75338503404
2026-07-08 23:40:00+00:00,131769.380431863,116629.43562262792,130535.60013952597,139714.6586619609,126442.02768677798,130199.82207798673,133905.8506268428
2026-07-08 23:45:00+00:00,131348.8381487051,116191.48646726894,130154.69725712553,139273.1045490818,126002.9164254288,129826.09445942906,133404.90970620196
2026-07-08 23:50:00+00:00,130922.58035299816,115774.06420327623,129769.06171373109,138831.1536124455,125572.31476136392,129443.11364856416,132899.7415221703
2026-07-08 23:55:00+00:00,130494.86010673165,115385.80234358564,129381.68812926702,138397.9151952672,125156.88803902302,129051.46643768887,132398.15697380656
2026-07-09 00:00:00+00:00,130069.93047189494,115035.33440113296,128995.57112365776,137982.498640762,124763.30160284575,128651.73961909994,131907.96696016952
2026-07-09 00:05:00+00:00,129625.59004698829,114715.13873343826,128594.29683360051,137556.69421438928,124380.93733262464,128219.60373078221,131399.00261336885
2026-07-09 00:10:00+00:00,129142.35421248511,114410.35578635457,128163.70669462005,137091.93150194213,123995.74852424789,127738.19627984475,130842.60755155409
2026-07-09 00:15:00+00:00,128628.55120333451,114118.61220531714,127710.17827488213,136596.77882713627,123609.25764629869,127219.30451227067,130248.86140284366
2026-07-09 00:20:00+00:00,128092.50925448563,113837.53463576126,127240.08914255256,136079.80451368733,123222.98716736022,126674.7156740431,129627.84379535606
2026-07-09 00:25:00+00:00,127542.55660088759,113564.7497231222,126759.81686579711,135549.57688531105,122838.45955601564,126116.21701114517,128989.63435720971
2026-07-09 00:30:00+00:00,126987.02147748956,113297.88411283524,126275.73901278155,135014.66426572317,122457.19728084812,125555.59576956002,128344.31271652308
2026-07-09 00:35:00+00:00,126434.23211924061,113034.56445033563,125794.23315167165,134483.6349786394,122080.72281044087,125004.63919527078,127701.95850141469
2026-07-09 00:40:00+00:00,125892.51676108988,112772.41738105868,125321.6768506332,133965.05734777538,121710.55861337703,124475.13453426056,127072.65134000295
2026-07-09 00:45:00+00:00,125370.20363798653,112509.06955043966,124864.447677832,133467.49969684688,121348.22715823978,123978.86903251252,126466.47086040632
