utc,load,ens_p10,ens_p50,ens_p90,q10,q50,q90
2026-07-09 18:25:00+00:00,129600.01775485676,121492.18561948491,129172.92714058509,137963.98261960753,126493.67275641298,128061.23077828095,130716.6104427447
2026-07-09 18:30:00+00:00,129984.69236366895,121854.46819959527,129553.62410771681,138360.98706832933,126813.96533290028,128542.54794728573,131245.65592850713
2026-07-09 18:35:00+00:00,130357.15845788759,122206.64712216027,129919.09867920699,138740.77254456977,127120.89731241285,129010.4100978484,131756.28401856928
2026-07-09 18:40:00+00:00,130713.39441139676,122544.52291164057,130265.94249748607,139098.46406264335,127413.34908867742,129456.62996940933,132239.15860504546
2026-07-09 18:45:00+00:00,131049.37859808047,122863.89609249686,130590.7472049846,139429.1866368645,127690.20105542077,129873.02030140888,132684.94358005023
2026-07-09 18:50:00+00:00,131361.08939182278,123160.56718918975,130890.10444413299,139728.0652815477,127950.33360636969,130251.3938332874,133084.30283569786
2026-07-09 18:55:00+00:00,131644.5051665077,123430.33672617993,131160.60585736172,139990.22501100737,128192.6271352509,130583.56330448524,133427.90026410285
2026-07-09 19:00:00+00:00,131895.6042960193,123669.00522792805,131398.84308710127,140210.79083955797,128415.96203579122,130861.34145444281,133706.3997573796
2026-07-09 19:05:00+00:00,132125.33296016563,123884.8155122034,131611.76403405084,140399.45607237876,128624.01175256056,131100.86456593024,133939.3109958158
2026-07-09 19:10:00+00:00,132346.92159866245,124089.27749685846,131809.69139270188,140570.7486920548,128821.66045347914,131324.53736098768,134153.59711437245
2026-07-09 19:15:00+00:00,132559.77497525528,124283.0923564788,131994.27899617338,140727.04572900932,129009.60461729905,131533.57523796064,134351.10218717417
2026-07-09 19:20:00+00:00,132763.2978536897,124466.96126564994,132167.18067758437,140870.72421366553,129188.54072277236,131729.19359519455,134533.67028834537
2026-07-09 19:25:00+00:00,132956.89499771126,124641.58539895738,132330.05027005373,141004.16117644662,129359.16524865122,131912.6078310348,134703.14549201063
2026-07-09 19:30:00+00:00,133139.9711710655,124807.66593098671,132484.54160670048,141129.7336477759,129522.17467368768,132085.03334382683,134861.37187229455
2026-07-09 19:35:00+00:00,133311.93113749806,124965.90403632341,132632.30852064354,141249.81865807646,129678.26547663385,132247.6855319161,135010.19350332153
2026-07-09 19:40:00+00:00,133472.17966075437,125117.00088955305,132775.0048450019,141366.7932377716,129828.13413624188,132401.77979364805,135151.4544592161
2026-07-09 19:45:00+00:00,133620.1215045801,125261.65766526113,132914.28441289457,141483.0344172845,129972.47713126376,132548.5315273681,135286.9988141029
2026-07-09 19:50:00+00:00,133755.16143272075,125400.5755380332,133051.80105744046,141600.91922703842,130111.99094045167,132689.15613142165,135418.67064210633
2026-07-09 19:55:00+00:00,133876.7042089219,125534.45568245478,133189.20861175854,141722.82469745656,130247.37204255768,132824.86900415417,135548.31401735096
2026-07-09 20:00:00+00:00,133984.15459692912,125663.9992731114,133328.1609089678,141851.12785896208,130379.31691633389,132956.88554391108,135677.7730139613
2026-07-09 20:05:00+00:00,134084.9672538306,125795.67398523472,133475.4067725536,141988.92651716844,130514.55136875187,133091.11094522782,135812.3827497058
2026-07-09 20:10:00+00:00,134185.86845712294,125933.27234627056,133633.5772356892,142135.60719623973,130656.93422372751,133230.51505959104,135953.88563422573
2026-07-09 20:15:00+00:00,134285.17040116419,126073.48280912587,133798.14944602523,142287.9800044252,130802.86148542937,133371.91027077287,136098.7366794548
2026-07-09 20:20:00+00:00,134381.18528031243,126212.99382670749,133964.60055121238,142442.8550499742,130948.72915802596,133512.10896254558,136243.3908973269
2026-07-09 20:25:00+00:00,134472.22528892575,126348.49385192234,134128.4076989014,142597.0424411359,131090.93324568585,133647.9235186813,136384.30329977575
2026-07-09 20:30:00+00:00,134556.60262136222,126476.67133767728,134285.04803674296,142747.3522861596,131225.8697525776,133776.16632295222,136517.92889873515
2026-07-09 20:35:00+00:00,134632.6294719799,126594.21473687924,134429.99871238775,142890.59469329464,131349.9346828697,133893.64975913058,136640.7227061389
2026-07-09 20:40:00+00:00,134698.61803513684,126697.81250243507,134558.7368734865,143023.57977079024,131459.5240407308,133997.18621098858,136749.13973392075
2026-07-09 20:45:00+00:00,134752.88050519113,126784.15308725172,134666.7396676898,143143.11762689563,131551.0338303293,134083.5880622983,136839.63499401446
2026-07-09 20:50:00+00:00,134793.72907650092,126849.92494423599,134749.4842426485,143246.0183698602,131620.86005583385,134149.6676968321,136908.66349835388
2026-07-09 20:55:00+00:00,134819.4759434242,126891.81652629488,134802.44774601317,143329.09210793307,131665.39872141302,134192.23749836202,136952.68025887277
2026-07-09 21:00:00+00:00,134828.43330031904,126906.51628633517,134821.1073254346,143389.14894936362,131681.04583123527,134208.10985066034,136968.14028750488
2026-07-09 21:05:00+00:00,134828.2145189886,126902.46381363296,134820.8333481169,143435.93006736482,131677.97138194885,134209.51127794705,136962.78143435222
2026-07-09 21:10:00+00:00,134827.56151298402,126890.69077305082,134820.01560365668,143481.0033313437,131669.09998475335,134210.7930955619,136947.34095382493
2026-07-09 21:15:00+00:00,134826.4792892855,126871.77373087555,134818.6603732935,143523.9188938403,131654.9595656445,134211.9548739571,136922.77296431913
2026-07-09 21:20:00+00:00,134824.97285487305,126846.28925339393,134816.77393826676,143564.22690739488,131636.07805061797,134212.99618358453,136890.0315842309
2026-07-09 21:25:00+00:00,134823.04721672693,126814.81390689273,134814.3625798159,143601.47752454755,131612.9833656695,134213.9165948962,136850.07093195632
2026-07-09 21:30:00+00:00,134820.70738182717,126777.92425765874,134811.43257918034,143635.22089783847,131586.20343679475,134214.71567834428,136803.84512589144
2026-07-09 21:35:00+00:00,134817.958357154,126736.19687197874,134807.9902175996,143665.00717980778,131556.26618998946,134215.39300438063,136752.30828443242
2026-07-09 21:40:00+00:00,134814.80514968754,126690.2083161395,134804.04177631307,143690.38652299566,131523.69955124924,134215.94814345738,136696.4145259753
2026-07-09 21:45:00+00:00,134811.25276640785,126640.53515642781,134799.59353656025,143710.90907994224,131489.0314465699,134216.3806660265,136637.11796891617
2026-07-09 21:50:00+00:00,134807.30621429515,126587.75395913045,134794.6517795805,143726.12500318774,131452.78980194704,134216.69014254006,136575.37273165112
2026-07-09 21:55:00+00:00,134802.97050032954,126532.4412905342,134789.2227866134,143735.58444527222,131415.50254337644,134216.87614345003,136512.13293257623
2026-07-09 22:00:00+00:00,134798.25063149113,126475.17371692584,134783.3128388983,143738.83755873592,131377.69759685374,134216.93823920845,136448.3526900876
2026-07-09 22:05:00+00:00,134782.21368356643,126407.5755703437,134762.8968186773,143722.48955843766,131337.73134836802,134193.3174049055,136380.69251457698
2026-07-09 22:10:00+00:00,134745.00380271164,126321.54727837039,134715.42743663167,143675.27392582185,131293.22147790535,134125.7455517678,136304.88316071455
2026-07-09 22:15:00+00:00,134688.24160146137,126218.0795506091,134643.12771665963,143599.93321330682,131243.587852457,134019.15865445195,136220.4841133141
2026-07-09 22:20:00+00:00,134613.5476923502,126098.16309666302,134548.22068265933,143499.209973311,131188.25033901416,133878.49268761472,136127.0548571894
2026-07-09 22:25:00+00:00,134522.54268791282,125962.78862613534,134432.92935852907,143375.84675825268,131126.6288045681,133708.68362591273,136024.15487715421
2026-07-09 22:30:00+00:00,134416.84720068384,125812.94684862925,134299.476768167,143232.58612055032,131058.14311611008,133514.6674440027,135911.3436580223
2026-07-09 22:35:00+00:00,134298.08184319787,125649.62847374797,134150.08593547138,143072.17061262226,130982.2131406313,133301.38011654132,135788.18068460742
2026-07-09 22:40:00+00:00,134167.86722798954,125473.8242110947,133986.97988434037,142897.34278688685,130898.25874512305,133073.75761818525,135654.22544172333
2026-07-09 22:45:00+00:00,134027.82396759346,125286.52477027258,133812.3816386723,142710.84519576246,130805.6997965765,132836.73592359113,135509.03741418378
2026-07-09 22:50:00+00:00,133879.57267454432,125088.72086088485,133628.5142223652,142515.42039166752,130703.95616198295,132595.2510074157,135352.17608680262
2026-07-09 22:55:00+00:00,133724.7339613767,124881.40319253468,133437.60065931748,142313.8109270204,130592.44770833364,132354.2388443156,135183.20094439352
2026-07-09 23:00:00+00:00,133564.92844062528,124665.56247482527,133241.86397342721,142108.75935423942,130470.59430261978,132118.6354089476,135001.67147177033
2026-07-09 23:05:00+00:00,133370.1612750116,124410.30212981449,133006.513699672,141865.18306358554,130297.86238341365,131867.50178107966,134773.67546466566
2026-07-09 23:10:00+00:00,133114.7653786662,124091.35671801853,132702.14248528375,141553.2507259161,130042.35004492367,131580.501387737,134472.93444404812
2026-07-09 23:15:00+00:00,132806.85299123684,123719.66365672823,132339.0480225424,141183.58181454366,129716.42463759538,131263.4737244621,134110.45848258524
2026-07-09 23:20:00+00:00,132454.5363523715,123306.16036323433,131927.52800372787,140766.79580278113,129332.45351187428,130922.2582867974,133697.25765294457
2026-07-09 23:25:00+00:00,132065.927701718,122861.78425482761,131477.88012112,140313.5121639413,128902.80401820592,130562.69457028536,133244.3420277936
2026-07-09 23:30:00+00:00,131649.13927892424,122397.4727487989,131000.4020669987,139834.3503713368,128439.84350703577,130190.62207046838,132762.72167979993
2026-07-09 23:35:00+00:00,131212.2833236381,121924.16326243893,130505.39153364387,139339.9298982805,127955.9393288094,129811.88028288892,132263.4066816311
2026-07-09 23:40:00+00:00,130763.47207550748,121452.79321303853,130003.1462133354,138840.8702180851,127463.45883397227,129432.30870308942,131757.40710595465
2026-07-09 23:45:00+00:00,130310.81777418022,120994.30001788845,129503.96379835324,138347.79080406335,126974.76937296994,129057.74682661235,131255.73302543815
2026-07-09 23:50:00+00:00,129862.43265930424,120559.62109427947,129018.14198097718,137871.31112952813,126502.23829624792,128694.03414900014,130769.39451274913
2026-07-09 23:55:00+00:00,129426.42897052735,120159.6938595024,128555.97845348719,137422.0506677921,126058.23295425173,128347.0101657952,130309.4016405551
2026-07-10 00:00:00+00:00,129010.9189474975,119805.45573084799,128127.77090816313,137010.62889216802,125655.12069742687,128022.51437254001,129886.76448152363
2026-07-10 00:05:00+00:00,128594.52015781935,119485.95391148987,127716.40708608585,136620.35006912836,125278.46572471567,127713.12321785094,129482.37561225952
2026-07-10 00:10:00+00:00,128154.68548027585,119181.53656231158,127299.71747885527,136228.83539857622,124905.51601337123,127407.59483042567,129071.97450063986
2026-07-10 00:15:00+00:00,127697.7801212822,118890.09253716891,126880.4139045299,135838.17975397067,124536.1645813053,127106.0412259285,128658.84155624054
2026-07-10 00:20:00+00:00,127230.16928725364,118609.51068991752,126461.20818116827,135450.47800877073,124170.30444642955,126808.57442002375,128246.25718863758
2026-07-10 00:25:00+00:00,126758.21818460543,118337.67987441321,126044.81212682893,135067.82503643536,123807.82862665574,126515.30642837578,127837.50180740685
2026-07-10 00:30:00+00:00,126288.29201975279,118072.48894451167,125633.93755957039,134692.31571042357,123448.63013989555,126226.34926664892,127435.85582212434
2026-07-10 00:35:00+00:00,125826.7559991109,117811.82675406866,125231.29629745119,134326.0449041943,123092.60200406071,125941.81495050744,127044.59964236598
2026-07-10 00:40:00+00:00,125379.97532909505,117553.58215693988,124839.60015852987,133971.10749120667,122739.63723706295,125661.81549561575,126667.01367770771
2026-07-10 00:45:00+00:00,124954.31521612042,117295.6440069811,124461.56096086492,133629.59834491962,122389.62885681396,125386.46291763811,126306.3783377255
2026-07-10 00:50:00+00:00,124556.14086660229,117035.90115804803,124099.89052251492,133303.61233879213,122042.46988122548,125115.86923223891,125965.97403199527
2026-07-10 00:55:00+00:00,124191.81748695586,116772.24246399642,123757.30066153836,132995.24434628317,121698.05332820922,124850.14645508242,125649.08117009296
2026-07-10 01:00:00+00:00,123867.71028359635,116502.55677868196,123436.5031959938,132706.58924085184,121356.27221567689,124589.40660183299,125358.98016159455
2026-07-10 01:05:00+00:00,123583.39036559965,116236.50006605765,123142.31508140221,132444.6914047873,121024.45767362059,124342.54974001869,125099.51585740181
2026-07-10 01:10:00+00:00,123329.88834086512,115982.51935950194,122873.98276045905,132210.85262178542,120707.34095407565,124114.96729599335,124868.24766113161
2026-07-10 01:15:00+00:00,123100.7586640432,115736.69011700898,122625.86228198458,131998.5538674151,120400.91525801862,123901.50832366013,124659.02781143253
2026-07-10 01:20:00+00:00,122889.5557897843,115495.08779657284,122392.30969479904,131801.27611724526,120101.17378642602,123697.02187692211,124465.7085469531
2026-07-10 01:25:00+00:00,122689.83417273883,115253.78785618764,122167.6810477227,131612.5003468449,119804.10974027436,123496.3570096824,124282.14210634188
2026-07-10 01:30:00+00:00,122495.14826755725,115008.86575384745,121946.33238957576,131425.7075317829,119505.7163205402,123294.36277584409,124102.18072824739
2026-07-10 01:35:00+00:00,122299.05252889,114756.39694754637,121722.61976917855,131234.37864762812,119201.98672820006,123085.8882293103,123919.67665131821
2026-07-10 01:40:00+00:00,122095.10141138747,114492.4568952785,121490.89923535124,131031.99466994955,118888.91416423049,122865.78242398408,123728.48211420287
2026-07-10 01:45:00+00:00,121876.84936970012,114213.12105503795,121245.52683691414,130812.03657431614,118562.49182960801,122628.89441376862,123522.44935554992
2026-07-10 01:50:00+00:00,121637.85085847837,113914.46488481881,120980.85862268748,130567.98533629678,118218.71292530918,122370.07325256693,123295.43061400791
2026-07-10 01:55:00+00:00,121371.66033237266,113592.56384261514,120691.2506414915,130293.3219314604,117853.5706523105,122084.16799428218,123041.27812822543
2026-07-10 02:00:00+00:00,121071.83224603337,113243.49338642108,120371.05894214645,129981.52733537594,117463.05821158853,121766.02769281744,122753.84413685097
2026-07-10 02:05:00+00:00,120727.12265983986,112850.19425327553,120011.38334536648,129604.14375373047,117038.44265863711,121392.44245426456,122417.41230150862
2026-07-10 02:10:00+00:00,120334.37614992696,112403.20617005762,119610.37400690526,129144.63377849244,116576.94632018275,120949.69584150067,122024.93693370758
2026-07-10 02:15:00+00:00,119899.27994457842,111910.00307952156,119172.9624781423,128614.35896465284,116083.4953040509,120446.87709360676,121583.27624692406
2026-07-10 02:20:00+00:00,119427.52127207798,111378.05892442164,118704.08031045724,128024.68086720261,115563.01571806712,119893.07544966396,121099.28845463425
2026-07-10 02:25:00+00:00,118924.78736070945,110814.84764751213,118208.65905522957,127386.96104113273,115020.4336700569,119297.38014875325,120579.83177031443
2026-07-10 02:30:00+00:00,118396.76543875656,110227.84319154728,117691.63026383886,126712.56104143418,114460.67526784565,118668.8804299557,120031.76440744079
2026-07-10 02:35:00+00:00,117849.14273450307,109624.51949928142,117157.92548766467,126012.84242309791,113888.66661925898,118016.66553235232,119461.94457948957
